  1682.69        2500.00        1.34178       -478978.        1.20235       0.113455E+007   378185.        5.88882        7.07748        3.39991        2.08167        3271.67       -669985.        55.6466       0.438869E-004  0.962125E-006   113.512       0.290543        43.8984       -131.810       -43.9367        4.11233        1.37078      -0.230569E-003 -0.255819E-003 -0.122891E-003  0.783947E-005  0.942187E-005  0.452612E-005   1.08840        100.000        100.000        100.000       0.285836       0.325920E-006  0.698591E-003  0.358652E-002  0.908101E-001  0.521590E-002  0.475312        0.00000        0.00000        0.00000       0.669407E-003  0.210806E-003 -0.100900E+007 -0.110724E+007 -0.186689E+007 -0.136828E+007  -432290.       -532808.       -700433.       -850208.       -974218.      -0.113685E+007  -435367.        0.00000     
  1679.49        2500.00        1.35502       -483830.        1.20210       0.113500E+007   378335.        5.88898        7.07768        3.40001        2.08167        3272.78       -676227.        56.1907       0.438572E-004  0.961515E-006   114.557       0.293432        44.3469       -131.847       -43.9490        4.11254        1.37085      -0.230620E-003 -0.255883E-003 -0.122922E-003  0.783780E-005  0.941986E-005  0.452516E-005   1.08816        100.000        100.000        100.000       0.288675       0.329266E-006  0.713090E-003  0.362065E-002  0.920866E-001  0.521590E-002  0.479766        0.00000        0.00000        0.00000       0.669407E-003  0.211482E-003 -0.100837E+007 -0.110638E+007 -0.186576E+007 -0.136729E+007  -431780.       -532482.       -700156.       -849576.       -973746.      -0.113624E+007  -434975.        0.00000     
  1676.28        2500.00        1.36826       -488685.        1.20186       0.113546E+007   378485.        5.88916        7.07788        3.40011        2.08167        3273.89       -682463.        56.7345       0.438276E-004  0.960907E-006   115.600       0.296321        44.7954       -131.882       -43.9606        4.11275        1.37092      -0.230663E-003 -0.255940E-003 -0.122950E-003  0.783614E-005  0.941787E-005  0.452420E-005   1.08792        100.000        100.000        100.000       0.291514       0.332611E-006  0.727589E-003  0.365478E-002  0.933631E-001  0.521590E-002  0.484220        0.00000        0.00000        0.00000       0.669407E-003  0.212157E-003 -0.100774E+007 -0.110551E+007 -0.186463E+007 -0.136630E+007  -431271.       -532157.       -699879.       -848943.       -973274.      -0.113563E+007  -434582.        0.00000     
  1673.08        2500.00        1.38150       -493543.        1.20162       0.113591E+007   378635.        5.88934        7.07811        3.40021        2.08167        3274.98       -688691.        57.2778       0.437980E-004  0.960301E-006   116.640       0.299210        45.2439       -131.916       -43.9720        4.11294        1.37098      -0.230705E-003 -0.255997E-003 -0.122977E-003  0.783444E-005  0.941583E-005  0.452322E-005   1.08768        100.000        100.000        100.000       0.294353       0.335956E-006  0.742088E-003  0.368891E-002  0.946396E-001  0.521590E-002  0.488674        0.00000        0.00000        0.00000       0.669407E-003  0.212833E-003 -0.100712E+007 -0.110464E+007 -0.186350E+007 -0.136532E+007  -430762.       -531831.       -699602.       -848310.       -972802.      -0.113502E+007  -434189.        0.00000     
  1669.87        2500.00        1.39473       -498405.        1.20138       0.113636E+007   378785.        5.88954        7.07834        3.40033        2.08167        3276.06       -694913.        57.8209       0.437685E-004  0.959695E-006   117.678       0.302099        45.6924       -131.949       -43.9829        4.11313        1.37104      -0.230742E-003 -0.256049E-003 -0.123002E-003  0.783275E-005  0.941379E-005  0.452224E-005   1.08743        100.000        100.000        100.000       0.297192       0.339302E-006  0.756587E-003  0.372304E-002  0.959161E-001  0.521590E-002  0.493128        0.00000        0.00000        0.00000       0.669407E-003  0.213509E-003 -0.100649E+007 -0.110378E+007 -0.186237E+007 -0.136433E+007  -430252.       -531506.       -699326.       -847678.       -972330.      -0.113442E+007  -433796.        0.00000     
  1666.67        2500.00        1.40796       -503271.        1.20115       0.113681E+007   378935.        5.88974        7.07859        3.40044        2.08167        3277.13       -701127.        58.3635       0.437391E-004  0.959092E-006   118.714       0.304988        46.1408       -131.982       -43.9939        4.11331        1.37110      -0.230781E-003 -0.256102E-003 -0.123028E-003  0.783103E-005  0.941173E-005  0.452125E-005   1.08719        100.000        100.000        100.000       0.300031       0.342647E-006  0.771086E-003  0.375717E-002  0.971926E-001  0.521590E-002  0.497582        0.00000        0.00000        0.00000       0.669407E-003  0.214185E-003 -0.100586E+007 -0.110291E+007 -0.186124E+007 -0.136334E+007  -429743.       -531181.       -699049.       -847045.       -971858.      -0.113381E+007  -433403.        0.00000     
  1663.46        2500.00        1.42031       -507830.        1.20092       0.113725E+007   379084.        5.88996        7.07886        3.40057        2.08167        3278.17       -706902.        58.8694       0.437097E-004  0.958492E-006   119.673       0.307688        46.5604       -132.013       -44.0043        4.11346        1.37115      -0.230817E-003 -0.256151E-003 -0.123051E-003  0.782930E-005  0.940964E-005  0.452025E-005   1.08695        100.000        100.000        100.000       0.302683       0.346652E-006  0.787217E-003  0.378805E-002  0.983977E-001  0.521590E-002  0.501730        0.00000        0.00000        0.00000       0.669407E-003  0.214485E-003 -0.100526E+007 -0.110208E+007 -0.186012E+007 -0.136237E+007  -429240.       -530842.       -698765.       -846405.       -971328.      -0.113312E+007  -432981.        0.00000     
  1660.26        2500.00        1.43266       -512393.        1.20069       0.113770E+007   379233.        5.89020        7.07913        3.40071        2.08167        3279.20       -712670.        59.3750       0.436804E-004  0.957894E-006   120.630       0.310388        46.9799       -132.044       -44.0148        4.11360        1.37120      -0.230855E-003 -0.256202E-003 -0.123075E-003  0.782754E-005  0.940753E-005  0.451923E-005   1.08671        100.000        100.000        100.000       0.305336       0.350657E-006  0.803347E-003  0.381892E-002  0.996028E-001  0.521590E-002  0.505879        0.00000        0.00000        0.00000       0.669407E-003  0.214786E-003 -0.100465E+007 -0.110124E+007 -0.185900E+007 -0.136140E+007  -428737.       -530502.       -698481.       -845766.       -970799.      -0.113243E+007  -432560.        0.00000     
  1657.05        2500.00        1.44501       -516960.        1.20046       0.113815E+007   379382.        5.89044        7.07942        3.40084        2.08167        3280.22       -718432.        59.8803       0.436512E-004  0.957298E-006   121.585       0.313088        47.3994       -132.073       -44.0243        4.11373        1.37124      -0.230884E-003 -0.256243E-003 -0.123095E-003  0.782578E-005  0.940542E-005  0.451822E-005   1.08647        100.000        100.000        100.000       0.307988       0.354662E-006  0.819478E-003  0.384979E-002  0.100808       0.521590E-002  0.510028        0.00000        0.00000        0.00000       0.669407E-003  0.215086E-003 -0.100404E+007 -0.110041E+007 -0.185788E+007 -0.136043E+007  -428233.       -530163.       -698196.       -845127.       -970269.      -0.113174E+007  -432138.        0.00000     
  1653.85        2500.00        1.45735       -521529.        1.20024       0.113859E+007   379531.        5.89068        7.07972        3.40099        2.08167        3281.23       -724187.        60.3852       0.436220E-004  0.956702E-006   122.537       0.315788        47.8189       -132.103       -44.0344        4.11385        1.37128      -0.230919E-003 -0.256291E-003 -0.123118E-003  0.782400E-005  0.940327E-005  0.451719E-005   1.08624        100.000        100.000        100.000       0.310641       0.358667E-006  0.835609E-003  0.388067E-002  0.102013       0.521590E-002  0.514177        0.00000        0.00000        0.00000       0.669407E-003  0.215387E-003 -0.100344E+007 -0.109957E+007 -0.185676E+007 -0.135946E+007  -427730.       -529824.       -697912.       -844488.       -969739.      -0.113105E+007  -431716.        0.00000     
  1650.64        2500.00        1.46968       -526102.        1.20002       0.113904E+007   379679.        5.89094        7.08003        3.40113        2.08167        3282.23       -729936.        60.8898       0.435929E-004  0.956108E-006   123.488       0.318488        48.2384       -132.133       -44.0442        4.11396        1.37132      -0.230950E-003 -0.256335E-003 -0.123139E-003  0.782220E-005  0.940111E-005  0.451615E-005   1.08600        100.000        100.000        100.000       0.313293       0.362672E-006  0.851740E-003  0.391154E-002  0.103218       0.521590E-002  0.518326        0.00000        0.00000        0.00000       0.669407E-003  0.215687E-003 -0.100283E+007 -0.109874E+007 -0.185564E+007 -0.135849E+007  -427227.       -529485.       -697628.       -843848.       -969209.      -0.113035E+007  -431295.        0.00000     
  1647.44        2500.00        1.48202       -530678.        1.19981       0.113948E+007   379828.        5.89120        7.08034        3.40129        2.08167        3283.22       -735678.        61.3940       0.435639E-004  0.955516E-006   124.436       0.321189        48.6579       -132.158       -44.0527        4.11407        1.37136      -0.230971E-003 -0.256368E-003 -0.123155E-003  0.782042E-005  0.939898E-005  0.451512E-005   1.08576        100.000        100.000        100.000       0.315946       0.366677E-006  0.867871E-003  0.394242E-002  0.104423       0.521590E-002  0.522474        0.00000        0.00000        0.00000       0.669407E-003  0.215988E-003 -0.100222E+007 -0.109791E+007 -0.185452E+007 -0.135752E+007  -426723.       -529146.       -697344.       -843209.       -968679.      -0.112966E+007  -430873.        0.00000     
  1644.23        2500.00        1.49435       -535258.        1.19959       0.113993E+007   379977.        5.89147        7.08067        3.40144        2.08167        3284.21       -741413.        61.8979       0.435349E-004  0.954924E-006   125.381       0.323889        49.0774       -132.189       -44.0630        4.11416        1.37139      -0.231006E-003 -0.256417E-003 -0.123179E-003  0.781859E-005  0.939677E-005  0.451406E-005   1.08552        100.000        100.000        100.000       0.318598       0.370681E-006  0.884002E-003  0.397329E-002  0.105628       0.521590E-002  0.526623        0.00000        0.00000        0.00000       0.669407E-003  0.216288E-003 -0.100162E+007 -0.109707E+007 -0.185340E+007 -0.135654E+007  -426220.       -528807.       -697060.       -842570.       -968150.      -0.112897E+007  -430451.        0.00000     
  1641.03        2500.00        1.50667       -539840.        1.19938       0.114038E+007   380125.        5.89175        7.08100        3.40160        2.08167        3285.18       -747143.        62.4014       0.435060E-004  0.954334E-006   126.325       0.326589        49.4969       -132.214       -44.0714        4.11425        1.37142      -0.231026E-003 -0.256450E-003 -0.123194E-003  0.781679E-005  0.939461E-005  0.451303E-005   1.08529        100.000        100.000        100.000       0.321251       0.374686E-006  0.900133E-003  0.400417E-002  0.106833       0.521590E-002  0.530772        0.00000        0.00000        0.00000       0.669407E-003  0.216589E-003 -0.100101E+007 -0.109624E+007 -0.185228E+007 -0.135557E+007  -425717.       -528468.       -696776.       -841930.       -967620.      -0.112828E+007  -430030.        0.00000     
