  1221.15        2500.00        2.99448      -0.111402E+007   1.02342       0.103809E+007   346031.        5.57848        6.70450        3.22074        2.08167        3335.83      -0.137920E+007   118.813       0.382779E-004  0.102907E-005   217.161       0.556953        99.8909       -151.173       -50.3909        5.15132        1.71711      -0.299418E-003 -0.359856E-003 -0.172869E-003  0.109707E-004  0.131851E-004  0.633394E-005   1.04583        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587278E-012  0.652756E-003  -942990.      -0.101058E+007 -0.172260E+007 -0.126040E+007  -358829.       -473098.       -656138.       -776782.       -814246.       -932091.       -347095.        0.00000     
  1217.95        2500.00        2.99412      -0.111440E+007   1.02348       0.103861E+007   346203.        5.57953        6.70576        3.22134        2.08167        3336.24      -0.137851E+007   118.762       0.382499E-004  0.102839E-005   216.849       0.556953        99.8909       -151.141       -50.3803        5.15060        1.71687      -0.299265E-003 -0.359671E-003 -0.172781E-003  0.109659E-004  0.131793E-004  0.633114E-005   1.04568        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587278E-012  0.652756E-003  -942990.      -0.101058E+007 -0.172260E+007 -0.126040E+007  -358829.       -473098.       -656138.       -776782.       -814246.       -932091.       -347095.        0.00000     
  1214.74        2500.00        2.99375      -0.111478E+007   1.02355       0.103913E+007   346376.        5.58058        6.70702        3.22195        2.08167        3336.65      -0.137781E+007   118.712       0.382220E-004  0.102770E-005   216.536       0.556953        99.8909       -151.109       -50.3696        5.14990        1.71663      -0.299110E-003 -0.359486E-003 -0.172691E-003  0.109610E-004  0.131735E-004  0.632836E-005   1.04553        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587278E-012  0.652756E-003  -942990.      -0.101058E+007 -0.172260E+007 -0.126040E+007  -358829.       -473098.       -656138.       -776782.       -814246.       -932091.       -347095.        0.00000     
  1211.54        2500.00        2.99338      -0.111516E+007   1.02362       0.103964E+007   346548.        5.58162        6.70827        3.22255        2.08167        3337.06      -0.137712E+007   118.661       0.381942E-004  0.102702E-005   216.223       0.556953        99.8909       -151.072       -50.3574        5.14919        1.71640      -0.298945E-003 -0.359287E-003 -0.172596E-003  0.109562E-004  0.131678E-004  0.632558E-005   1.04538        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587278E-012  0.652756E-003  -942990.      -0.101058E+007 -0.172260E+007 -0.126040E+007  -358829.       -473098.       -656138.       -776782.       -814246.       -932091.       -347095.        0.00000     
  1208.33        2500.00        2.99302      -0.111554E+007   1.02369       0.104016E+007   346720.        5.58266        6.70953        3.22315        2.08167        3337.47      -0.137643E+007   118.610       0.381663E-004  0.102634E-005   215.909       0.556953        99.8909       -151.040       -50.3467        5.14849        1.71616      -0.298791E-003 -0.359102E-003 -0.172507E-003  0.109514E-004  0.131620E-004  0.632280E-005   1.04523        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587278E-012  0.652756E-003  -942990.      -0.101058E+007 -0.172260E+007 -0.126040E+007  -358829.       -473098.       -656138.       -776782.       -814246.       -932091.       -347095.        0.00000     
  1205.13        2500.00        2.99302      -0.111595E+007   1.02379       0.104078E+007   346927.        5.58436        6.71156        3.22413        2.08167        3337.44      -0.137572E+007   118.554       0.381254E-004  0.102568E-005   215.557       0.556975        99.8902       -150.777       -50.2589        5.14177        1.71392      -0.298046E-003 -0.358207E-003 -0.172077E-003  0.109303E-004  0.131366E-004  0.631063E-005   1.04506        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587485E-012  0.630275E-003  -939594.      -0.100572E+007 -0.171678E+007 -0.125369E+007  -355265.       -469937.       -653782.       -774111.       -809179.       -925689.       -373579.        0.00000     
  1201.92        2500.00        2.99265      -0.111633E+007   1.02387       0.104130E+007   347099.        5.58540        6.71282        3.22473        2.08167        3337.84      -0.137503E+007   118.502       0.380976E-004  0.102500E-005   215.241       0.556975        99.8902       -150.742       -50.2474        5.14108        1.71369      -0.297887E-003 -0.358016E-003 -0.171985E-003  0.109256E-004  0.131309E-004  0.630788E-005   1.04491        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587485E-012  0.630275E-003  -939594.      -0.100572E+007 -0.171678E+007 -0.125369E+007  -355265.       -469937.       -653782.       -774111.       -809179.       -925689.       -373579.        0.00000     
  1198.72        2500.00        2.99229      -0.111671E+007   1.02394       0.104181E+007   347271.        5.58644        6.71407        3.22533        2.08167        3338.25      -0.137434E+007   118.451       0.380698E-004  0.102432E-005   214.925       0.556975        99.8902       -150.708       -50.2361        5.14038        1.71346      -0.297729E-003 -0.357825E-003 -0.171894E-003  0.109208E-004  0.131252E-004  0.630512E-005   1.04476        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587485E-012  0.630275E-003  -939594.      -0.100572E+007 -0.171678E+007 -0.125369E+007  -355265.       -469937.       -653782.       -774111.       -809179.       -925689.       -373579.        0.00000     
  1195.51        2500.00        2.99192      -0.111709E+007   1.02402       0.104233E+007   347442.        5.58748        6.71531        3.22593        2.08167        3338.66      -0.137366E+007   118.399       0.380421E-004  0.102365E-005   214.608       0.556975        99.8902       -150.671       -50.2236        5.13969        1.71323      -0.297562E-003 -0.357625E-003 -0.171797E-003  0.109161E-004  0.131195E-004  0.630239E-005   1.04462        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587485E-012  0.630275E-003  -939594.      -0.100572E+007 -0.171678E+007 -0.125369E+007  -355265.       -469937.       -653782.       -774111.       -809179.       -925689.       -373579.        0.00000     
  1192.31        2500.00        2.99156      -0.111747E+007   1.02410       0.104284E+007   347614.        5.58852        6.71656        3.22653        2.08167        3339.07      -0.137297E+007   118.347       0.380144E-004  0.102298E-005   214.290       0.556975        99.8902       -150.638       -50.2126        5.13899        1.71300      -0.297407E-003 -0.357439E-003 -0.171708E-003  0.109113E-004  0.131137E-004  0.629964E-005   1.04447        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587485E-012  0.630275E-003  -939594.      -0.100572E+007 -0.171678E+007 -0.125369E+007  -355265.       -469937.       -653782.       -774111.       -809179.       -925689.       -373579.        0.00000     
  1189.10        2500.00        2.99120      -0.111785E+007   1.02418       0.104336E+007   347785.        5.58956        6.71781        3.22713        2.08167        3339.47      -0.137228E+007   118.295       0.379866E-004  0.102231E-005   213.972       0.556975        99.8902       -150.603       -50.2010        5.13830        1.71277      -0.297247E-003 -0.357246E-003 -0.171616E-003  0.109065E-004  0.131080E-004  0.629690E-005   1.04432        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587485E-012  0.630275E-003  -939594.      -0.100572E+007 -0.171678E+007 -0.125369E+007  -355265.       -469937.       -653782.       -774111.       -809179.       -925689.       -373579.        0.00000     
  1185.90        2500.00        2.99083      -0.111823E+007   1.02426       0.104387E+007   347957.        5.59059        6.71906        3.22773        2.08167        3339.88      -0.137160E+007   118.242       0.379590E-004  0.102164E-005   213.652       0.556975        99.8902       -150.569       -50.1897        5.13761        1.71254      -0.297090E-003 -0.357058E-003 -0.171525E-003  0.109018E-004  0.131023E-004  0.629416E-005   1.04417        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587485E-012  0.630275E-003  -939594.      -0.100572E+007 -0.171678E+007 -0.125369E+007  -355265.       -469937.       -653782.       -774111.       -809179.       -925689.       -373579.        0.00000     
  1182.69        2500.00        2.99047      -0.111861E+007   1.02435       0.104438E+007   348128.        5.59163        6.72030        3.22833        2.08167        3340.29      -0.137091E+007   118.190       0.379313E-004  0.102097E-005   213.332       0.556975        99.8902       -150.533       -50.1777        5.13692        1.71231      -0.296928E-003 -0.356862E-003 -0.171431E-003  0.108971E-004  0.130967E-004  0.629143E-005   1.04403        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587485E-012  0.630275E-003  -939594.      -0.100572E+007 -0.171678E+007 -0.125369E+007  -355265.       -469937.       -653782.       -774111.       -809179.       -925689.       -373579.        0.00000     
  1179.49        2500.00        2.99042      -0.111902E+007   1.02447       0.104503E+007   348343.        5.59333        6.72234        3.22931        2.08167        3340.32      -0.137022E+007   118.132       0.378915E-004  0.102028E-005   212.976       0.556996        99.8895       -150.291       -50.0969        5.13080        1.71027      -0.296232E-003 -0.356026E-003 -0.171029E-003  0.108774E-004  0.130731E-004  0.628009E-005   1.04386        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587605E-012  0.609017E-003  -936247.      -0.100097E+007 -0.171103E+007 -0.124709E+007  -351732.       -466796.       -651451.       -771465.       -804114.       -919182.       -388548.        0.00000     
  1176.28        2500.00        2.99005      -0.111939E+007   1.02456       0.104554E+007   348515.        5.59436        6.72359        3.22991        2.08167        3340.73      -0.136954E+007   118.079       0.378638E-004  0.101961E-005   212.655       0.556996        99.8895       -150.256       -50.0854        5.13011        1.71004      -0.296074E-003 -0.355837E-003 -0.170939E-003  0.108727E-004  0.130674E-004  0.627738E-005   1.04371        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587605E-012  0.609017E-003  -936247.      -0.100097E+007 -0.171103E+007 -0.124709E+007  -351732.       -466796.       -651451.       -771465.       -804114.       -919182.       -388548.        0.00000     
  1173.08        2500.00        2.98969      -0.111977E+007   1.02464       0.104606E+007   348686.        5.59540        6.72483        3.23050        2.08167        3341.13      -0.136886E+007   118.026       0.378362E-004  0.101895E-005   212.333       0.556996        99.8895       -150.220       -50.0733        5.12943        1.70981      -0.295912E-003 -0.355642E-003 -0.170845E-003  0.108680E-004  0.130618E-004  0.627467E-005   1.04357        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587605E-012  0.609017E-003  -936247.      -0.100097E+007 -0.171103E+007 -0.124709E+007  -351732.       -466796.       -651451.       -771465.       -804114.       -919182.       -388548.        0.00000     
  1169.87        2500.00        2.98933      -0.112015E+007   1.02473       0.104657E+007   348857.        5.59643        6.72607        3.23110        2.08167        3341.54      -0.136818E+007   117.973       0.378086E-004  0.101828E-005   212.010       0.556996        99.8895       -150.185       -50.0616        5.12875        1.70958      -0.295752E-003 -0.355450E-003 -0.170753E-003  0.108634E-004  0.130561E-004  0.627197E-005   1.04342        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587605E-012  0.609017E-003  -936247.      -0.100097E+007 -0.171103E+007 -0.124709E+007  -351732.       -466796.       -651451.       -771465.       -804114.       -919182.       -388548.        0.00000     
  1166.67        2500.00        2.98897      -0.112053E+007   1.02482       0.104708E+007   349028.        5.59746        6.72731        3.23169        2.08167        3341.94      -0.136750E+007   117.919       0.377811E-004  0.101762E-005   211.686       0.556996        99.8895       -150.147       -50.0489        5.12807        1.70936      -0.295586E-003 -0.355250E-003 -0.170657E-003  0.108587E-004  0.130505E-004  0.626927E-005   1.04328        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587605E-012  0.609017E-003  -936247.      -0.100097E+007 -0.171103E+007 -0.124709E+007  -351732.       -466796.       -651451.       -771465.       -804114.       -919182.       -388548.        0.00000     
  1163.46        2500.00        2.98860      -0.112091E+007   1.02492       0.104760E+007   349198.        5.59849        6.72855        3.23229        2.08167        3342.35      -0.136682E+007   117.865       0.377535E-004  0.101696E-005   211.362       0.556996        99.8895       -150.111       -50.0369        5.12739        1.70913      -0.295425E-003 -0.355057E-003 -0.170564E-003  0.108540E-004  0.130449E-004  0.626657E-005   1.04313        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587605E-012  0.609017E-003  -936247.      -0.100097E+007 -0.171103E+007 -0.124709E+007  -351732.       -466796.       -651451.       -771465.       -804114.       -919182.       -388548.        0.00000     
  1160.26        2500.00        2.98824      -0.112128E+007   1.02501       0.104811E+007   349369.        5.59952        6.72979        3.23289        2.08167        3342.75      -0.136614E+007   117.811       0.377260E-004  0.101630E-005   211.037       0.556996        99.8895       -150.075       -50.0249        5.12671        1.70890      -0.295264E-003 -0.354863E-003 -0.170471E-003  0.108493E-004  0.130393E-004  0.626387E-005   1.04299        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587605E-012  0.609017E-003  -936247.      -0.100097E+007 -0.171103E+007 -0.124709E+007  -351732.       -466796.       -651451.       -771465.       -804114.       -919182.       -388548.        0.00000     
  1157.05        2500.00        2.98788      -0.112166E+007   1.02511       0.104862E+007   349540.        5.60055        6.73102        3.23348        2.08167        3343.16      -0.136547E+007   117.757       0.376985E-004  0.101564E-005   210.711       0.556996        99.8895       -150.037       -50.0124        5.12603        1.70868      -0.295099E-003 -0.354665E-003 -0.170376E-003  0.108447E-004  0.130337E-004  0.626118E-005   1.04284        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587605E-012  0.609017E-003  -936247.      -0.100097E+007 -0.171103E+007 -0.124709E+007  -351732.       -466796.       -651451.       -771465.       -804114.       -919182.       -388548.        0.00000     
  1153.85        2500.00        2.98776      -0.112207E+007   1.02526       0.104929E+007   349764.        5.60225        6.73307        3.23446        2.08167        3343.27      -0.136478E+007   117.698       0.376601E-004  0.101493E-005   210.349       0.557016        99.8888       -149.825       -49.9416        5.12048        1.70683      -0.294472E-003 -0.353911E-003 -0.170014E-003  0.108264E-004  0.130117E-004  0.625061E-005   1.04268        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587620E-012  0.588956E-003  -932949.       -996299.      -0.170533E+007 -0.124059E+007  -348231.       -463675.       -649144.       -768845.       -799044.       -912877.       -383824.        0.00000     
  1150.64        2500.00        2.98740      -0.112245E+007   1.02536       0.104980E+007   349935.        5.60328        6.73430        3.23505        2.08167        3343.67      -0.136411E+007   117.644       0.376326E-004  0.101427E-005   210.022       0.557016        99.8888       -149.787       -49.9290        5.11981        1.70660      -0.294307E-003 -0.353713E-003 -0.169918E-003  0.108217E-004  0.130061E-004  0.624794E-005   1.04253        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587620E-012  0.588956E-003  -932949.       -996299.      -0.170533E+007 -0.124059E+007  -348231.       -463675.       -649144.       -768845.       -799044.       -912877.       -383824.        0.00000     
  1147.44        2500.00        2.98704      -0.112282E+007   1.02546       0.105032E+007   350105.        5.60431        6.73554        3.23565        2.08167        3344.08      -0.136343E+007   117.589       0.376052E-004  0.101361E-005   209.694       0.557016        99.8888       -149.750       -49.9165        5.11914        1.70638      -0.294144E-003 -0.353517E-003 -0.169824E-003  0.108171E-004  0.130006E-004  0.624527E-005   1.04239        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587620E-012  0.588956E-003  -932949.       -996299.      -0.170533E+007 -0.124059E+007  -348231.       -463675.       -649144.       -768845.       -799044.       -912877.       -383824.        0.00000     
  1144.23        2500.00        2.98668      -0.112320E+007   1.02556       0.105083E+007   350276.        5.60533        6.73677        3.23624        2.08167        3344.48      -0.136276E+007   117.533       0.375777E-004  0.101296E-005   209.365       0.557016        99.8888       -149.712       -49.9039        5.11847        1.70616      -0.293979E-003 -0.353319E-003 -0.169729E-003  0.108125E-004  0.129950E-004  0.624261E-005   1.04225        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587620E-012  0.588956E-003  -932949.       -996299.      -0.170533E+007 -0.124059E+007  -348231.       -463675.       -649144.       -768845.       -799044.       -912877.       -383824.        0.00000     
  1141.03        2500.00        2.98632      -0.112358E+007   1.02567       0.105134E+007   350446.        5.60636        6.73800        3.23683        2.08167        3344.88      -0.136209E+007   117.478       0.375503E-004  0.101230E-005   209.035       0.557016        99.8888       -149.673       -49.8910        5.11780        1.70593      -0.293813E-003 -0.353119E-003 -0.169633E-003  0.108079E-004  0.129895E-004  0.623995E-005   1.04210        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587620E-012  0.588956E-003  -932949.       -996299.      -0.170533E+007 -0.124059E+007  -348231.       -463675.       -649144.       -768845.       -799044.       -912877.       -383824.        0.00000     
  1137.82        2500.00        2.98596      -0.112395E+007   1.02577       0.105185E+007   350616.        5.60738        6.73923        3.23742        2.08167        3345.28      -0.136142E+007   117.422       0.375229E-004  0.101165E-005   208.705       0.557016        99.8888       -149.635       -49.8784        5.11713        1.70571      -0.293648E-003 -0.352922E-003 -0.169538E-003  0.108033E-004  0.129840E-004  0.623729E-005   1.04196        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587620E-012  0.588956E-003  -932949.       -996299.      -0.170533E+007 -0.124059E+007  -348231.       -463675.       -649144.       -768845.       -799044.       -912877.       -383824.        0.00000     
  1134.62        2500.00        2.98560      -0.112433E+007   1.02588       0.105236E+007   350786.        5.60841        6.74046        3.23801        2.08167        3345.69      -0.136075E+007   117.367       0.374955E-004  0.101100E-005   208.374       0.557016        99.8888       -149.596       -49.8652        5.11647        1.70549      -0.293480E-003 -0.352719E-003 -0.169441E-003  0.107987E-004  0.129784E-004  0.623464E-005   1.04182        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587620E-012  0.588956E-003  -932949.       -996299.      -0.170533E+007 -0.124059E+007  -348231.       -463675.       -649144.       -768845.       -799044.       -912877.       -383824.        0.00000     
  1131.41        2500.00        2.98524      -0.112471E+007   1.02599       0.105287E+007   350957.        5.60943        6.74169        3.23861        2.08167        3346.09      -0.136009E+007   117.311       0.374681E-004  0.101035E-005   208.042       0.557016        99.8888       -149.557       -49.8523        5.11580        1.70527      -0.293314E-003 -0.352519E-003 -0.169345E-003  0.107941E-004  0.129729E-004  0.623199E-005   1.04167        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587620E-012  0.588956E-003  -932949.       -996299.      -0.170533E+007 -0.124059E+007  -348231.       -463675.       -649144.       -768845.       -799044.       -912877.       -383824.        0.00000     
  1128.21        2500.00        2.98506      -0.112511E+007   1.02617       0.105358E+007   351192.        5.61115        6.74377        3.23960        2.08167        3346.28      -0.135941E+007   117.251       0.374308E-004  0.100961E-005   207.674       0.557035        99.8883       -149.368       -49.7894        5.11078        1.70359      -0.292739E-003 -0.351828E-003 -0.169013E-003  0.107770E-004  0.129523E-004  0.622209E-005   1.04151        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587530E-012  0.570484E-003  -929703.       -991732.      -0.169969E+007 -0.123420E+007  -344766.       -460576.       -646860.       -766251.       -793975.       -906475.       -378979.        0.00000     
  1125.00        2500.00        2.98470      -0.112549E+007   1.02628       0.105409E+007   351362.        5.61217        6.74499        3.24019        2.08167        3346.68      -0.135875E+007   117.194       0.374035E-004  0.100896E-005   207.341       0.557035        99.8883       -149.330       -49.7767        5.11011        1.70337      -0.292575E-003 -0.351631E-003 -0.168918E-003  0.107724E-004  0.129468E-004  0.621946E-005   1.04137        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587530E-012  0.570484E-003  -929703.       -991732.      -0.169969E+007 -0.123420E+007  -344766.       -460576.       -646860.       -766251.       -793975.       -906475.       -378979.        0.00000     
  1121.79        2500.00        2.98434      -0.112586E+007   1.02640       0.105460E+007   351532.        5.61319        6.74622        3.24078        2.08167        3347.08      -0.135808E+007   117.138       0.373761E-004  0.100831E-005   207.007       0.557035        99.8883       -149.288       -49.7628        5.10946        1.70315      -0.292401E-003 -0.351423E-003 -0.168818E-003  0.107679E-004  0.129414E-004  0.621684E-005   1.04123        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587530E-012  0.570484E-003  -929703.       -991732.      -0.169969E+007 -0.123420E+007  -344766.       -460576.       -646860.       -766251.       -793975.       -906475.       -378979.        0.00000     
  1118.59        2500.00        2.98398      -0.112624E+007   1.02651       0.105511E+007   351702.        5.61421        6.74744        3.24137        2.08167        3347.48      -0.135742E+007   117.081       0.373488E-004  0.100767E-005   206.672       0.557035        99.8883       -149.249       -49.7497        5.10880        1.70293      -0.292235E-003 -0.351222E-003 -0.168722E-003  0.107633E-004  0.129359E-004  0.621421E-005   1.04109        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587530E-012  0.570484E-003  -929703.       -991732.      -0.169969E+007 -0.123420E+007  -344766.       -460576.       -646860.       -766251.       -793975.       -906475.       -378979.        0.00000     
  1115.38        2500.00        2.98363      -0.112661E+007   1.02663       0.105561E+007   351872.        5.61523        6.74867        3.24196        2.08167        3347.88      -0.135676E+007   117.023       0.373215E-004  0.100702E-005   206.336       0.557035        99.8883       -149.211       -49.7369        5.10814        1.70271      -0.292071E-003 -0.351026E-003 -0.168627E-003  0.107588E-004  0.129304E-004  0.621158E-005   1.04095        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587530E-012  0.570484E-003  -929703.       -991732.      -0.169969E+007 -0.123420E+007  -344766.       -460576.       -646860.       -766251.       -793975.       -906475.       -378979.        0.00000     
  1112.18        2500.00        2.98327      -0.112699E+007   1.02675       0.105612E+007   352041.        5.61625        6.74989        3.24254        2.08167        3348.28      -0.135610E+007   116.966       0.372942E-004  0.100638E-005   205.999       0.557035        99.8883       -149.170       -49.7233        5.10748        1.70249      -0.291900E-003 -0.350821E-003 -0.168529E-003  0.107542E-004  0.129250E-004  0.620896E-005   1.04080        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587530E-012  0.570484E-003  -929703.       -991732.      -0.169969E+007 -0.123420E+007  -344766.       -460576.       -646860.       -766251.       -793975.       -906475.       -378979.        0.00000     
  1108.97        2500.00        2.98291      -0.112736E+007   1.02687       0.105663E+007   352211.        5.61727        6.75112        3.24313        2.08167        3348.68      -0.135544E+007   116.908       0.372669E-004  0.100574E-005   205.661       0.557035        99.8883       -149.129       -49.7096        5.10683        1.70228      -0.291730E-003 -0.350616E-003 -0.168430E-003  0.107497E-004  0.129196E-004  0.620635E-005   1.04066        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587530E-012  0.570484E-003  -929703.       -991732.      -0.169969E+007 -0.123420E+007  -344766.       -460576.       -646860.       -766251.       -793975.       -906475.       -378979.        0.00000     
  1105.77        2500.00        2.98256      -0.112774E+007   1.02699       0.105714E+007   352381.        5.61828        6.75234        3.24372        2.08167        3349.08      -0.135478E+007   116.850       0.372396E-004  0.100509E-005   205.323       0.557035        99.8883       -149.089       -49.6963        5.10618        1.70206      -0.291562E-003 -0.350414E-003 -0.168333E-003  0.107452E-004  0.129141E-004  0.620374E-005   1.04052        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587530E-012  0.570484E-003  -929703.       -991732.      -0.169969E+007 -0.123420E+007  -344766.       -460576.       -646860.       -766251.       -793975.       -906475.       -378979.        0.00000     
  1102.56        2500.00        2.98230      -0.112814E+007   1.02721       0.105789E+007   352628.        5.62003        6.75444        3.24473        2.08167        3349.35      -0.135411E+007   116.789       0.372037E-004  0.100432E-005   204.950       0.557052        99.8877       -148.927       -49.6425        5.10175        1.70058      -0.291047E-003 -0.349795E-003 -0.168036E-003  0.107294E-004  0.128951E-004  0.619462E-005   1.04037        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587324E-012  0.553274E-003  -926507.       -987261.      -0.169412E+007 -0.122793E+007  -341334.       -457498.       -644602.       -763683.       -788907.       -900072.       -364574.        0.00000     
  1099.36        2500.00        2.98194      -0.112852E+007   1.02734       0.105839E+007   352798.        5.62105        6.75566        3.24531        2.08167        3349.75      -0.135346E+007   116.731       0.371765E-004  0.100368E-005   204.610       0.557052        99.8877       -148.885       -49.6284        5.10110        1.70037      -0.290873E-003 -0.349586E-003 -0.167936E-003  0.107249E-004  0.128897E-004  0.619203E-005   1.04023        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587324E-012  0.553274E-003  -926507.       -987261.      -0.169412E+007 -0.122793E+007  -341334.       -457498.       -644602.       -763683.       -788907.       -900072.       -364574.        0.00000     
