  1253.21        2500.00        3.10758      -0.117519E+007   1.00928       0.101300E+007   337666.        5.56799        6.69189        3.21468        2.08167        3267.47      -0.145777E+007   123.249       0.384720E-004  0.106013E-005   225.490       0.567631        101.539       -153.891       -51.2971        5.30793        1.76931      -0.315830E-003 -0.379581E-003 -0.182345E-003  0.116363E-004  0.139850E-004  0.671820E-005   1.04615        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.122060E-002  -946663.      -0.101413E+007 -0.172798E+007 -0.126639E+007  -364981.       -476051.       -657667.       -779520.       -818346.       -942198.       -361862.        0.00000     
  1250.00        2500.00        3.10720      -0.117558E+007   1.00933       0.101353E+007   337842.        5.56910        6.69323        3.21532        2.08167        3267.87      -0.145705E+007   123.200       0.384431E-004  0.105940E-005   225.174       0.567631        101.539       -153.859       -51.2864        5.30720        1.76907      -0.315664E-003 -0.379381E-003 -0.182249E-003  0.116310E-004  0.139787E-004  0.671516E-005   1.04600        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.122060E-002  -946663.      -0.101413E+007 -0.172798E+007 -0.126639E+007  -364981.       -476051.       -657667.       -779520.       -818346.       -942198.       -361862.        0.00000     
  1246.79        2500.00        3.10681      -0.117598E+007   1.00938       0.101405E+007   338018.        5.57021        6.69456        3.21596        2.08167        3268.27      -0.145633E+007   123.150       0.384143E-004  0.105867E-005   224.858       0.567631        101.539       -153.829       -51.2763        5.30646        1.76882      -0.315504E-003 -0.379188E-003 -0.182156E-003  0.116257E-004  0.139724E-004  0.671212E-005   1.04585        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.122060E-002  -946663.      -0.101413E+007 -0.172798E+007 -0.126639E+007  -364981.       -476051.       -657667.       -779520.       -818346.       -942198.       -361862.        0.00000     
  1243.59        2500.00        3.10643      -0.117637E+007   1.00943       0.101458E+007   338194.        5.57132        6.69589        3.21660        2.08167        3268.67      -0.145561E+007   123.099       0.383855E-004  0.105794E-005   224.541       0.567631        101.539       -153.795       -51.2649        5.30574        1.76858      -0.315333E-003 -0.378983E-003 -0.182058E-003  0.116205E-004  0.139661E-004  0.670909E-005   1.04571        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.122060E-002  -946663.      -0.101413E+007 -0.172798E+007 -0.126639E+007  -364981.       -476051.       -657667.       -779520.       -818346.       -942198.       -361862.        0.00000     
  1240.38        2500.00        3.10605      -0.117676E+007   1.00948       0.101511E+007   338370.        5.57243        6.69722        3.21724        2.08167        3269.07      -0.145489E+007   123.049       0.383568E-004  0.105721E-005   224.224       0.567631        101.539       -153.766       -51.2554        5.30500        1.76833      -0.315178E-003 -0.378796E-003 -0.181968E-003  0.116152E-004  0.139598E-004  0.670605E-005   1.04556        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.122060E-002  -946663.      -0.101413E+007 -0.172798E+007 -0.126639E+007  -364981.       -476051.       -657667.       -779520.       -818346.       -942198.       -361862.        0.00000     
  1237.18        2500.00        3.10567      -0.117716E+007   1.00953       0.101564E+007   338546.        5.57353        6.69855        3.21788        2.08167        3269.48      -0.145417E+007   122.999       0.383280E-004  0.105648E-005   223.905       0.567631        101.539       -153.731       -51.2437        5.30427        1.76809      -0.315004E-003 -0.378588E-003 -0.181868E-003  0.116100E-004  0.139535E-004  0.670303E-005   1.04541        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.122060E-002  -946663.      -0.101413E+007 -0.172798E+007 -0.126639E+007  -364981.       -476051.       -657667.       -779520.       -818346.       -942198.       -361862.        0.00000     
  1233.97        2500.00        3.10529      -0.117755E+007   1.00958       0.101617E+007   338722.        5.57464        6.69988        3.21852        2.08167        3269.88      -0.145345E+007   122.948       0.382993E-004  0.105576E-005   223.586       0.567631        101.539       -153.701       -51.2338        5.30354        1.76785      -0.314846E-003 -0.378398E-003 -0.181776E-003  0.116047E-004  0.139472E-004  0.670000E-005   1.04526        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.122060E-002  -946663.      -0.101413E+007 -0.172798E+007 -0.126639E+007  -364981.       -476051.       -657667.       -779520.       -818346.       -942198.       -361862.        0.00000     
  1230.77        2500.00        3.10545      -0.117798E+007   1.00971       0.101689E+007   338962.        5.57681        6.70249        3.21977        2.08167        3269.65      -0.145271E+007   122.889       0.382530E-004  0.105496E-005   223.222       0.567679        101.538       -153.347       -51.1156        5.29474        1.76491      -0.313827E-003 -0.377173E-003 -0.181188E-003  0.115770E-004  0.139139E-004  0.668401E-005   1.04509        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.117229E-002  -943207.      -0.100938E+007 -0.172211E+007 -0.125953E+007  -361337.       -472882.       -655307.       -776841.       -813352.       -935732.       -357565.        0.00000     
  1227.56        2500.00        3.10507      -0.117837E+007   1.00977       0.101741E+007   339138.        5.57791        6.70381        3.22041        2.08167        3270.05      -0.145200E+007   122.838       0.382244E-004  0.105423E-005   222.902       0.567679        101.538       -153.315       -51.1049        5.29402        1.76467      -0.313663E-003 -0.376977E-003 -0.181094E-003  0.115719E-004  0.139076E-004  0.668101E-005   1.04494        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.117229E-002  -943207.      -0.100938E+007 -0.172211E+007 -0.125953E+007  -361337.       -472882.       -655307.       -776841.       -813352.       -935732.       -357565.        0.00000     
  1224.36        2500.00        3.10469      -0.117877E+007   1.00982       0.101794E+007   339314.        5.57901        6.70514        3.22104        2.08167        3270.45      -0.145128E+007   122.786       0.381958E-004  0.105351E-005   222.581       0.567679        101.538       -153.283       -51.0945        5.29330        1.76443      -0.313502E-003 -0.376782E-003 -0.181000E-003  0.115667E-004  0.139014E-004  0.667802E-005   1.04479        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.117229E-002  -943207.      -0.100938E+007 -0.172211E+007 -0.125953E+007  -361337.       -472882.       -655307.       -776841.       -813352.       -935732.       -357565.        0.00000     
  1221.15        2500.00        3.10431      -0.117916E+007   1.00988       0.101847E+007   339489.        5.58011        6.70646        3.22168        2.08167        3270.85      -0.145057E+007   122.735       0.381672E-004  0.105279E-005   222.259       0.567679        101.538       -153.251       -51.0837        5.29258        1.76419      -0.313337E-003 -0.376585E-003 -0.180905E-003  0.115615E-004  0.138952E-004  0.667503E-005   1.04465        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.117229E-002  -943207.      -0.100938E+007 -0.172211E+007 -0.125953E+007  -361337.       -472882.       -655307.       -776841.       -813352.       -935732.       -357565.        0.00000     
  1217.95        2500.00        3.10393      -0.117955E+007   1.00994       0.101899E+007   339665.        5.58121        6.70778        3.22232        2.08167        3271.25      -0.144986E+007   122.683       0.381386E-004  0.105207E-005   221.937       0.567679        101.538       -153.217       -51.0725        5.29186        1.76395      -0.313170E-003 -0.376383E-003 -0.180809E-003  0.115563E-004  0.138890E-004  0.667205E-005   1.04450        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.117229E-002  -943207.      -0.100938E+007 -0.172211E+007 -0.125953E+007  -361337.       -472882.       -655307.       -776841.       -813352.       -935732.       -357565.        0.00000     
  1214.74        2500.00        3.10355      -0.117995E+007   1.01001       0.101952E+007   339840.        5.58231        6.70911        3.22295        2.08167        3271.65      -0.144915E+007   122.631       0.381101E-004  0.105136E-005   221.613       0.567679        101.538       -153.184       -51.0615        5.29115        1.76372      -0.313005E-003 -0.376185E-003 -0.180713E-003  0.115512E-004  0.138828E-004  0.666907E-005   1.04435        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.117229E-002  -943207.      -0.100938E+007 -0.172211E+007 -0.125953E+007  -361337.       -472882.       -655307.       -776841.       -813352.       -935732.       -357565.        0.00000     
  1211.54        2500.00        3.10318      -0.118034E+007   1.01007       0.102005E+007   340015.        5.58341        6.71043        3.22358        2.08167        3272.05      -0.144844E+007   122.579       0.380815E-004  0.105064E-005   221.289       0.567679        101.538       -153.152       -51.0505        5.29043        1.76348      -0.312839E-003 -0.375986E-003 -0.180618E-003  0.115460E-004  0.138766E-004  0.666609E-005   1.04421        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.117229E-002  -943207.      -0.100938E+007 -0.172211E+007 -0.125953E+007  -361337.       -472882.       -655307.       -776841.       -813352.       -935732.       -357565.        0.00000     
  1208.33        2500.00        3.10280      -0.118073E+007   1.01014       0.102057E+007   340191.        5.58451        6.71175        3.22422        2.08167        3272.45      -0.144773E+007   122.527       0.380531E-004  0.104992E-005   220.965       0.567679        101.538       -153.118       -51.0393        5.28972        1.76324      -0.312672E-003 -0.375786E-003 -0.180522E-003  0.115409E-004  0.138704E-004  0.666312E-005   1.04406        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.117229E-002  -943207.      -0.100938E+007 -0.172211E+007 -0.125953E+007  -361337.       -472882.       -655307.       -776841.       -813352.       -935732.       -357565.        0.00000     
  1205.13        2500.00        3.10288      -0.118115E+007   1.01030       0.102132E+007   340439.        5.58666        6.71433        3.22546        2.08167        3272.32      -0.144700E+007   122.467       0.380089E-004  0.104911E-005   220.596       0.567724        101.536       -152.800       -50.9334        5.28160        1.76053      -0.311742E-003 -0.374667E-003 -0.179984E-003  0.115148E-004  0.138391E-004  0.664809E-005   1.04389        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.112779E-002  -939800.      -0.100470E+007 -0.171630E+007 -0.125279E+007  -357722.       -469732.       -652971.       -774187.       -808352.       -929344.       -353365.        0.00000     
  1201.92        2500.00        3.10250      -0.118155E+007   1.01037       0.102184E+007   340614.        5.58775        6.71565        3.22609        2.08167        3272.72      -0.144629E+007   122.414       0.379805E-004  0.104839E-005   220.270       0.567724        101.536       -152.766       -50.9219        5.28089        1.76030      -0.311573E-003 -0.374464E-003 -0.179887E-003  0.115097E-004  0.138330E-004  0.664514E-005   1.04375        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.112779E-002  -939800.      -0.100470E+007 -0.171630E+007 -0.125279E+007  -357722.       -469732.       -652971.       -774187.       -808352.       -929344.       -353365.        0.00000     
  1198.72        2500.00        3.10212      -0.118194E+007   1.01043       0.102237E+007   340789.        5.58885        6.71696        3.22672        2.08167        3273.12      -0.144559E+007   122.361       0.379521E-004  0.104768E-005   219.943       0.567724        101.536       -152.732       -50.9107        5.28019        1.76006      -0.311407E-003 -0.374265E-003 -0.179791E-003  0.115046E-004  0.138268E-004  0.664220E-005   1.04360        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.112779E-002  -939800.      -0.100470E+007 -0.171630E+007 -0.125279E+007  -357722.       -469732.       -652971.       -774187.       -808352.       -929344.       -353365.        0.00000     
  1195.51        2500.00        3.10174      -0.118233E+007   1.01051       0.102289E+007   340963.        5.58994        6.71827        3.22735        2.08167        3273.52      -0.144489E+007   122.308       0.379237E-004  0.104697E-005   219.616       0.567724        101.536       -152.697       -50.8991        5.27949        1.75983      -0.311239E-003 -0.374062E-003 -0.179694E-003  0.114995E-004  0.138207E-004  0.663926E-005   1.04346        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.112779E-002  -939800.      -0.100470E+007 -0.171630E+007 -0.125279E+007  -357722.       -469732.       -652971.       -774187.       -808352.       -929344.       -353365.        0.00000     
  1192.31        2500.00        3.10137      -0.118272E+007   1.01058       0.102341E+007   341138.        5.59103        6.71959        3.22799        2.08167        3273.91      -0.144418E+007   122.255       0.378953E-004  0.104627E-005   219.288       0.567724        101.536       -152.665       -50.8883        5.27878        1.75959      -0.311076E-003 -0.373867E-003 -0.179600E-003  0.114944E-004  0.138146E-004  0.663632E-005   1.04331        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.112779E-002  -939800.      -0.100470E+007 -0.171630E+007 -0.125279E+007  -357722.       -469732.       -652971.       -774187.       -808352.       -929344.       -353365.        0.00000     
  1189.10        2500.00        3.10099      -0.118312E+007   1.01065       0.102394E+007   341313.        5.59213        6.72090        3.22862        2.08167        3274.31      -0.144348E+007   122.201       0.378670E-004  0.104556E-005   218.959       0.567724        101.536       -152.631       -50.8769        5.27808        1.75936      -0.310909E-003 -0.373667E-003 -0.179504E-003  0.114894E-004  0.138085E-004  0.663339E-005   1.04317        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.112779E-002  -939800.      -0.100470E+007 -0.171630E+007 -0.125279E+007  -357722.       -469732.       -652971.       -774187.       -808352.       -929344.       -353365.        0.00000     
  1185.90        2500.00        3.10062      -0.118351E+007   1.01073       0.102446E+007   341487.        5.59322        6.72221        3.22925        2.08167        3274.71      -0.144278E+007   122.147       0.378386E-004  0.104485E-005   218.629       0.567724        101.536       -152.595       -50.8651        5.27738        1.75913      -0.310740E-003 -0.373463E-003 -0.179406E-003  0.114843E-004  0.138024E-004  0.663047E-005   1.04303        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.112779E-002  -939800.      -0.100470E+007 -0.171630E+007 -0.125279E+007  -357722.       -469732.       -652971.       -774187.       -808352.       -929344.       -353365.        0.00000     
  1182.69        2500.00        3.10024      -0.118390E+007   1.01080       0.102499E+007   341662.        5.59431        6.72352        3.22988        2.08167        3275.10      -0.144208E+007   122.093       0.378103E-004  0.104415E-005   218.298       0.567724        101.536       -152.558       -50.8526        5.27668        1.75889      -0.310564E-003 -0.373251E-003 -0.179304E-003  0.114793E-004  0.137963E-004  0.662755E-005   1.04288        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.112779E-002  -939800.      -0.100470E+007 -0.171630E+007 -0.125279E+007  -357722.       -469732.       -652971.       -774187.       -808352.       -929344.       -353365.        0.00000     
  1179.49        2500.00        3.10026      -0.118432E+007   1.01096       0.102573E+007   341910.        5.59640        6.72603        3.23108        2.08167        3275.03      -0.144136E+007   122.032       0.377667E-004  0.104334E-005   217.925       0.567767        101.535       -152.272       -50.7573        5.26943        1.75648      -0.309720E-003 -0.372237E-003 -0.178817E-003  0.114556E-004  0.137679E-004  0.661389E-005   1.04271        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.108432E-002  -936441.      -0.100011E+007 -0.171054E+007 -0.124614E+007  -354148.       -466602.       -650658.       -771558.       -803352.       -922868.       -349036.        0.00000     
  1176.28        2500.00        3.09989      -0.118471E+007   1.01104       0.102625E+007   342084.        5.59749        6.72734        3.23171        2.08167        3275.43      -0.144066E+007   121.977       0.377384E-004  0.104263E-005   217.593       0.567767        101.535       -152.236       -50.7454        5.26875        1.75625      -0.309550E-003 -0.372033E-003 -0.178719E-003  0.114506E-004  0.137619E-004  0.661100E-005   1.04257        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.108432E-002  -936441.      -0.100011E+007 -0.171054E+007 -0.124614E+007  -354148.       -466602.       -650658.       -771558.       -803352.       -922868.       -349036.        0.00000     
  1173.08        2500.00        3.09951      -0.118510E+007   1.01112       0.102678E+007   342258.        5.59857        6.72865        3.23234        2.08167        3275.83      -0.143996E+007   121.923       0.377102E-004  0.104193E-005   217.260       0.567767        101.535       -152.203       -50.7342        5.26805        1.75602      -0.309387E-003 -0.371837E-003 -0.178625E-003  0.114456E-004  0.137558E-004  0.660809E-005   1.04243        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.108432E-002  -936441.      -0.100011E+007 -0.171054E+007 -0.124614E+007  -354148.       -466602.       -650658.       -771558.       -803352.       -922868.       -349036.        0.00000     
  1169.87        2500.00        3.09914      -0.118549E+007   1.01120       0.102730E+007   342433.        5.59966        6.72995        3.23296        2.08167        3276.22      -0.143927E+007   121.868       0.376820E-004  0.104124E-005   216.927       0.567767        101.535       -152.164       -50.7212        5.26737        1.75579      -0.309208E-003 -0.371622E-003 -0.178521E-003  0.114406E-004  0.137498E-004  0.660521E-005   1.04229        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.108432E-002  -936441.      -0.100011E+007 -0.171054E+007 -0.124614E+007  -354148.       -466602.       -650658.       -771558.       -803352.       -922868.       -349036.        0.00000     
  1166.67        2500.00        3.09877      -0.118588E+007   1.01128       0.102782E+007   342607.        5.60074        6.73126        3.23359        2.08167        3276.62      -0.143857E+007   121.813       0.376538E-004  0.104054E-005   216.592       0.567767        101.535       -152.128       -50.7093        5.26668        1.75556      -0.309039E-003 -0.371419E-003 -0.178424E-003  0.114356E-004  0.137438E-004  0.660232E-005   1.04214        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.108432E-002  -936441.      -0.100011E+007 -0.171054E+007 -0.124614E+007  -354148.       -466602.       -650658.       -771558.       -803352.       -922868.       -349036.        0.00000     
  1163.46        2500.00        3.09839      -0.118627E+007   1.01137       0.102834E+007   342781.        5.60183        6.73256        3.23422        2.08167        3277.01      -0.143788E+007   121.757       0.376257E-004  0.103984E-005   216.257       0.567767        101.535       -152.092       -50.6974        5.26599        1.75533      -0.308870E-003 -0.371215E-003 -0.178326E-003  0.114306E-004  0.137378E-004  0.659944E-005   1.04200        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.108432E-002  -936441.      -0.100011E+007 -0.171054E+007 -0.124614E+007  -354148.       -466602.       -650658.       -771558.       -803352.       -922868.       -349036.        0.00000     
  1160.26        2500.00        3.09802      -0.118666E+007   1.01146       0.102886E+007   342955.        5.60291        6.73386        3.23484        2.08167        3277.41      -0.143719E+007   121.702       0.375975E-004  0.103915E-005   215.921       0.567767        101.535       -152.056       -50.6854        5.26530        1.75510      -0.308701E-003 -0.371012E-003 -0.178228E-003  0.114256E-004  0.137318E-004  0.659656E-005   1.04186        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.108432E-002  -936441.      -0.100011E+007 -0.171054E+007 -0.124614E+007  -354148.       -466602.       -650658.       -771558.       -803352.       -922868.       -349036.        0.00000     
  1157.05        2500.00        3.09765      -0.118705E+007   1.01155       0.102939E+007   343129.        5.60399        6.73516        3.23547        2.08167        3277.80      -0.143649E+007   121.646       0.375694E-004  0.103845E-005   215.585       0.567767        101.535       -152.018       -50.6727        5.26462        1.75487      -0.308526E-003 -0.370802E-003 -0.178127E-003  0.114206E-004  0.137258E-004  0.659368E-005   1.04172        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.108432E-002  -936441.      -0.100011E+007 -0.171054E+007 -0.124614E+007  -354148.       -466602.       -650658.       -771558.       -803352.       -922868.       -349036.        0.00000     
  1153.85        2500.00        3.09757      -0.118747E+007   1.01176       0.103017E+007   343389.        5.60609        6.73769        3.23668        2.08167        3277.84      -0.143579E+007   121.584       0.375286E-004  0.103761E-005   215.206       0.567806        101.533       -151.762       -50.5873        5.25784        1.75261      -0.307744E-003 -0.369862E-003 -0.177676E-003  0.113979E-004  0.136986E-004  0.658059E-005   1.04156        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.104558E-002  -933132.       -995599.      -0.170485E+007 -0.123961E+007  -350598.       -463492.       -648371.       -768955.       -798349.       -916456.       -344863.        0.00000     
  1150.64        2500.00        3.09720      -0.118786E+007   1.01186       0.103069E+007   343563.        5.60717        6.73898        3.23730        2.08167        3278.23      -0.143510E+007   121.527       0.375005E-004  0.103692E-005   214.868       0.567806        101.533       -151.726       -50.5752        5.25716        1.75239      -0.307574E-003 -0.369658E-003 -0.177578E-003  0.113930E-004  0.136926E-004  0.657773E-005   1.04142        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.104558E-002  -933132.       -995599.      -0.170485E+007 -0.123961E+007  -350598.       -463492.       -648371.       -768955.       -798349.       -916456.       -344863.        0.00000     
  1147.44        2500.00        3.09683      -0.118825E+007   1.01195       0.103121E+007   343737.        5.60825        6.74028        3.23793        2.08167        3278.63      -0.143441E+007   121.471       0.374724E-004  0.103623E-005   214.529       0.567806        101.533       -151.689       -50.5629        5.25648        1.75216      -0.307403E-003 -0.369453E-003 -0.177479E-003  0.113880E-004  0.136867E-004  0.657488E-005   1.04128        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.104558E-002  -933132.       -995599.      -0.170485E+007 -0.123961E+007  -350598.       -463492.       -648371.       -768955.       -798349.       -916456.       -344863.        0.00000     
  1144.23        2500.00        3.09646      -0.118864E+007   1.01205       0.103173E+007   343910.        5.60933        6.74158        3.23855        2.08167        3279.02      -0.143372E+007   121.414       0.374444E-004  0.103554E-005   214.190       0.567806        101.533       -151.651       -50.5502        5.25581        1.75194      -0.307229E-003 -0.369244E-003 -0.177379E-003  0.113831E-004  0.136808E-004  0.657203E-005   1.04114        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.104558E-002  -933132.       -995599.      -0.170485E+007 -0.123961E+007  -350598.       -463492.       -648371.       -768955.       -798349.       -916456.       -344863.        0.00000     
  1141.03        2500.00        3.09609      -0.118903E+007   1.01214       0.103225E+007   344084.        5.61041        6.74287        3.23917        2.08167        3279.41      -0.143304E+007   121.357       0.374164E-004  0.103485E-005   213.849       0.567806        101.533       -151.612       -50.5373        5.25513        1.75171      -0.307054E-003 -0.369033E-003 -0.177278E-003  0.113782E-004  0.136749E-004  0.656919E-005   1.04100        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.104558E-002  -933132.       -995599.      -0.170485E+007 -0.123961E+007  -350598.       -463492.       -648371.       -768955.       -798349.       -916456.       -344863.        0.00000     
  1137.82        2500.00        3.09572      -0.118942E+007   1.01224       0.103277E+007   344257.        5.61149        6.74417        3.23979        2.08167        3279.81      -0.143235E+007   121.300       0.373883E-004  0.103416E-005   213.508       0.567806        101.533       -151.574       -50.5245        5.25445        1.75148      -0.306880E-003 -0.368824E-003 -0.177177E-003  0.113733E-004  0.136690E-004  0.656635E-005   1.04086        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.104558E-002  -933132.       -995599.      -0.170485E+007 -0.123961E+007  -350598.       -463492.       -648371.       -768955.       -798349.       -916456.       -344863.        0.00000     
  1134.62        2500.00        3.09534      -0.118981E+007   1.01234       0.103329E+007   344430.        5.61256        6.74546        3.24042        2.08167        3280.20      -0.143167E+007   121.243       0.373603E-004  0.103348E-005   213.166       0.567806        101.533       -151.535       -50.5116        5.25378        1.75126      -0.306705E-003 -0.368613E-003 -0.177076E-003  0.113683E-004  0.136631E-004  0.656352E-005   1.04072        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.104558E-002  -933132.       -995599.      -0.170485E+007 -0.123961E+007  -350598.       -463492.       -648371.       -768955.       -798349.       -916456.       -344863.        0.00000     
  1131.41        2500.00        3.09497      -0.119019E+007   1.01244       0.103381E+007   344604.        5.61364        6.74675        3.24104        2.08167        3280.59      -0.143098E+007   121.185       0.373324E-004  0.103279E-005   212.823       0.567806        101.533       -151.497       -50.4991        5.25311        1.75104      -0.306533E-003 -0.368407E-003 -0.176977E-003  0.113634E-004  0.136572E-004  0.656068E-005   1.04058        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.104558E-002  -933132.       -995599.      -0.170485E+007 -0.123961E+007  -350598.       -463492.       -648371.       -768955.       -798349.       -916456.       -344863.        0.00000     
