  1134.62        2500.00        2.98045      -0.109512E+007  0.916575        977481.        325827.        5.42027        6.51435        3.12939        2.08167        3327.11      -0.132702E+007   114.361       0.356318E-004  0.107028E-005   204.389       0.455973        99.1628       -149.033       -49.6775        5.57560        1.85853      -0.316636E-003 -0.380549E-003 -0.182810E-003  0.125581E-004  0.150930E-004  0.725044E-005   1.03635        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.713111E-003  -932106.       -996256.      -0.170677E+007 -0.124257E+007  -344385.       -464519.       -651854.       -769088.       -802446.       -934029.       -333705.        0.00000     
  1131.41        2500.00        2.98011      -0.109549E+007  0.916656        977991.        325997.        5.42137        6.51568        3.13003        2.08167        3327.49      -0.132637E+007   114.307       0.356033E-004  0.106958E-005   204.066       0.455973        99.1628       -148.980       -49.6601        5.57459        1.85820      -0.316418E-003 -0.380287E-003 -0.182684E-003  0.125517E-004  0.150853E-004  0.724675E-005   1.03622        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.713111E-003  -932106.       -996256.      -0.170677E+007 -0.124257E+007  -344385.       -464519.       -651854.       -769088.       -802446.       -934029.       -333705.        0.00000     
  1128.21        2500.00        2.98010      -0.109596E+007  0.916448        978336.        326112.        5.42231        6.51681        3.13057        2.08167        3327.50      -0.132572E+007   114.258       0.355590E-004  0.106915E-005   203.654       0.455970        99.1629       -148.594       -49.5313        5.56386        1.85462      -0.315376E-003 -0.379035E-003 -0.182083E-003  0.125199E-004  0.150470E-004  0.722836E-005   1.03606        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.716053E-003  -928869.       -991348.      -0.170115E+007 -0.123614E+007  -340993.       -461410.       -649537.       -766464.       -797321.       -927180.       -329721.        0.00000     
  1125.00        2500.00        2.97976      -0.109632E+007  0.916530        978844.        326281.        5.42341        6.51813        3.13121        2.08167        3327.88      -0.132507E+007   114.203       0.355305E-004  0.106846E-005   203.329       0.455970        99.1629       -148.540       -49.5135        5.56288        1.85429      -0.315155E-003 -0.378769E-003 -0.181955E-003  0.125136E-004  0.150394E-004  0.722471E-005   1.03593        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.716053E-003  -928869.       -991348.      -0.170115E+007 -0.123614E+007  -340993.       -461410.       -649537.       -766464.       -797321.       -927180.       -329721.        0.00000     
  1121.79        2500.00        2.97942      -0.109669E+007  0.916613        979353.        326451.        5.42451        6.51946        3.13185        2.08167        3328.26      -0.132442E+007   114.149       0.355021E-004  0.106777E-005   203.003       0.455970        99.1629       -148.487       -49.4956        5.56189        1.85396      -0.314934E-003 -0.378504E-003 -0.181827E-003  0.125073E-004  0.150319E-004  0.722107E-005   1.03580        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.716053E-003  -928869.       -991348.      -0.170115E+007 -0.123614E+007  -340993.       -461410.       -649537.       -766464.       -797321.       -927180.       -329721.        0.00000     
  1118.59        2500.00        2.97908      -0.109705E+007  0.916699        979861.        326620.        5.42561        6.52078        3.13248        2.08167        3328.64      -0.132376E+007   114.093       0.354736E-004  0.106708E-005   202.676       0.455970        99.1629       -148.432       -49.4773        5.56092        1.85364      -0.314710E-003 -0.378234E-003 -0.181698E-003  0.125010E-004  0.150243E-004  0.721744E-005   1.03567        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.716053E-003  -928869.       -991348.      -0.170115E+007 -0.123614E+007  -340993.       -461410.       -649537.       -766464.       -797321.       -927180.       -329721.        0.00000     
  1115.38        2500.00        2.97874      -0.109742E+007  0.916786        980370.        326790.        5.42671        6.52210        3.13311        2.08167        3329.02      -0.132312E+007   114.038       0.354452E-004  0.106639E-005   202.349       0.455970        99.1629       -148.378       -49.4594        5.55994        1.85331      -0.314489E-003 -0.377969E-003 -0.181570E-003  0.124947E-004  0.150167E-004  0.721380E-005   1.03554        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.716053E-003  -928869.       -991348.      -0.170115E+007 -0.123614E+007  -340993.       -461410.       -649537.       -766464.       -797321.       -927180.       -329721.        0.00000     
  1112.18        2500.00        2.97840      -0.109778E+007  0.916874        980878.        326959.        5.42781        6.52342        3.13375        2.08167        3329.40      -0.132247E+007   113.982       0.354169E-004  0.106570E-005   202.021       0.455970        99.1629       -148.324       -49.4414        5.55896        1.85299      -0.314268E-003 -0.377703E-003 -0.181442E-003  0.124884E-004  0.150092E-004  0.721018E-005   1.03542        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.716053E-003  -928869.       -991348.      -0.170115E+007 -0.123614E+007  -340993.       -461410.       -649537.       -766464.       -797321.       -927180.       -329721.        0.00000     
  1108.97        2500.00        2.97807      -0.109815E+007  0.916965        981385.        327128.        5.42891        6.52473        3.13438        2.08167        3329.77      -0.132182E+007   113.926       0.353885E-004  0.106501E-005   201.692       0.455970        99.1629       -148.269       -49.4229        5.55798        1.85266      -0.314042E-003 -0.377431E-003 -0.181312E-003  0.124821E-004  0.150017E-004  0.720656E-005   1.03529        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.716053E-003  -928869.       -991348.      -0.170115E+007 -0.123614E+007  -340993.       -461410.       -649537.       -766464.       -797321.       -927180.       -329721.        0.00000     
  1105.77        2500.00        2.97773      -0.109851E+007  0.917057        981893.        327298.        5.43000        6.52605        3.13501        2.08167        3330.15      -0.132117E+007   113.870       0.353602E-004  0.106433E-005   201.362       0.455970        99.1629       -148.214       -49.4047        5.55701        1.85234      -0.313819E-003 -0.377164E-003 -0.181184E-003  0.124759E-004  0.149941E-004  0.720294E-005   1.03516        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.716053E-003  -928869.       -991348.      -0.170115E+007 -0.123614E+007  -340993.       -461410.       -649537.       -766464.       -797321.       -927180.       -329721.        0.00000     
  1102.56        2500.00        2.97762      -0.109898E+007  0.916832        982374.        327458.        5.43123        6.52753        3.13572        2.08167        3330.27      -0.132053E+007   113.820       0.353133E-004  0.106371E-005   200.946       0.455968        99.1630       -147.844       -49.2813        5.54708        1.84903      -0.312794E-003 -0.375931E-003 -0.180591E-003  0.124454E-004  0.149575E-004  0.718535E-005   1.03500        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.718559E-003  -925685.       -986567.      -0.169558E+007 -0.122982E+007  -337634.       -458320.       -647242.       -763865.       -792184.       -920477.       -325937.        0.00000     
  1099.36        2500.00        2.97729      -0.109934E+007  0.916925        982881.        327627.        5.43233        6.52884        3.13636        2.08167        3330.65      -0.131989E+007   113.764       0.352850E-004  0.106303E-005   200.615       0.455968        99.1630       -147.789       -49.2629        5.54612        1.84871      -0.312570E-003 -0.375662E-003 -0.180462E-003  0.124392E-004  0.149500E-004  0.718177E-005   1.03487        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.718559E-003  -925685.       -986567.      -0.169558E+007 -0.122982E+007  -337634.       -458320.       -647242.       -763865.       -792184.       -920477.       -325937.        0.00000     
  1096.15        2500.00        2.97695      -0.109971E+007  0.917020        983387.        327796.        5.43342        6.53016        3.13699        2.08167        3331.03      -0.131925E+007   113.707       0.352567E-004  0.106234E-005   200.283       0.455968        99.1630       -147.732       -49.2441        5.54516        1.84839      -0.312344E-003 -0.375390E-003 -0.180332E-003  0.124330E-004  0.149426E-004  0.717820E-005   1.03475        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.718559E-003  -925685.       -986567.      -0.169558E+007 -0.122982E+007  -337634.       -458320.       -647242.       -763865.       -792184.       -920477.       -325937.        0.00000     
  1092.95        2500.00        2.97661      -0.110007E+007  0.917117        983893.        327964.        5.43451        6.53147        3.13762        2.08167        3331.40      -0.131861E+007   113.650       0.352285E-004  0.106166E-005   199.950       0.455968        99.1630       -147.677       -49.2256        5.54420        1.84807      -0.312120E-003 -0.375122E-003 -0.180203E-003  0.124268E-004  0.149352E-004  0.717463E-005   1.03462        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.718559E-003  -925685.       -986567.      -0.169558E+007 -0.122982E+007  -337634.       -458320.       -647242.       -763865.       -792184.       -920477.       -325937.        0.00000     
