  1038.46        2500.00        2.93872      -0.108478E+007  0.956882       0.102984E+007   343279.        5.51513        6.62836        3.18416        2.08167        3385.76      -0.128642E+007   111.855       0.349795E-004  0.101384E-005   194.172       0.477357        99.4979       -142.511       -47.5038        5.23165        1.74388      -0.285141E-003 -0.342697E-003 -0.164626E-003  0.112129E-004  0.134762E-004  0.647378E-005   1.03405        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.149828E-002  -919599.       -974926.      -0.168442E+007 -0.121860E+007  -330964.       -452085.       -642618.       -758719.       -783406.       -923643.       -330204.        0.00000     
  1035.26        2500.00        2.93839      -0.108513E+007  0.957015       0.103032E+007   343441.        5.51612        6.62956        3.18474        2.08167        3386.14      -0.128579E+007   111.794       0.349524E-004  0.101323E-005   193.827       0.477357        99.4979       -142.453       -47.4844        5.23088        1.74363      -0.284931E-003 -0.342445E-003 -0.164505E-003  0.112079E-004  0.134703E-004  0.647091E-005   1.03392        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.149828E-002  -919599.       -974926.      -0.168442E+007 -0.121860E+007  -330964.       -452085.       -642618.       -758719.       -783406.       -923643.       -330204.        0.00000     
  1032.05        2500.00        2.93806      -0.108549E+007  0.957149       0.103081E+007   343603.        5.51711        6.63075        3.18531        2.08167        3386.52      -0.128517E+007   111.732       0.349253E-004  0.101263E-005   193.480       0.477357        99.4979       -142.394       -47.4648        5.23012        1.74337      -0.284720E-003 -0.342191E-003 -0.164383E-003  0.112030E-004  0.134643E-004  0.646805E-005   1.03379        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.149828E-002  -919599.       -974926.      -0.168442E+007 -0.121860E+007  -330964.       -452085.       -642618.       -758719.       -783406.       -923643.       -330204.        0.00000     
  1028.85        2500.00        2.93773      -0.108585E+007  0.957285       0.103129E+007   343764.        5.51810        6.63194        3.18588        2.08167        3386.90      -0.128455E+007   111.670       0.348983E-004  0.101202E-005   193.133       0.477357        99.4979       -142.336       -47.4454        5.22936        1.74312      -0.284510E-003 -0.341939E-003 -0.164262E-003  0.111980E-004  0.134584E-004  0.646519E-005   1.03367        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.149828E-002  -919599.       -974926.      -0.168442E+007 -0.121860E+007  -330964.       -452085.       -642618.       -758719.       -783406.       -923643.       -330204.        0.00000     
  1025.64        2500.00        2.93758      -0.108628E+007  0.956984       0.103173E+007   343911.        5.51915        6.63319        3.18648        2.08167        3387.06      -0.128393E+007   111.612       0.348503E-004  0.101153E-005   192.712       0.477370        99.4975       -142.084       -47.3612        5.22494        1.74165      -0.283859E-003 -0.341156E-003 -0.163886E-003  0.111838E-004  0.134412E-004  0.645695E-005   1.03350        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.148517E-002  -916570.       -970435.      -0.167907E+007 -0.121256E+007  -327717.       -449068.       -640398.       -756195.       -778503.       -916903.       -326170.        0.00000     
  1022.44        2500.00        2.93725      -0.108663E+007  0.957122       0.103222E+007   344072.        5.52014        6.63438        3.18705        2.08167        3387.44      -0.128331E+007   111.550       0.348232E-004  0.101093E-005   192.362       0.477370        99.4975       -142.023       -47.3412        5.22419        1.74140      -0.283645E-003 -0.340899E-003 -0.163763E-003  0.111788E-004  0.134353E-004  0.645411E-005   1.03337        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.148517E-002  -916570.       -970435.      -0.167907E+007 -0.121256E+007  -327717.       -449068.       -640398.       -756195.       -778503.       -916903.       -326170.        0.00000     
  1019.23        2500.00        2.93692      -0.108699E+007  0.957261       0.103270E+007   344234.        5.52112        6.63557        3.18762        2.08167        3387.82      -0.128270E+007   111.487       0.347961E-004  0.101033E-005   192.012       0.477370        99.4975       -141.963       -47.3212        5.22343        1.74114      -0.283432E-003 -0.340643E-003 -0.163640E-003  0.111739E-004  0.134294E-004  0.645128E-005   1.03325        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.148517E-002  -916570.       -970435.      -0.167907E+007 -0.121256E+007  -327717.       -449068.       -640398.       -756195.       -778503.       -916903.       -326170.        0.00000     
  1016.03        2500.00        2.93660      -0.108735E+007  0.957402       0.103319E+007   344395.        5.52211        6.63675        3.18819        2.08167        3388.19      -0.128208E+007   111.424       0.347690E-004  0.100972E-005   191.661       0.477370        99.4975       -141.903       -47.3009        5.22268        1.74089      -0.283218E-003 -0.340385E-003 -0.163516E-003  0.111690E-004  0.134235E-004  0.644844E-005   1.03312        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.148517E-002  -916570.       -970435.      -0.167907E+007 -0.121256E+007  -327717.       -449068.       -640398.       -756195.       -778503.       -916903.       -326170.        0.00000     
  1012.82        2500.00        2.93627      -0.108771E+007  0.957546       0.103367E+007   344556.        5.52310        6.63793        3.18876        2.08167        3388.57      -0.128147E+007   111.361       0.347419E-004  0.100912E-005   191.309       0.477370        99.4975       -141.842       -47.2808        5.22192        1.74064      -0.283004E-003 -0.340129E-003 -0.163393E-003  0.111641E-004  0.134176E-004  0.644561E-005   1.03300        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.148517E-002  -916570.       -970435.      -0.167907E+007 -0.121256E+007  -327717.       -449068.       -640398.       -756195.       -778503.       -916903.       -326170.        0.00000     
  1009.62        2500.00        2.93594      -0.108806E+007  0.957691       0.103415E+007   344718.        5.52408        6.63912        3.18933        2.08167        3388.95      -0.128086E+007   111.297       0.347149E-004  0.100852E-005   190.956       0.477370        99.4975       -141.780       -47.2601        5.22117        1.74039      -0.282787E-003 -0.339867E-003 -0.163267E-003  0.111592E-004  0.134117E-004  0.644279E-005   1.03287        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.148517E-002  -916570.       -970435.      -0.167907E+007 -0.121256E+007  -327717.       -449068.       -640398.       -756195.       -778503.       -916903.       -326170.        0.00000     
  1006.41        2500.00        2.93561      -0.108842E+007  0.957839       0.103464E+007   344879.        5.52506        6.64030        3.18990        2.08167        3389.32      -0.128024E+007   111.234       0.346878E-004  0.100792E-005   190.603       0.477370        99.4975       -141.718       -47.2392        5.22042        1.74014      -0.282567E-003 -0.339604E-003 -0.163140E-003  0.111544E-004  0.134059E-004  0.643997E-005   1.03275        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.148517E-002  -916570.       -970435.      -0.167907E+007 -0.121256E+007  -327717.       -449068.       -640398.       -756195.       -778503.       -916903.       -326170.        0.00000     
  1003.21        2500.00        2.93529      -0.108878E+007  0.957989       0.103512E+007   345040.        5.52605        6.64148        3.19046        2.08167        3389.70      -0.127963E+007   111.170       0.346608E-004  0.100733E-005   190.248       0.477370        99.4975       -141.654       -47.2181        5.21967        1.73989      -0.282347E-003 -0.339338E-003 -0.163013E-003  0.111495E-004  0.134000E-004  0.643716E-005   1.03262        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.148517E-002  -916570.       -970435.      -0.167907E+007 -0.121256E+007  -327717.       -449068.       -640398.       -756195.       -778503.       -916903.       -326170.        0.00000     
  1000.00        2500.00        2.93509      -0.108920E+007  0.957663       0.103558E+007   345195.        5.52711        6.64276        3.19108        2.08167        3389.91      -0.127902E+007   111.110       0.346119E-004  0.100682E-005   189.819       0.477385        99.4971       -141.410       -47.1366        5.21589        1.73863      -0.281714E-003 -0.338578E-003 -0.162648E-003  0.111367E-004  0.133847E-004  0.642978E-005   1.03245        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.147042E-002  -913598.       -965974.      -0.167378E+007 -0.120664E+007  -324507.       -446075.       -638201.       -753690.       -773706.       -910085.       -322168.        0.00000     
