  1256.41        2500.00        3.00194      -0.110285E+007  0.912319        954370.        318123.        5.36185        6.44414        3.09567        2.08167        3319.62      -0.137692E+007   118.156       0.373394E-004  0.109982E-005   218.133       0.466979        99.6528       -163.451       -54.4835        5.95920        1.98640      -0.359045E-003 -0.431519E-003 -0.207295E-003  0.137915E-004  0.165753E-004  0.796250E-005   1.04217        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.165042E-002  -946005.      -0.101030E+007 -0.172958E+007 -0.126921E+007  -359431.       -476709.       -660193.       -779227.       -828194.       -975210.       -353022.        0.00000     
  1253.21        2500.00        3.00158      -0.110323E+007  0.912351        954931.        318310.        5.36310        6.44565        3.09639        2.08167        3320.01      -0.137622E+007   118.109       0.373083E-004  0.109902E-005   217.831       0.466979        99.6528       -163.405       -54.4683        5.95802        1.98601      -0.358815E-003 -0.431242E-003 -0.207162E-003  0.137837E-004  0.165660E-004  0.795804E-005   1.04203        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.165042E-002  -946005.      -0.101030E+007 -0.172958E+007 -0.126921E+007  -359431.       -476709.       -660193.       -779227.       -828194.       -975210.       -353022.        0.00000     
  1250.00        2500.00        3.00122      -0.110361E+007  0.912384        955491.        318497.        5.36435        6.44715        3.09711        2.08167        3320.41      -0.137552E+007   118.062       0.372771E-004  0.109821E-005   217.529       0.466979        99.6528       -163.359       -54.4530        5.95685        1.98562      -0.358584E-003 -0.430965E-003 -0.207029E-003  0.137760E-004  0.165567E-004  0.795357E-005   1.04189        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.165042E-002  -946005.      -0.101030E+007 -0.172958E+007 -0.126921E+007  -359431.       -476709.       -660193.       -779227.       -828194.       -975210.       -353022.        0.00000     
  1246.79        2500.00        3.00086      -0.110399E+007  0.912418        956051.        318684.        5.36561        6.44866        3.09783        2.08167        3320.81      -0.137482E+007   118.014       0.372460E-004  0.109741E-005   217.226       0.466979        99.6528       -163.312       -54.4373        5.95569        1.98523      -0.358350E-003 -0.430684E-003 -0.206894E-003  0.137683E-004  0.165474E-004  0.794912E-005   1.04175        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.165042E-002  -946005.      -0.101030E+007 -0.172958E+007 -0.126921E+007  -359431.       -476709.       -660193.       -779227.       -828194.       -975210.       -353022.        0.00000     
  1243.59        2500.00        3.00050      -0.110437E+007  0.912453        956611.        318870.        5.36686        6.45016        3.09856        2.08167        3321.20      -0.137413E+007   117.967       0.372149E-004  0.109661E-005   216.922       0.466979        99.6528       -163.265       -54.4216        5.95452        1.98484      -0.358117E-003 -0.430403E-003 -0.206759E-003  0.137606E-004  0.165382E-004  0.794468E-005   1.04161        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.165042E-002  -946005.      -0.101030E+007 -0.172958E+007 -0.126921E+007  -359431.       -476709.       -660193.       -779227.       -828194.       -975210.       -353022.        0.00000     
  1240.38        2500.00        3.00015      -0.110474E+007  0.912490        957170.        319057.        5.36811        6.45166        3.09928        2.08167        3321.60      -0.137343E+007   117.919       0.371839E-004  0.109581E-005   216.618       0.466979        99.6528       -163.218       -54.4059        5.95336        1.98445      -0.357884E-003 -0.430123E-003 -0.206624E-003  0.137529E-004  0.165289E-004  0.794024E-005   1.04147        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.165042E-002  -946005.      -0.101030E+007 -0.172958E+007 -0.126921E+007  -359431.       -476709.       -660193.       -779227.       -828194.       -975210.       -353022.        0.00000     
  1237.18        2500.00        2.99979      -0.110512E+007  0.912529        957730.        319243.        5.36935        6.45316        3.10000        2.08167        3321.99      -0.137274E+007   117.871       0.371529E-004  0.109502E-005   216.312       0.466979        99.6528       -163.171       -54.3902        5.95219        1.98406      -0.357651E-003 -0.429843E-003 -0.206490E-003  0.137452E-004  0.165197E-004  0.793581E-005   1.04133        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.165042E-002  -946005.      -0.101030E+007 -0.172958E+007 -0.126921E+007  -359431.       -476709.       -660193.       -779227.       -828194.       -975210.       -353022.        0.00000     
  1233.97        2500.00        2.99943      -0.110550E+007  0.912569        958289.        319430.        5.37060        6.45466        3.10072        2.08167        3322.39      -0.137205E+007   117.823       0.371219E-004  0.109422E-005   216.007       0.466979        99.6528       -163.122       -54.3741        5.95103        1.98368      -0.357415E-003 -0.429559E-003 -0.206354E-003  0.137376E-004  0.165105E-004  0.793139E-005   1.04119        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.165042E-002  -946005.      -0.101030E+007 -0.172958E+007 -0.126921E+007  -359431.       -476709.       -660193.       -779227.       -828194.       -975210.       -353022.        0.00000     
  1230.77        2500.00        3.00011      -0.110596E+007  0.912566        958982.        319661.        5.37320        6.45778        3.10222        2.08167        3321.58      -0.137133E+007   117.765       0.370581E-004  0.109344E-005   215.612       0.467032        99.6511       -162.451       -54.1504        5.93323        1.97774      -0.355549E-003 -0.427317E-003 -0.205276E-003  0.136844E-004  0.164466E-004  0.790068E-005   1.04099        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.159804E-002  -942562.      -0.100518E+007 -0.172372E+007 -0.126232E+007  -355898.       -473527.       -657792.       -776515.       -823156.       -968243.       -348960.        0.00000     
  1227.56        2500.00        2.99976      -0.110634E+007  0.912607        959539.        319846.        5.37444        6.45927        3.10293        2.08167        3321.97      -0.137064E+007   117.716       0.370272E-004  0.109264E-005   215.305       0.467032        99.6511       -162.405       -54.1350        5.93209        1.97736      -0.355320E-003 -0.427042E-003 -0.205144E-003  0.136768E-004  0.164375E-004  0.789632E-005   1.04086        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.159804E-002  -942562.      -0.100518E+007 -0.172372E+007 -0.126232E+007  -355898.       -473527.       -657792.       -776515.       -823156.       -968243.       -348960.        0.00000     
  1224.36        2500.00        2.99940      -0.110671E+007  0.912650        960096.        320032.        5.37568        6.46076        3.10365        2.08167        3322.37      -0.136995E+007   117.668       0.369964E-004  0.109186E-005   214.997       0.467032        99.6511       -162.357       -54.1191        5.93096        1.97699      -0.355088E-003 -0.426762E-003 -0.205010E-003  0.136693E-004  0.164284E-004  0.789197E-005   1.04072        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.159804E-002  -942562.      -0.100518E+007 -0.172372E+007 -0.126232E+007  -355898.       -473527.       -657792.       -776515.       -823156.       -968243.       -348960.        0.00000     
  1221.15        2500.00        2.99904      -0.110709E+007  0.912695        960653.        320218.        5.37692        6.46225        3.10437        2.08167        3322.76      -0.136926E+007   117.619       0.369656E-004  0.109107E-005   214.689       0.467032        99.6511       -162.309       -54.1030        5.92983        1.97661      -0.354853E-003 -0.426481E-003 -0.204875E-003  0.136618E-004  0.164194E-004  0.788763E-005   1.04058        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.159804E-002  -942562.      -0.100518E+007 -0.172372E+007 -0.126232E+007  -355898.       -473527.       -657792.       -776515.       -823156.       -968243.       -348960.        0.00000     
  1217.95        2500.00        2.99869      -0.110747E+007  0.912741        961210.        320403.        5.37816        6.46374        3.10508        2.08167        3323.16      -0.136857E+007   117.570       0.369349E-004  0.109028E-005   214.380       0.467032        99.6511       -162.261       -54.0870        5.92870        1.97623      -0.354620E-003 -0.426201E-003 -0.204740E-003  0.136543E-004  0.164104E-004  0.788329E-005   1.04044        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.159804E-002  -942562.      -0.100518E+007 -0.172372E+007 -0.126232E+007  -355898.       -473527.       -657792.       -776515.       -823156.       -968243.       -348960.        0.00000     
  1214.74        2500.00        2.99833      -0.110785E+007  0.912788        961767.        320589.        5.37940        6.46523        3.10580        2.08167        3323.55      -0.136789E+007   117.520       0.369042E-004  0.108950E-005   214.070       0.467032        99.6511       -162.213       -54.0709        5.92757        1.97586      -0.354386E-003 -0.425919E-003 -0.204605E-003  0.136468E-004  0.164014E-004  0.787896E-005   1.04030        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.159804E-002  -942562.      -0.100518E+007 -0.172372E+007 -0.126232E+007  -355898.       -473527.       -657792.       -776515.       -823156.       -968243.       -348960.        0.00000     
  1211.54        2500.00        2.99798      -0.110822E+007  0.912837        962323.        320774.        5.38064        6.46672        3.10651        2.08167        3323.94      -0.136720E+007   117.471       0.368735E-004  0.108871E-005   213.759       0.467032        99.6511       -162.164       -54.0548        5.92645        1.97548      -0.354153E-003 -0.425639E-003 -0.204471E-003  0.136393E-004  0.163924E-004  0.787464E-005   1.04017        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.159804E-002  -942562.      -0.100518E+007 -0.172372E+007 -0.126232E+007  -355898.       -473527.       -657792.       -776515.       -823156.       -968243.       -348960.        0.00000     
  1208.33        2500.00        2.99763      -0.110860E+007  0.912888        962879.        320960.        5.38187        6.46821        3.10723        2.08167        3324.34      -0.136652E+007   117.421       0.368429E-004  0.108793E-005   213.448       0.467032        99.6511       -162.117       -54.0389        5.92532        1.97511      -0.353922E-003 -0.425361E-003 -0.204337E-003  0.136318E-004  0.163834E-004  0.787032E-005   1.04003        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.159804E-002  -942562.      -0.100518E+007 -0.172372E+007 -0.126232E+007  -355898.       -473527.       -657792.       -776515.       -823156.       -968243.       -348960.        0.00000     
  1205.13        2500.00        2.99819      -0.110905E+007  0.912887        963576.        321192.        5.38437        6.47120        3.10867        2.08167        3323.66      -0.136581E+007   117.362       0.367813E-004  0.108715E-005   213.050       0.467082        99.6495       -161.509       -53.8364        5.90923        1.96974      -0.352227E-003 -0.423324E-003 -0.203358E-003  0.135833E-004  0.163251E-004  0.784232E-005   1.03984        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.154794E-002  -939167.      -0.100021E+007 -0.171791E+007 -0.125555E+007  -352389.       -470364.       -655417.       -773836.       -817989.       -961389.       -344926.        0.00000     
  1201.92        2500.00        2.99783      -0.110943E+007  0.912940        964131.        321377.        5.38560        6.47268        3.10938        2.08167        3324.05      -0.136512E+007   117.312       0.367507E-004  0.108637E-005   212.738       0.467082        99.6495       -161.461       -53.8203        5.90813        1.96938      -0.351995E-003 -0.423045E-003 -0.203224E-003  0.135759E-004  0.163162E-004  0.783806E-005   1.03970        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.154794E-002  -939167.      -0.100021E+007 -0.171791E+007 -0.125555E+007  -352389.       -470364.       -655417.       -773836.       -817989.       -961389.       -344926.        0.00000     
  1198.72        2500.00        2.99748      -0.110981E+007  0.912993        964685.        321562.        5.38683        6.47416        3.11009        2.08167        3324.44      -0.136444E+007   117.262       0.367202E-004  0.108560E-005   212.425       0.467082        99.6495       -161.411       -53.8036        5.90703        1.96901      -0.351759E-003 -0.422761E-003 -0.203088E-003  0.135686E-004  0.163074E-004  0.783382E-005   1.03957        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.154794E-002  -939167.      -0.100021E+007 -0.171791E+007 -0.125555E+007  -352389.       -470364.       -655417.       -773836.       -817989.       -961389.       -344926.        0.00000     
  1195.51        2500.00        2.99713      -0.111018E+007  0.913049        965239.        321746.        5.38806        6.47564        3.11080        2.08167        3324.83      -0.136376E+007   117.211       0.366898E-004  0.108482E-005   212.111       0.467082        99.6495       -161.363       -53.7876        5.90594        1.96865      -0.351528E-003 -0.422484E-003 -0.202955E-003  0.135612E-004  0.162986E-004  0.782957E-005   1.03943        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.154794E-002  -939167.      -0.100021E+007 -0.171791E+007 -0.125555E+007  -352389.       -470364.       -655417.       -773836.       -817989.       -961389.       -344926.        0.00000     
  1192.31        2500.00        2.99678      -0.111056E+007  0.913105        965793.        321931.        5.38929        6.47712        3.11151        2.08167        3325.23      -0.136308E+007   117.161       0.366593E-004  0.108405E-005   211.796       0.467082        99.6495       -161.314       -53.7712        5.90484        1.96828      -0.351295E-003 -0.422204E-003 -0.202820E-003  0.135539E-004  0.162897E-004  0.782534E-005   1.03929        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.154794E-002  -939167.      -0.100021E+007 -0.171791E+007 -0.125555E+007  -352389.       -470364.       -655417.       -773836.       -817989.       -961389.       -344926.        0.00000     
  1189.10        2500.00        2.99642      -0.111093E+007  0.913164        966347.        322116.        5.39052        6.47860        3.11222        2.08167        3325.62      -0.136241E+007   117.110       0.366289E-004  0.108328E-005   211.481       0.467082        99.6495       -161.265       -53.7549        5.90375        1.96792      -0.351063E-003 -0.421925E-003 -0.202686E-003  0.135466E-004  0.162809E-004  0.782111E-005   1.03916        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.154794E-002  -939167.      -0.100021E+007 -0.171791E+007 -0.125555E+007  -352389.       -470364.       -655417.       -773836.       -817989.       -961389.       -344926.        0.00000     
  1185.90        2500.00        2.99607      -0.111131E+007  0.913224        966901.        322300.        5.39175        6.48007        3.11293        2.08167        3326.01      -0.136173E+007   117.059       0.365985E-004  0.108251E-005   211.165       0.467082        99.6495       -161.214       -53.7380        5.90266        1.96755      -0.350825E-003 -0.421639E-003 -0.202549E-003  0.135392E-004  0.162721E-004  0.781689E-005   1.03902        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.154794E-002  -939167.      -0.100021E+007 -0.171791E+007 -0.125555E+007  -352389.       -470364.       -655417.       -773836.       -817989.       -961389.       -344926.        0.00000     
  1182.69        2500.00        2.99572      -0.111168E+007  0.913285        967454.        322485.        5.39297        6.48155        3.11363        2.08167        3326.40      -0.136105E+007   117.008       0.365682E-004  0.108174E-005   210.848       0.467082        99.6495       -161.166       -53.7221        5.90156        1.96719      -0.350596E-003 -0.421365E-003 -0.202417E-003  0.135319E-004  0.162634E-004  0.781267E-005   1.03889        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.154794E-002  -939167.      -0.100021E+007 -0.171791E+007 -0.125555E+007  -352389.       -470364.       -655417.       -773836.       -817989.       -961389.       -344926.        0.00000     
  1179.49        2500.00        2.99622      -0.111213E+007  0.913291        968157.        322719.        5.39542        6.48449        3.11505        2.08167        3325.79      -0.136035E+007   116.947       0.365082E-004  0.108096E-005   210.447       0.467131        99.6480       -160.591       -53.5305        5.88650        1.96217      -0.348990E-003 -0.419434E-003 -0.201489E-003  0.134863E-004  0.162085E-004  0.778630E-005   1.03870        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.149891E-002  -935822.       -995269.      -0.171216E+007 -0.124887E+007  -348916.       -467220.       -653060.       -771176.       -812930.       -954677.       -340967.        0.00000     
  1176.28        2500.00        2.99587      -0.111251E+007  0.913355        968709.        322903.        5.39664        6.48596        3.11575        2.08167        3326.18      -0.135968E+007   116.895       0.364779E-004  0.108019E-005   210.129       0.467131        99.6480       -160.543       -53.5142        5.88543        1.96181      -0.348759E-003 -0.419157E-003 -0.201356E-003  0.134790E-004  0.161998E-004  0.778213E-005   1.03857        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.149891E-002  -935822.       -995269.      -0.171216E+007 -0.124887E+007  -348916.       -467220.       -653060.       -771176.       -812930.       -954677.       -340967.        0.00000     
  1173.08        2500.00        2.99552      -0.111288E+007  0.913419        969261.        323087.        5.39786        6.48743        3.11646        2.08167        3326.57      -0.135901E+007   116.844       0.364477E-004  0.107943E-005   209.810       0.467131        99.6480       -160.493       -53.4976        5.88436        1.96145      -0.348527E-003 -0.418877E-003 -0.201222E-003  0.134718E-004  0.161911E-004  0.777798E-005   1.03843        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.149891E-002  -935822.       -995269.      -0.171216E+007 -0.124887E+007  -348916.       -467220.       -653060.       -771176.       -812930.       -954677.       -340967.        0.00000     
  1169.87        2500.00        2.99517      -0.111326E+007  0.913486        969812.        323271.        5.39908        6.48889        3.11716        2.08167        3326.96      -0.135833E+007   116.791       0.364175E-004  0.107867E-005   209.490       0.467131        99.6480       -160.442       -53.4806        5.88330        1.96110      -0.348291E-003 -0.418593E-003 -0.201086E-003  0.134647E-004  0.161825E-004  0.777383E-005   1.03830        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.149891E-002  -935822.       -995269.      -0.171216E+007 -0.124887E+007  -348916.       -467220.       -653060.       -771176.       -812930.       -954677.       -340967.        0.00000     
  1166.67        2500.00        2.99482      -0.111363E+007  0.913554        970363.        323454.        5.40030        6.49036        3.11787        2.08167        3327.35      -0.135766E+007   116.739       0.363873E-004  0.107791E-005   209.170       0.467131        99.6480       -160.392       -53.4639        5.88223        1.96074      -0.348058E-003 -0.418313E-003 -0.200951E-003  0.134575E-004  0.161739E-004  0.776969E-005   1.03817        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.149891E-002  -935822.       -995269.      -0.171216E+007 -0.124887E+007  -348916.       -467220.       -653060.       -771176.       -812930.       -954677.       -340967.        0.00000     
  1163.46        2500.00        2.99447      -0.111400E+007  0.913623        970914.        323638.        5.40152        6.49182        3.11857        2.08167        3327.73      -0.135699E+007   116.687       0.363572E-004  0.107715E-005   208.849       0.467131        99.6480       -160.341       -53.4470        5.88117        1.96039      -0.347823E-003 -0.418031E-003 -0.200816E-003  0.134503E-004  0.161653E-004  0.776555E-005   1.03803        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.149891E-002  -935822.       -995269.      -0.171216E+007 -0.124887E+007  -348916.       -467220.       -653060.       -771176.       -812930.       -954677.       -340967.        0.00000     
  1160.26        2500.00        2.99412      -0.111438E+007  0.913694        971465.        323822.        5.40274        6.49328        3.11927        2.08167        3328.12      -0.135632E+007   116.634       0.363271E-004  0.107639E-005   208.527       0.467131        99.6480       -160.291       -53.4302        5.88010        1.96003      -0.347590E-003 -0.417751E-003 -0.200681E-003  0.134432E-004  0.161567E-004  0.776142E-005   1.03790        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.149891E-002  -935822.       -995269.      -0.171216E+007 -0.124887E+007  -348916.       -467220.       -653060.       -771176.       -812930.       -954677.       -340967.        0.00000     
  1157.05        2500.00        2.99377      -0.111475E+007  0.913767        972016.        324005.        5.40396        6.49475        3.11998        2.08167        3328.51      -0.135566E+007   116.581       0.362970E-004  0.107563E-005   208.205       0.467131        99.6480       -160.239       -53.4131        5.87905        1.95968      -0.347354E-003 -0.417468E-003 -0.200545E-003  0.134360E-004  0.161481E-004  0.775730E-005   1.03777        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.149891E-002  -935822.       -995269.      -0.171216E+007 -0.124887E+007  -348916.       -467220.       -653060.       -771176.       -812930.       -954677.       -340967.        0.00000     
  1153.85        2500.00        2.99418      -0.111520E+007  0.913748        972716.        324239.        5.40631        6.49757        3.12133        2.08167        3328.01      -0.135497E+007   116.520       0.362380E-004  0.107486E-005   207.800       0.467177        99.6465       -159.720       -53.2400        5.86556        1.95519      -0.345901E-003 -0.415722E-003 -0.199706E-003  0.133947E-004  0.160985E-004  0.773345E-005   1.03759        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.145214E-002  -932528.       -990454.      -0.170647E+007 -0.124231E+007  -345469.       -464097.       -650732.       -768545.       -807819.       -947368.       -337137.        0.00000     
  1150.64        2500.00        2.99383      -0.111557E+007  0.913823        973265.        324422.        5.40752        6.49903        3.12203        2.08167        3328.40      -0.135430E+007   116.466       0.362080E-004  0.107411E-005   207.476       0.467177        99.6465       -159.668       -53.2226        5.86452        1.95484      -0.345664E-003 -0.415437E-003 -0.199569E-003  0.133877E-004  0.160900E-004  0.772939E-005   1.03745        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.145214E-002  -932528.       -990454.      -0.170647E+007 -0.124231E+007  -345469.       -464097.       -650732.       -768545.       -807819.       -947368.       -337137.        0.00000     
  1147.44        2500.00        2.99348      -0.111594E+007  0.913899        973814.        324605.        5.40873        6.50048        3.12273        2.08167        3328.78      -0.135364E+007   116.413       0.361780E-004  0.107336E-005   207.151       0.467177        99.6465       -159.616       -53.2054        5.86348        1.95449      -0.345429E-003 -0.415154E-003 -0.199434E-003  0.133806E-004  0.160815E-004  0.772532E-005   1.03732        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.145214E-002  -932528.       -990454.      -0.170647E+007 -0.124231E+007  -345469.       -464097.       -650732.       -768545.       -807819.       -947368.       -337137.        0.00000     
  1144.23        2500.00        2.99313      -0.111632E+007  0.913977        974363.        324788.        5.40994        6.50194        3.12343        2.08167        3329.17      -0.135297E+007   116.359       0.361480E-004  0.107261E-005   206.825       0.467177        99.6465       -159.564       -53.1881        5.86244        1.95415      -0.345194E-003 -0.414872E-003 -0.199298E-003  0.133736E-004  0.160731E-004  0.772126E-005   1.03719        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.145214E-002  -932528.       -990454.      -0.170647E+007 -0.124231E+007  -345469.       -464097.       -650732.       -768545.       -807819.       -947368.       -337137.        0.00000     
  1141.03        2500.00        2.99279      -0.111669E+007  0.914057        974911.        324970.        5.41115        6.50339        3.12413        2.08167        3329.55      -0.135231E+007   116.305       0.361181E-004  0.107186E-005   206.499       0.467177        99.6465       -159.513       -53.1709        5.86141        1.95380      -0.344960E-003 -0.414590E-003 -0.199162E-003  0.133666E-004  0.160646E-004  0.771720E-005   1.03706        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.145214E-002  -932528.       -990454.      -0.170647E+007 -0.124231E+007  -345469.       -464097.       -650732.       -768545.       -807819.       -947368.       -337137.        0.00000     
  1137.82        2500.00        2.99244      -0.111706E+007  0.914138        975460.        325153.        5.41236        6.50484        3.12483        2.08167        3329.94      -0.135165E+007   116.251       0.360883E-004  0.107111E-005   206.172       0.467177        99.6465       -159.459       -53.1529        5.86038        1.95346      -0.344719E-003 -0.414301E-003 -0.199024E-003  0.133596E-004  0.160562E-004  0.771316E-005   1.03693        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.145214E-002  -932528.       -990454.      -0.170647E+007 -0.124231E+007  -345469.       -464097.       -650732.       -768545.       -807819.       -947368.       -337137.        0.00000     
  1134.62        2500.00        2.99209      -0.111743E+007  0.914221        976008.        325336.        5.41357        6.50630        3.12552        2.08167        3330.32      -0.135099E+007   116.196       0.360584E-004  0.107037E-005   205.844       0.467177        99.6465       -159.408       -53.1359        5.85934        1.95311      -0.344487E-003 -0.414021E-003 -0.198889E-003  0.133526E-004  0.160478E-004  0.770912E-005   1.03680        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.145214E-002  -932528.       -990454.      -0.170647E+007 -0.124231E+007  -345469.       -464097.       -650732.       -768545.       -807819.       -947368.       -337137.        0.00000     
