  1233.08        2500.00       0.317690E-001  -9444.66       0.238528        256976.        0.00000        3.17207        3.17207        0.00000                 NaN   2553.91       -11806.5        1.07466       0.306464E-004  0.438151E-005   1.91540       0.432650E-002  0.811353       -16.1972       -1.74813        9.60306       0.186172      -0.513620E-004 -0.657477E-004   0.00000       0.523202E-004  0.538522E-004   0.00000        1.00788        100.000        100.000        100.000       0.937344E-002  0.100038E-003  0.931832E-003  0.372506E-012  0.100155E-002   0.00000       0.663248E-005  0.439806E-003  0.523477E-003  0.153974E-003   0.00000       0.414148E-004  -937639.       -993527.      -0.173005E+007 -0.137733E+007  -350824.       -479044.       -699515.       -781418.       -842675.       -938780.       -321172.        0.00000     
  1230.58        2500.00       0.257091E-001  -7638.71                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2549.19       -9539.66       0.867799       0.306050E-004  0.438989E-005   1.54476       0.349898E-002  0.655373                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00784        100.000        100.000        100.000       0.758846E-002  0.794700E-004  0.752798E-003   0.00000       0.791399E-003   0.00000       0.396858E-005  0.347864E-003  0.408418E-003  0.142234E-003   0.00000       0.340411E-004  -937311.       -993142.      -0.172941E+007 -0.133627E+007  -350484.       -478728.       -700378.       -781219.       -842497.       -935401.       -320893.        0.00000     
  1228.07        2500.00       0.208186E-001  -6185.40       0.238567        257057.        0.00000        3.17713        3.17713        0.00000                 NaN   2546.60       -7716.71       0.701316       0.305757E-004  0.438665E-005   1.24692       0.282199E-002  0.530167       -15.7726       -1.72146        9.34713       0.186277      -0.489004E-004 -0.630848E-004   0.00000       0.507949E-004  0.523298E-004   0.00000        1.00783        100.000        100.000        100.000       0.615059E-002  0.620566E-004  0.609112E-003  0.454337E-014  0.629559E-003   0.00000       0.235001E-005  0.274969E-003  0.317514E-003  0.130430E-003   0.00000       0.263629E-004  -936983.       -992880.      -0.172876E+007 -0.267184E+008  -350116.       -478411.       -703869.       -781018.       -842365.       -932333.       -320849.        0.00000     
  1225.56        2500.00       0.167616E-001  -4995.85                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2548.82       -6221.58       0.561780       0.301049E-004  0.427085E-005   1.00013       0.232620E-002  0.427223                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00782        100.000        100.000        100.000       0.496956E-002  0.493664E-004  0.491282E-003  0.356452E-014  0.493436E-003   0.00000       0.139489E-005  0.215652E-003  0.245402E-003  0.118048E-003   0.00000       0.208711E-004  -936656.       -992501.      -0.172812E+007 -0.139815E+007  -349775.       -478095.       -705751.       -780812.       -842357.       -929302.       -320596.        0.00000     
  1223.06        2500.00       0.121850E-001  -3892.71                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2691.06       -4775.12       0.381879       0.192038E-004  0.168700E-005  0.721475       0.260626E-002  0.327905                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00860        100.000        100.000        100.000       0.382138E-002  0.370028E-004  0.376827E-003  0.273350E-014  0.370620E-003   0.00000       0.739830E-006  0.162063E-003  0.178836E-003  0.101677E-003  0.273350E-014  0.161925E-004  -936329.       -992674.      -0.172663E+007 -0.163872E+012  -348952.       -477780.       -657618.       -781456.       -843849.       -926490.      -0.308877E+008   0.00000     
  1220.55        2500.00       0.121849E-001  -3893.96       0.401343        623989.        207996.        4.81511        5.78705        2.78001        2.08167        2691.31       -4773.76       0.381788       0.191871E-004  0.168631E-005  0.720826       0.260872E-002  0.327933       -25.3387       -8.44623        5.08242        1.69414      -0.515712E-004 -0.619808E-004 -0.297746E-004  0.155498E-004  0.186885E-004  0.897767E-005   1.00858        100.000        100.000        100.000       0.382138E-002  0.370028E-004  0.376827E-003  0.273350E-014  0.370620E-003   0.00000       0.739830E-006  0.162063E-003  0.178836E-003  0.101677E-003   0.00000       0.170643E-004  -936003.       -992226.      -0.172614E+007 -0.143276E+012  -348630.       -477464.       -674256.       -781104.       -843214.       -925807.      -0.173985E+008   0.00000     
  1218.05        2500.00       0.121526E-001  -3893.75                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2697.95       -4771.11       0.382105       0.197744E-004  0.168043E-005  0.720298       0.255130E-002  0.327871                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00910        100.000        100.000        100.000       0.382138E-002  0.370028E-004  0.376827E-003   0.00000       0.370620E-003   0.00000       0.739830E-006  0.162063E-003  0.178836E-003  0.101677E-003   0.00000       0.151414E-004  -935677.       -991399.      -0.172632E+007 -0.130852E+007  -348749.       -477149.       -713497.       -780084.       -841928.       -924427.       -320184.        0.00000     
  1215.54        2500.00       0.121581E-001  -3895.41                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2697.23       -4770.25       0.381994       0.196925E-004  0.168082E-005  0.719712       0.256114E-002  0.327932                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00901        100.000        100.000        100.000       0.382138E-002  0.370028E-004  0.376827E-003   0.00000       0.370620E-003   0.00000       0.739830E-006  0.162063E-003  0.178836E-003  0.101677E-003   0.00000       0.170360E-004  -935351.       -991265.      -0.172571E+007 -0.139338E+007  -348358.       -476834.       -727411.       -779848.       -841421.       -923842.       -321162.        0.00000     
  1213.03        2500.00       0.121444E-001  -3892.99                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2696.87       -4761.88       0.380803       0.191560E-004  0.168263E-005  0.716292       0.258210E-002  0.327519                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00851        100.000        100.000        100.000       0.382138E-002  0.370028E-004  0.376827E-003  0.273351E-014  0.370620E-003   0.00000       0.739830E-006  0.162063E-003  0.178836E-003  0.101677E-003  0.273350E-014  0.411620E-005  -935025.       -990942.      -0.172433E+007 -0.158895E+012  -347667.       -476520.       -656712.       -780392.       -841701.       -924022.      -0.305922E+008   0.00000     
  1210.53        2500.00       0.121522E-001  -3896.79       0.412669        626142.        208714.        4.81730        5.78967        2.78127        2.08167        2698.15       -4765.90       0.381750       0.197249E-004  0.167911E-005  0.717961       0.255328E-002  0.327884       -25.8474       -8.61581        5.56020        1.85340      -0.519199E-004 -0.624000E-004 -0.299760E-004  0.173446E-004  0.208457E-004  0.100139E-004   1.00901        100.000        100.000        100.000       0.382138E-002  0.370028E-004  0.376827E-003   0.00000       0.370620E-003   0.00000       0.739830E-006  0.162063E-003  0.178836E-003  0.101677E-003   0.00000       0.155388E-004  -934700.       -990295.      -0.172455E+007 -0.132902E+007  -347729.       -476206.       -720280.       -779337.       -840369.       -922629.       -320238.        0.00000     
  1208.02        2500.00       0.121502E-001  -3897.61                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2698.49       -4763.91       0.381629       0.197276E-004  0.167837E-005  0.717120       0.255117E-002  0.327872                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00900        100.000        100.000        100.000       0.382138E-002  0.370028E-004  0.376827E-003   0.00000       0.370620E-003   0.00000       0.739830E-006  0.162063E-003  0.178836E-003  0.101677E-003   0.00000       0.151532E-004  -934376.       -989785.      -0.172399E+007 -0.131463E+007  -347420.       -475892.       -717568.       -779055.       -839817.       -921997.       -319652.        0.00000     
  1205.51        2500.00       0.120950E-001  -3894.38                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2707.39       -4755.70       0.381401       0.202273E-004  0.166935E-005  0.714485       0.247280E-002  0.327460                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00946        100.000        100.000        100.000       0.382138E-002  0.370028E-004  0.376827E-003   0.00000       0.370620E-003   0.00000       0.739829E-006  0.162063E-003  0.178836E-003  0.101677E-003   0.00000       0.227363E-005  -934051.       -989423.      -0.172335E+007 -0.131629E+007  -347082.       -475578.       -717401.       -778863.       -839352.       -921460.       -319768.        0.00000     
  1203.01        2500.00       0.121424E-001  -3896.85                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2697.35       -4754.78       0.380324       0.191152E-004  0.168090E-005  0.713159       0.258244E-002  0.327523                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00842        100.000        100.000        100.000       0.382138E-002  0.370028E-004  0.376827E-003  0.273349E-014  0.370620E-003   0.00000       0.739829E-006  0.162063E-003  0.178836E-003  0.101677E-003  0.273350E-014  0.425673E-005  -933727.       -989418.      -0.172205E+007 -0.152139E+012  -346387.       -475264.       -655810.       -779322.       -839551.       -921552.      -0.302964E+008   0.00000     
  1200.50        2500.00       0.121068E-001  -3897.82                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2705.80       -4754.08       0.381222       0.200468E-004  0.167079E-005  0.713254       0.249612E-002  0.327586                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00926        100.000        100.000        100.000       0.382138E-002  0.370028E-004  0.376827E-003  0.273351E-014  0.370620E-003   0.00000       0.739830E-006  0.162063E-003  0.178836E-003  0.101677E-003   0.00000       0.622861E-005  -933404.       -988718.      -0.172244E+007 -0.576213E+007  -346388.       -474951.       -742128.       -778093.       -838039.       -919995.       -320259.        0.00000     
  1197.99        2500.00       0.121467E-001  -3901.98       0.412210        627609.        209203.        4.82178        5.79505        2.78385        2.08167        2699.45       -4757.06       0.381174       0.196437E-004  0.167524E-005  0.713759       0.255235E-002  0.327893       -25.7874       -8.59581        5.16778        1.72259      -0.517006E-004 -0.621364E-004 -0.298494E-004  0.158126E-004  0.190044E-004  0.912943E-005   1.00887        100.000        100.000        100.000       0.382138E-002  0.370028E-004  0.376827E-003  0.273350E-014  0.370620E-003   0.00000       0.739829E-006  0.162063E-003  0.178836E-003  0.101677E-003   0.00000       0.158247E-004  -933081.       -988357.      -0.172181E+007 -0.103751E+008  -346051.       -474638.       -735350.       -777890.       -837566.       -919441.       -320485.        0.00000     
  1195.49        2500.00       0.120914E-001  -3898.17                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2708.11       -4748.40       0.380911       0.201939E-004  0.166727E-005  0.711205       0.247061E-002  0.327450                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00937        100.000        100.000        100.000       0.382138E-002  0.370028E-004  0.376827E-003   0.00000       0.370620E-003   0.00000       0.739830E-006  0.162063E-003  0.178836E-003  0.101677E-003   0.00000       0.196827E-005  -932758.       -987923.      -0.172113E+007 -0.130441E+007  -345788.       -474326.       -721379.       -777737.       -837145.       -918938.       -318658.        0.00000     
  1192.98        2500.00       0.121484E-001  -3901.72       0.395969        625117.        208372.        4.81444        5.78624        2.77962        2.08167        2696.92       -4749.37       0.379985       0.190668E-004  0.167948E-005  0.710525       0.258999E-002  0.327633       -26.4104       -8.80347        5.14985        1.71662      -0.558041E-004 -0.670682E-004 -0.322185E-004  0.157883E-004  0.189752E-004  0.911541E-005   1.00832        100.000        100.000        100.000       0.382138E-002  0.370028E-004  0.376827E-003  0.273351E-014  0.370620E-003   0.00000       0.739830E-006  0.162063E-003  0.178836E-003  0.101677E-003   0.00000       0.768835E-005  -932435.       -987902.      -0.171986E+007 -0.126312E+012  -345112.       -474014.       -671500.       -778173.       -837312.       -919023.      -0.168074E+008   0.00000     
  1190.48        2500.00       0.121396E-001  -3901.63                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2697.99       -4745.90       0.379710       0.190638E-004  0.167875E-005  0.709185       0.258254E-002  0.327525                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00831        100.000        100.000        100.000       0.382138E-002  0.370028E-004  0.376827E-003  0.273350E-014  0.370620E-003   0.00000       0.739830E-006  0.162063E-003  0.178836E-003  0.101677E-003  0.273350E-014  0.430609E-005  -932113.       -987523.      -0.171921E+007 -0.143805E+012  -344794.       -473702.       -654691.       -777993.       -836873.       -918475.      -0.299262E+008   0.00000     
  1187.97        2500.00       0.120894E-001  -3900.99       0.417179        628973.        209658.        4.81890        5.79159        2.78219        2.08167        2708.55       -4743.02       0.380535       0.201573E-004  0.166530E-005  0.708789       0.247029E-002  0.327447       -27.1871       -9.06235        5.57314        1.85771      -0.555792E-004 -0.667979E-004 -0.320887E-004  0.173369E-004  0.208364E-004  0.100095E-004   1.00929        100.000        100.000        100.000       0.382138E-002  0.370028E-004  0.376827E-003   0.00000       0.370620E-003   0.00000       0.739830E-006  0.162063E-003  0.178836E-003  0.101677E-003   0.00000       0.186936E-005  -931791.       -986794.      -0.171942E+007 -0.130203E+007  -344828.       -473390.       -713814.       -776956.       -835555.       -917110.       -317912.        0.00000     
  1185.46        2500.00       0.120890E-001  -3902.02                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2708.65       -4741.29       0.380415       0.201436E-004  0.166504E-005  0.707972       0.247071E-002  0.327450                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00927        100.000        100.000        100.000       0.382138E-002  0.370028E-004  0.376827E-003   0.00000       0.370620E-003   0.00000       0.739830E-006  0.162063E-003  0.178836E-003  0.101677E-003   0.00000       0.197391E-005  -931470.       -986415.      -0.171885E+007 -0.129900E+007  -344513.       -473079.       -711043.       -776694.       -835024.       -916498.       -317595.        0.00000     
  1182.96        2500.00       0.120884E-001  -3902.95                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2708.80       -4739.50       0.380287       0.201326E-004  0.166444E-005  0.707163       0.247056E-002  0.327449                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00924        100.000        100.000        100.000       0.382138E-002  0.370028E-004  0.376827E-003  0.124287E-013  0.370620E-003   0.00000       0.739829E-006  0.162063E-003  0.178836E-003  0.101677E-003   0.00000       0.193354E-005  -931149.       -986061.      -0.171828E+007 -0.133816E+007  -344173.       -472768.       -717425.       -776440.       -834501.       -915896.       -317658.        0.00000     
  1180.45        2500.00       0.121349E-001  -3905.17       0.393769        625286.        208429.        4.81343        5.78502        2.77903        2.08167        2698.79       -4738.37       0.379176       0.190268E-004  0.167695E-005  0.705829       0.258021E-002  0.327497       -26.7950       -8.93167        5.18544        1.72848      -0.573415E-004 -0.689159E-004 -0.331061E-004  0.159227E-004  0.191367E-004  0.919299E-005   1.00822        100.000        100.000        100.000       0.382138E-002  0.370028E-004  0.376827E-003  0.273350E-014  0.370620E-003   0.00000       0.739830E-006  0.162063E-003  0.178836E-003  0.101677E-003  0.273350E-014  0.342501E-005  -930829.       -986015.      -0.171696E+007 -0.137227E+012  -343526.       -472457.       -653801.       -776935.       -834739.       -916022.      -0.296298E+008   0.00000     
  1177.94        2500.00       0.120886E-001  -3905.16       0.416402        629120.        209707.        4.81916        5.79191        2.78234        2.08167        2708.89       -4736.21       0.380062       0.200986E-004  0.166462E-005  0.705511       0.247259E-002  0.327466       -27.1132       -9.03773        5.33330        1.77777      -0.554163E-004 -0.666022E-004 -0.319946E-004  0.164159E-004  0.197295E-004  0.947773E-005   1.00918        100.000        100.000        100.000       0.382138E-002  0.370028E-004  0.376827E-003   0.00000       0.370620E-003   0.00000       0.739830E-006  0.162063E-003  0.178836E-003  0.101677E-003   0.00000       0.245457E-005  -930508.       -985331.      -0.171723E+007 -0.139022E+007  -343517.       -472146.       -719050.       -775837.       -833358.       -914600.       -317566.        0.00000     
  1175.44        2500.00       0.120882E-001  -3906.10       0.416533        629267.        209756.        4.81967        5.79252        2.78264        2.08167        2708.95       -4734.41       0.379930       0.200916E-004  0.166420E-005  0.704686       0.247219E-002  0.327463       -27.1112       -9.03707        5.33817        1.77939      -0.554074E-004 -0.665914E-004 -0.319895E-004  0.164325E-004  0.197494E-004  0.948732E-005   1.00915        100.000        100.000        100.000       0.382138E-002  0.370028E-004  0.376827E-003   0.00000       0.370620E-003   0.00000       0.739831E-006  0.162063E-003  0.178836E-003  0.101677E-003   0.00000       0.238965E-005  -930188.       -984959.      -0.171666E+007 -0.137495E+007  -343198.       -471836.       -717770.       -775584.       -832834.       -914001.       -317319.        0.00000     
  1172.93        2500.00       0.121332E-001  -3908.02                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2699.18       -4733.07       0.378797       0.189963E-004  0.167567E-005  0.703408       0.258021E-002  0.327497                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00816        100.000        100.000        100.000       0.382138E-002  0.370028E-004  0.376827E-003  0.273350E-014  0.370620E-003   0.00000       0.739829E-006  0.162063E-003  0.178836E-003  0.101677E-003  0.273350E-014  0.342499E-005  -929869.       -984888.      -0.171527E+007 -0.132347E+012  -342578.       -471526.       -653136.       -776146.       -833143.       -914187.      -0.294073E+008   0.00000     
  1170.43        2500.00       0.120869E-001  -3908.07                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2709.27       -4730.94       0.379683       0.200603E-004  0.166309E-005  0.703053       0.247283E-002  0.327467                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00910        100.000        100.000        100.000       0.382138E-002  0.370028E-004  0.376827E-003   0.00000       0.370620E-003   0.00000       0.739829E-006  0.162063E-003  0.178836E-003  0.101677E-003   0.00000       0.250886E-005  -929550.       -984221.      -0.171550E+007 -0.141490E+007  -342555.       -471217.       -715219.       -775089.       -831806.       -912805.       -317053.        0.00000     
  1167.92        2500.00       0.120861E-001  -3908.80                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2709.35       -4728.99       0.379532       0.200636E-004  0.166223E-005  0.702262       0.247073E-002  0.327455                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00909        100.000        100.000        100.000       0.382138E-002  0.370028E-004  0.376827E-003   0.00000       0.370620E-003   0.00000       0.739830E-006  0.162063E-003  0.178836E-003  0.101677E-003   0.00000       0.211167E-005  -929231.       -983859.      -0.171487E+007 -0.132756E+007  -342227.       -470907.       -720820.       -774900.       -831348.       -912268.       -316989.        0.00000     
  1165.41        2500.00       0.121315E-001  -3910.86                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2699.56       -4727.79       0.378413       0.189659E-004  0.167439E-005  0.700973       0.258021E-002  0.327497                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00809        100.000        100.000        100.000       0.382138E-002  0.370028E-004  0.376827E-003  0.273350E-014  0.370620E-003   0.00000       0.739830E-006  0.162063E-003  0.178836E-003  0.101677E-003  0.273350E-014  0.342499E-005  -928913.       -983765.      -0.171359E+007 -0.127512E+012  -341633.       -470598.       -652475.       -775359.       -831551.       -912356.      -0.291846E+008   0.00000     
  1162.91        2500.00       0.120844E-001  -3910.67                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2709.72       -4725.46       0.379273       0.200474E-004  0.166162E-005  0.700645       0.247090E-002  0.327454                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00904        100.000        100.000        100.000       0.382138E-002  0.370028E-004  0.376827E-003   0.00000       0.370620E-003   0.00000       0.739829E-006  0.162063E-003  0.178836E-003  0.101677E-003   0.00000       0.208889E-005  -928595.       -983122.      -0.171375E+007 -0.134358E+007  -341589.       -470290.       -716214.       -774381.       -830293.       -911053.       -316692.        0.00000     
  1160.40        2500.00       0.120849E-001  -3911.89       0.416532        630289.        210096.        4.82290        5.79640        2.78450        2.08167        2709.72       -4723.90       0.379165       0.200152E-004  0.166115E-005  0.699770       0.247254E-002  0.327467       -27.0392       -9.01307        5.32215        1.77405      -0.551848E-004 -0.663239E-004 -0.318610E-004  0.163564E-004  0.196580E-004  0.944340E-005   1.00900        100.000        100.000        100.000       0.382138E-002  0.370028E-004  0.376827E-003   0.00000       0.370620E-003   0.00000       0.739830E-006  0.162063E-003  0.178836E-003  0.101677E-003   0.00000       0.248865E-005  -928277.       -982749.      -0.171323E+007 -0.139554E+007  -341275.       -469981.       -713735.       -774082.       -829724.       -910409.       -316370.        0.00000     
  1157.89        2500.00       0.120842E-001  -3912.71       0.416803        630360.        210120.        4.82308        5.79662        2.78461        2.08167        2709.82       -4722.04       0.379021       0.200169E-004  0.166077E-005  0.698966       0.247128E-002  0.327459       -27.0959       -9.03195        5.48659        1.82886      -0.553878E-004 -0.665679E-004 -0.319782E-004  0.169848E-004  0.204132E-004  0.980616E-005   1.00899        100.000        100.000        100.000       0.382138E-002  0.370028E-004  0.376827E-003   0.00000       0.370620E-003   0.00000       0.739831E-006  0.162063E-003  0.178836E-003  0.101677E-003   0.00000       0.226079E-005  -927960.       -982389.      -0.171262E+007 -0.133267E+007  -340949.       -469673.       -718268.       -773878.       -829254.       -909854.       -316355.        0.00000     
  1155.39        2500.00       0.121292E-001  -3914.66                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2700.08       -4720.78       0.377896       0.189254E-004  0.167269E-005  0.697706       0.258021E-002  0.327497                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00800        100.000        100.000        100.000       0.382138E-002  0.370028E-004  0.376827E-003  0.273350E-014  0.370620E-003   0.00000       0.739829E-006  0.162063E-003  0.178836E-003  0.101677E-003  0.273350E-014  0.342501E-005  -927643.       -982274.      -0.171136E+007 -0.121136E+012  -340378.       -469365.       -651598.       -774315.       -829436.       -909921.      -0.288875E+008   0.00000     
  1152.88        2500.00       0.121286E-001  -3915.60                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2700.20       -4719.03       0.377766       0.189153E-004  0.167227E-005  0.696885       0.258021E-002  0.327497                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00798        100.000        100.000        100.000       0.382138E-002  0.370028E-004  0.376827E-003  0.273349E-014  0.370620E-003   0.00000       0.739830E-006  0.162063E-003  0.178836E-003  0.101677E-003  0.273350E-014  0.342498E-005  -927327.       -981902.      -0.171081E+007 -0.119554E+012  -340065.       -469058.       -651379.       -774055.       -828909.       -909314.      -0.288132E+008   0.00000     
  1150.38        2500.00       0.120816E-001  -3915.50                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2710.36       -4716.73       0.378623       0.199798E-004  0.165866E-005  0.696497       0.247116E-002  0.327455                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00891        100.000        100.000        100.000       0.382138E-002  0.370028E-004  0.376827E-003   0.00000       0.370620E-003   0.00000       0.739829E-006  0.162063E-003  0.178836E-003  0.101677E-003   0.00000       0.213454E-005  -927011.       -981262.      -0.171094E+007 -0.130589E+007  -340021.       -468751.       -707021.       -773109.       -827683.       -908045.       -315210.        0.00000     
  1147.87        2500.00       0.120813E-001  -3916.44                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2710.44       -4714.99       0.378490       0.199760E-004  0.165873E-005  0.695679       0.247099E-002  0.327455                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00889        100.000        100.000        100.000       0.382138E-002  0.370028E-004  0.376827E-003  0.765668E-014  0.370620E-003   0.00000       0.739829E-006  0.162063E-003  0.178836E-003  0.101677E-003   0.00000       0.213872E-005  -926695.       -980922.      -0.171038E+007 -0.134184E+007  -339678.       -468444.       -714163.       -772856.       -827163.       -907445.       -315715.        0.00000     
  1145.36        2500.00       0.121269E-001  -3918.44       0.393951        627151.        209050.        4.81900        5.79172        2.78225        2.08167        2700.59       -4713.80       0.377372       0.188850E-004  0.167100E-005  0.694415       0.258021E-002  0.327497       -26.7332       -8.91107        5.24931        1.74977      -0.572049E-004 -0.687517E-004 -0.330272E-004  0.161414E-004  0.193996E-004  0.931926E-005   1.00792        100.000        100.000        100.000       0.382138E-002  0.370028E-004  0.376827E-003  0.273350E-014  0.370620E-003   0.00000       0.739830E-006  0.162063E-003  0.178836E-003  0.101677E-003  0.273350E-014  0.342499E-005  -926380.       -980790.      -0.170914E+007 -0.114841E+012  -339128.       -468137.       -650725.       -773276.       -827329.       -907495.      -0.285901E+008   0.00000     
  1142.86        2500.00       0.120799E-001  -3918.34       0.417356        631888.        210629.        4.82811        5.80267        2.78751        2.08167        2710.73       -4711.47       0.378221       0.199403E-004  0.165661E-005  0.693983       0.247069E-002  0.327453       -26.9847       -8.99490        5.48255        1.82752      -0.549549E-004 -0.660476E-004 -0.317283E-004  0.169463E-004  0.203669E-004  0.978396E-005   1.00884        100.000        100.000        100.000       0.382138E-002  0.370028E-004  0.376827E-003  0.273349E-014  0.370620E-003   0.00000       0.739829E-006  0.162063E-003  0.178836E-003  0.101677E-003   0.00000       0.205856E-005  -926065.       -980163.      -0.170926E+007 -0.133985E+007  -339073.       -467831.       -706485.       -772348.       -826122.       -906241.       -314556.        0.00000     
  1140.35        2500.00       0.121257E-001  -3920.33       0.393984        627417.        209139.        4.81980        5.79267        2.78271        2.08167        2700.84       -4710.32       0.377107       0.188649E-004  0.167016E-005  0.692760       0.258021E-002  0.327497       -26.7239       -8.90796        5.25765        1.75255      -0.571836E-004 -0.687261E-004 -0.330149E-004  0.161696E-004  0.194335E-004  0.933554E-005   1.00787        100.000        100.000        100.000       0.382138E-002  0.370028E-004  0.376827E-003  0.273350E-014  0.370620E-003   0.00000       0.739830E-006  0.162063E-003  0.178836E-003  0.101677E-003  0.273350E-014  0.342493E-005  -925751.       -980050.      -0.170804E+007 -0.111724E+012  -338505.       -467525.       -650291.       -772759.       -826278.       -906284.      -0.284412E+008   0.00000     
  1137.84        2500.00       0.121251E-001  -3921.28                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2700.97       -4708.59       0.376973       0.188548E-004  0.166974E-005  0.691931       0.258021E-002  0.327497                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00785        100.000        100.000        100.000       0.382138E-002  0.370028E-004  0.376827E-003  0.273350E-014  0.370620E-003   0.00000       0.739830E-006  0.162063E-003  0.178836E-003  0.101677E-003  0.273350E-014  0.342497E-005  -925436.       -979681.      -0.170749E+007 -0.110174E+012  -338194.       -467219.       -650074.       -772500.       -825753.       -905680.      -0.283668E+008   0.00000     
  1135.34        2500.00       0.120783E-001  -3921.21                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2711.09       -4706.26       0.377819       0.199033E-004  0.165497E-005  0.691467       0.247075E-002  0.327453                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00876        100.000        100.000        100.000       0.382138E-002  0.370028E-004  0.376827E-003   0.00000       0.370620E-003   0.00000       0.739829E-006  0.162063E-003  0.178836E-003  0.101677E-003   0.00000       0.205518E-005  -925123.       -979062.      -0.170759E+007 -0.130606E+007  -338133.       -466914.       -701976.       -771586.       -824559.       -904445.       -313959.        0.00000     
  1132.83        2500.00       0.121240E-001  -3923.17                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2701.23       -4705.12       0.376705       0.188346E-004  0.166890E-005  0.690267       0.258021E-002  0.327497                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00781        100.000        100.000        100.000       0.382138E-002  0.370028E-004  0.376827E-003  0.273350E-014  0.370620E-003   0.00000       0.739829E-006  0.162063E-003  0.178836E-003  0.101677E-003  0.273350E-014  0.342497E-005  -924809.       -978944.      -0.170639E+007 -0.107088E+012  -337573.       -466609.       -649642.       -771985.       -824705.       -904473.      -0.282179E+008   0.00000     
