  1612.18        2500.00       0.346387       -120010.        1.02109        971205.        323735.        5.36827        6.45186        3.09937        2.08167        3370.09       -166690.        14.2558       0.425315E-004  0.112297E-005   28.9546       0.674236E-001   11.6736       -162.079       -54.0265        5.42300        1.80767      -0.379210E-003 -0.401155E-003 -0.192709E-003  0.119734E-004  0.143903E-004  0.691286E-005   1.06735        100.000        100.000        100.000       0.845166E-001  0.663747E-005  0.115567E-002  0.200654E-002  0.282241E-001  0.733045E-002  0.879085E-001  0.809099E-003  0.773046E-005   0.00000       0.401644E-003  0.171205E-003  -996106.      -0.108237E+007 -0.184491E+007 -0.134974E+007  -416811.       -524922.       -695117.       -832419.       -983444.      -0.115097E+007  -403263.        0.00000     
  1608.97        2500.00       0.398768       -138843.       0.999472        951153.        317051.        5.32285        6.39727        3.07315        2.08167        3357.08       -192332.        16.4286       0.425724E-004  0.114405E-005   33.2441       0.755760E-001   13.3869       -168.335       -56.1117        5.66274        1.88758      -0.404050E-003 -0.429921E-003 -0.206528E-003  0.128002E-004  0.153839E-004  0.739017E-005   1.06595        100.000        100.000        100.000       0.995224E-001  0.930733E-005  0.145986E-002  0.209571E-002  0.319499E-001  0.733045E-002  0.997784E-001  0.116487E-002  0.107683E-004   0.00000       0.401644E-003  0.195763E-003  -995644.      -0.108143E+007 -0.184367E+007 -0.134898E+007  -416213.       -524452.       -694785.       -831548.       -981909.      -0.114915E+007  -403015.        0.00000     
  1605.77        2500.00       0.451135       -157689.       0.982867        936193.        312064.        5.28862        6.35613        3.05339        2.08167        3347.19       -217945.        18.6002       0.425934E-004  0.115991E-005   37.5248       0.837284E-001   15.1003       -173.286       -57.7620        5.85292        1.95097      -0.423557E-003 -0.452884E-003 -0.217559E-003  0.134646E-004  0.161824E-004  0.777379E-005   1.06487        100.000        100.000        100.000       0.114528       0.119772E-004  0.176405E-002  0.218488E-002  0.356756E-001  0.733045E-002  0.111648       0.152063E-002  0.138061E-004   0.00000       0.401644E-003  0.220321E-003  -995181.      -0.108049E+007 -0.184244E+007 -0.134821E+007  -415615.       -523981.       -694453.       -830678.       -980374.      -0.114733E+007  -402768.        0.00000     
  1602.56        2500.00       0.503487       -176550.       0.969708        924652.        308217.        5.26201        6.32414        3.03802        2.08167        3339.46       -243532.        20.7707       0.426007E-004  0.117220E-005   41.7967       0.918808E-001   16.8137       -177.304       -59.1013        6.00760        2.00253      -0.439216E-003 -0.471627E-003 -0.226562E-003  0.140100E-004  0.168379E-004  0.808865E-005   1.06399        100.000        100.000        100.000       0.129534       0.146470E-004  0.206824E-002  0.227404E-002  0.394014E-001  0.733045E-002  0.123518       0.187640E-002  0.168439E-004   0.00000       0.401644E-003  0.244879E-003  -994719.      -0.107955E+007 -0.184120E+007 -0.134744E+007  -415016.       -523511.       -694121.       -829807.       -978839.      -0.114551E+007  -402520.        0.00000     
  1599.36        2500.00       0.555825       -195424.       0.959020        915520.        305173.        5.24081        6.29868        3.02579        2.08167        3333.27       -269090.        22.9401       0.425982E-004  0.118192E-005   46.0599       0.100033        18.5271       -180.630       -60.2100        6.13594        2.04531      -0.452003E-003 -0.487202E-003 -0.234044E-003  0.144652E-004  0.173850E-004  0.835150E-005   1.06326        100.000        100.000        100.000       0.144540       0.173169E-004  0.237243E-002  0.236321E-002  0.431272E-001  0.733045E-002  0.135388       0.223217E-002  0.198817E-004   0.00000       0.401644E-003  0.269437E-003  -994256.      -0.107861E+007 -0.183996E+007 -0.134667E+007  -414418.       -523040.       -693789.       -828937.       -977304.      -0.114369E+007  -402273.        0.00000     
  1596.15        2500.00       0.608148       -214312.       0.950164        908147.        302716.        5.22363        6.27802        3.01586        2.08167        3328.22       -294621.        25.1084       0.425885E-004  0.118973E-005   50.3142       0.108186        20.2405       -183.430       -61.1434        6.24414        2.08138      -0.462594E-003 -0.500341E-003 -0.240356E-003  0.148506E-004  0.178483E-004  0.857403E-005   1.06263        100.000        100.000        100.000       0.159545       0.199867E-004  0.267662E-002  0.245238E-002  0.468529E-001  0.733045E-002  0.147258       0.258794E-002  0.229195E-004   0.00000       0.401644E-003  0.293995E-003  -993794.      -0.107767E+007 -0.183872E+007 -0.134590E+007  -413820.       -522570.       -693456.       -828066.       -975769.      -0.114187E+007  -402025.        0.00000     
  1592.95        2500.00       0.660457       -233214.       0.942706        902101.        300700.        5.20948        6.26101        3.00769        2.08167        3324.05       -320125.        27.2756       0.425733E-004  0.119610E-005   54.5597       0.116338        21.9539       -185.818       -61.9392        6.33659        2.11220      -0.471455E-003 -0.511556E-003 -0.245743E-003  0.151808E-004  0.182451E-004  0.876465E-005   1.06208        100.000        100.000        100.000       0.174551       0.226566E-004  0.298081E-002  0.254155E-002  0.505787E-001  0.733045E-002  0.159128       0.294370E-002  0.259573E-004   0.00000       0.401644E-003  0.318553E-003  -993332.      -0.107673E+007 -0.183748E+007 -0.134513E+007  -413221.       -522100.       -693124.       -827196.       -974234.      -0.114005E+007  -401777.        0.00000     
  1589.74        2500.00       0.712752       -252131.       0.936337        897079.        299026.        5.19769        6.24685        3.00089        2.08167        3320.55       -345602.        29.4417       0.425539E-004  0.120134E-005   58.7963       0.124490        23.6673       -187.877       -62.6257        6.41648        2.13883      -0.478939E-003 -0.521231E-003 -0.250391E-003  0.154665E-004  0.185884E-004  0.892958E-005   1.06158        100.000        100.000        100.000       0.189557       0.253265E-004  0.328500E-002  0.263071E-002  0.543045E-001  0.733045E-002  0.170998       0.329947E-002  0.289951E-004   0.00000       0.401644E-003  0.343111E-003  -992869.      -0.107579E+007 -0.183625E+007 -0.134436E+007  -412623.       -521629.       -692792.       -826326.       -972699.      -0.113823E+007  -401530.        0.00000     
  1586.54        2500.00       0.754233       -267040.       0.932390        894120.        298040.        5.19017        6.23781        2.99654        2.08167        3319.19       -365643.        31.1538       0.425339E-004  0.120413E-005   62.1499       0.130921        25.0345       -189.151       -63.0504        6.46667        2.15556      -0.483398E-003 -0.527146E-003 -0.253233E-003  0.156440E-004  0.188017E-004  0.903205E-005   1.06124        100.000        100.000        100.000       0.201386       0.295624E-004  0.357660E-002  0.269694E-002  0.575370E-001  0.733045E-002  0.179817       0.379161E-002  0.323781E-004   0.00000       0.401644E-003  0.368114E-003  -992413.      -0.107487E+007 -0.183503E+007 -0.134361E+007  -412039.       -521159.       -692461.       -825517.       -971197.      -0.113658E+007  -401166.        0.00000     
  1583.33        2500.00       0.795701       -281960.       0.928853        891550.        297183.        5.18362        6.22993        2.99276        2.08167        3318.03       -385663.        32.8650       0.425116E-004  0.120651E-005   65.4963       0.137352        26.4016       -190.295       -63.4317        6.51184        2.17061      -0.487302E-003 -0.532445E-003 -0.255778E-003  0.158034E-004  0.189933E-004  0.912409E-005   1.06092        100.000        100.000        100.000       0.213215       0.337983E-004  0.386820E-002  0.276317E-002  0.607694E-001  0.733045E-002  0.188636       0.428376E-002  0.357612E-004   0.00000       0.401644E-003  0.393118E-003  -991957.      -0.107395E+007 -0.183381E+007 -0.134286E+007  -411454.       -520690.       -692130.       -824708.       -969695.      -0.113493E+007  -400802.        0.00000     
  1580.13        2500.00       0.837158       -296891.       0.925663        889312.        296437.        5.17789        6.22305        2.98946        2.08167        3317.03       -405660.        34.5754       0.424874E-004  0.120853E-005   68.8355       0.143783        27.7688       -191.328       -63.7760        6.55269        2.18423      -0.490732E-003 -0.537218E-003 -0.258071E-003  0.159472E-004  0.191662E-004  0.920713E-005   1.06061        100.000        100.000        100.000       0.225044       0.380343E-004  0.415980E-002  0.282940E-002  0.640019E-001  0.733045E-002  0.197454       0.477590E-002  0.391443E-004   0.00000       0.401644E-003  0.418122E-003  -991500.      -0.107302E+007 -0.183260E+007 -0.134210E+007  -410870.       -520220.       -691799.       -823899.       -968193.      -0.113328E+007  -400438.        0.00000     
  1576.92        2500.00       0.878603       -311834.       0.922773        887357.        295786.        5.17287        6.21701        2.98656        2.08167        3316.16       -425636.        36.2848       0.424614E-004  0.121023E-005   72.1676       0.150213        29.1359       -192.264       -64.0880        6.58978        2.19659      -0.493748E-003 -0.541530E-003 -0.260143E-003  0.160775E-004  0.193227E-004  0.928232E-005   1.06032        100.000        100.000        100.000       0.236873       0.422702E-004  0.445140E-002  0.289563E-002  0.672344E-001  0.733045E-002  0.206273       0.526804E-002  0.425273E-004   0.00000       0.401644E-003  0.443125E-003  -991044.      -0.107210E+007 -0.183138E+007 -0.134135E+007  -410286.       -519751.       -691468.       -823090.       -966691.      -0.113163E+007  -400074.        0.00000     
  1573.72        2500.00       0.920037       -326787.       0.920140        885646.        295215.        5.16846        6.21171        2.98401        2.08167        3315.42       -445591.        37.9933       0.424340E-004  0.121167E-005   75.4924       0.156644        30.5031       -193.116       -64.3720        6.62361        2.20787      -0.496404E-003 -0.545441E-003 -0.262021E-003  0.161958E-004  0.194649E-004  0.935065E-005   1.06003        100.000        100.000        100.000       0.248702       0.465061E-004  0.474300E-002  0.296186E-002  0.704669E-001  0.733045E-002  0.215092       0.576019E-002  0.459104E-004   0.00000       0.401644E-003  0.468129E-003  -990587.      -0.107118E+007 -0.183016E+007 -0.134059E+007  -409702.       -519281.       -691136.       -822281.       -965189.      -0.112997E+007  -399711.        0.00000     
  1570.51        2500.00       0.961459       -341751.       0.917733        884146.        294715.        5.16458        6.20705        2.98177        2.08167        3314.78       -465523.        39.7008       0.424053E-004  0.121288E-005   78.8100       0.163075        31.8702       -193.896       -64.6319        6.65455        2.21818      -0.498749E-003 -0.549006E-003 -0.263734E-003  0.163037E-004  0.195946E-004  0.941292E-005   1.05976        100.000        100.000        100.000       0.260532       0.507421E-004  0.503460E-002  0.302808E-002  0.736993E-001  0.733045E-002  0.223911       0.625233E-002  0.492934E-004   0.00000       0.401644E-003  0.493133E-003  -990131.      -0.107026E+007 -0.182895E+007 -0.133984E+007  -409117.       -518811.       -690805.       -821472.       -963687.      -0.112832E+007  -399347.        0.00000     
  1567.31        2500.00        1.00287       -356727.       0.915522        882832.        294277.        5.16117        6.20295        2.97980        2.08167        3314.22       -485434.        41.4075       0.423756E-004  0.121388E-005   82.1203       0.169506        33.2374       -194.611       -64.8705        6.68295        2.22765      -0.500819E-003 -0.552263E-003 -0.265298E-003  0.164022E-004  0.197130E-004  0.946983E-005   1.05949        100.000        100.000        100.000       0.272361       0.549780E-004  0.532619E-002  0.309431E-002  0.769318E-001  0.733045E-002  0.232730       0.674448E-002  0.526765E-004   0.00000       0.401644E-003  0.518136E-003  -989675.      -0.106933E+007 -0.182773E+007 -0.133908E+007  -408533.       -518342.       -690474.       -820663.       -962184.      -0.112667E+007  -398983.        0.00000     
