  1253.21        2500.00        3.00589      -0.110272E+007  0.915308        958901.        319634.        5.37942        6.46526        3.10581        2.08167        3313.62      -0.137537E+007   117.931       0.371629E-004  0.109472E-005   217.561       0.468516        99.6036       -160.755       -53.5852        5.89635        1.96545      -0.350960E-003 -0.421802E-003 -0.202627E-003  0.135947E-004  0.163388E-004  0.784892E-005   1.04199        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.113664E-003  -945815.      -0.101350E+007 -0.172999E+007 -0.126738E+007  -359406.       -476898.       -660342.       -779202.       -827414.       -974325.       -358355.        0.00000     
  1250.00        2500.00        3.00553      -0.110310E+007  0.915338        959454.        319818.        5.38065        6.46674        3.10652        2.08167        3314.01      -0.137467E+007   117.884       0.371320E-004  0.109393E-005   217.259       0.468516        99.6036       -160.709       -53.5698        5.89518        1.96506      -0.350735E-003 -0.421530E-003 -0.202497E-003  0.135872E-004  0.163297E-004  0.784455E-005   1.04185        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.113664E-003  -945815.      -0.101350E+007 -0.172999E+007 -0.126738E+007  -359406.       -476898.       -660342.       -779202.       -827414.       -974325.       -358355.        0.00000     
  1246.79        2500.00        3.00517      -0.110348E+007  0.915368        960007.        320002.        5.38188        6.46822        3.10723        2.08167        3314.41      -0.137398E+007   117.836       0.371011E-004  0.109315E-005   216.956       0.468516        99.6036       -160.662       -53.5541        5.89401        1.96467      -0.350507E-003 -0.421257E-003 -0.202365E-003  0.135796E-004  0.163206E-004  0.784018E-005   1.04171        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.113664E-003  -945815.      -0.101350E+007 -0.172999E+007 -0.126738E+007  -359406.       -476898.       -660342.       -779202.       -827414.       -974325.       -358355.        0.00000     
  1243.59        2500.00        3.00481      -0.110385E+007  0.915401        960559.        320186.        5.38311        6.46969        3.10794        2.08167        3314.80      -0.137328E+007   117.788       0.370702E-004  0.109236E-005   216.653       0.468516        99.6036       -160.615       -53.5384        5.89285        1.96428      -0.350279E-003 -0.420983E-003 -0.202234E-003  0.135720E-004  0.163116E-004  0.783582E-005   1.04157        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.113664E-003  -945815.      -0.101350E+007 -0.172999E+007 -0.126738E+007  -359406.       -476898.       -660342.       -779202.       -827414.       -974325.       -358355.        0.00000     
  1240.38        2500.00        3.00446      -0.110423E+007  0.915434        961111.        320370.        5.38434        6.47117        3.10865        2.08167        3315.20      -0.137259E+007   117.740       0.370394E-004  0.109158E-005   216.349       0.468516        99.6036       -160.569       -53.5229        5.89169        1.96390      -0.350053E-003 -0.420711E-003 -0.202103E-003  0.135645E-004  0.163025E-004  0.783147E-005   1.04143        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.113664E-003  -945815.      -0.101350E+007 -0.172999E+007 -0.126738E+007  -359406.       -476898.       -660342.       -779202.       -827414.       -974325.       -358355.        0.00000     
  1237.18        2500.00        3.00410      -0.110461E+007  0.915469        961663.        320554.        5.38556        6.47264        3.10936        2.08167        3315.59      -0.137190E+007   117.692       0.370086E-004  0.109080E-005   216.045       0.468516        99.6036       -160.520       -53.5068        5.89053        1.96351      -0.349822E-003 -0.420434E-003 -0.201970E-003  0.135570E-004  0.162935E-004  0.782712E-005   1.04129        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.113664E-003  -945815.      -0.101350E+007 -0.172999E+007 -0.126738E+007  -359406.       -476898.       -660342.       -779202.       -827414.       -974325.       -358355.        0.00000     
  1233.97        2500.00        3.00374      -0.110499E+007  0.915506        962215.        320738.        5.38679        6.47412        3.11006        2.08167        3315.98      -0.137120E+007   117.644       0.369779E-004  0.109001E-005   215.739       0.468516        99.6036       -160.474       -53.4912        5.88937        1.96312      -0.349595E-003 -0.420161E-003 -0.201839E-003  0.135495E-004  0.162844E-004  0.782279E-005   1.04115        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.113664E-003  -945815.      -0.101350E+007 -0.172999E+007 -0.126738E+007  -359406.       -476898.       -660342.       -779202.       -827414.       -974325.       -358355.        0.00000     
  1230.77        2500.00        3.00402      -0.110547E+007  0.915487        962699.        320900.        5.38839        6.47604        3.11099        2.08167        3315.68      -0.137051E+007   117.595       0.369289E-004  0.108944E-005   215.349       0.468517        99.6036       -159.992       -53.3306        5.87533        1.95844      -0.348257E-003 -0.418553E-003 -0.201066E-003  0.135074E-004  0.162339E-004  0.779852E-005   1.04097        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.112951E-003  -942388.      -0.100821E+007 -0.172410E+007 -0.126062E+007  -355865.       -473701.       -657934.       -776490.       -822062.       -967313.       -354036.        0.00000     
  1227.56        2500.00        3.00366      -0.110584E+007  0.915525        963250.        321083.        5.38961        6.47751        3.11169        2.08167        3316.07      -0.136982E+007   117.546       0.368982E-004  0.108867E-005   215.043       0.468517        99.6036       -159.945       -53.3150        5.87419        1.95806      -0.348031E-003 -0.418282E-003 -0.200936E-003  0.135000E-004  0.162250E-004  0.779423E-005   1.04083        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.112951E-003  -942388.      -0.100821E+007 -0.172410E+007 -0.126062E+007  -355865.       -473701.       -657934.       -776490.       -822062.       -967313.       -354036.        0.00000     
  1224.36        2500.00        3.00331      -0.110622E+007  0.915565        963800.        321267.        5.39083        6.47897        3.11240        2.08167        3316.46      -0.136913E+007   117.497       0.368676E-004  0.108789E-005   214.736       0.468517        99.6036       -159.897       -53.2991        5.87306        1.95769      -0.347804E-003 -0.418009E-003 -0.200805E-003  0.134926E-004  0.162161E-004  0.778996E-005   1.04069        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.112951E-003  -942388.      -0.100821E+007 -0.172410E+007 -0.126062E+007  -355865.       -473701.       -657934.       -776490.       -822062.       -967313.       -354036.        0.00000     
  1221.15        2500.00        3.00295      -0.110660E+007  0.915606        964350.        321450.        5.39205        6.48044        3.11310        2.08167        3316.86      -0.136845E+007   117.448       0.368370E-004  0.108712E-005   214.428       0.468517        99.6036       -159.849       -53.2830        5.87193        1.95731      -0.347575E-003 -0.417733E-003 -0.200673E-003  0.134852E-004  0.162072E-004  0.778569E-005   1.04055        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.112951E-003  -942388.      -0.100821E+007 -0.172410E+007 -0.126062E+007  -355865.       -473701.       -657934.       -776490.       -822062.       -967313.       -354036.        0.00000     
  1217.95        2500.00        3.00260      -0.110697E+007  0.915649        964900.        321633.        5.39327        6.48190        3.11381        2.08167        3317.25      -0.136776E+007   117.399       0.368065E-004  0.108634E-005   214.119       0.468517        99.6036       -159.801       -53.2671        5.87080        1.95693      -0.347348E-003 -0.417460E-003 -0.200541E-003  0.134778E-004  0.161983E-004  0.778143E-005   1.04042        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.112951E-003  -942388.      -0.100821E+007 -0.172410E+007 -0.126062E+007  -355865.       -473701.       -657934.       -776490.       -822062.       -967313.       -354036.        0.00000     
  1214.74        2500.00        3.00224      -0.110735E+007  0.915694        965450.        321817.        5.39449        6.48337        3.11451        2.08167        3317.64      -0.136707E+007   117.350       0.367759E-004  0.108557E-005   213.810       0.468517        99.6036       -159.753       -53.2512        5.86968        1.95656      -0.347121E-003 -0.417187E-003 -0.200410E-003  0.134705E-004  0.161895E-004  0.777718E-005   1.04028        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.112951E-003  -942388.      -0.100821E+007 -0.172410E+007 -0.126062E+007  -355865.       -473701.       -657934.       -776490.       -822062.       -967313.       -354036.        0.00000     
  1211.54        2500.00        3.00189      -0.110773E+007  0.915739        965999.        322000.        5.39571        6.48483        3.11521        2.08167        3318.03      -0.136639E+007   117.300       0.367455E-004  0.108480E-005   213.500       0.468517        99.6036       -159.705       -53.2352        5.86855        1.95618      -0.346893E-003 -0.416914E-003 -0.200279E-003  0.134631E-004  0.161806E-004  0.777293E-005   1.04014        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.112951E-003  -942388.      -0.100821E+007 -0.172410E+007 -0.126062E+007  -355865.       -473701.       -657934.       -776490.       -822062.       -967313.       -354036.        0.00000     
  1208.33        2500.00        3.00154      -0.110810E+007  0.915787        966549.        322183.        5.39692        6.48629        3.11591        2.08167        3318.42      -0.136571E+007   117.251       0.367150E-004  0.108403E-005   213.189       0.468517        99.6036       -159.657       -53.2191        5.86743        1.95581      -0.346665E-003 -0.416640E-003 -0.200147E-003  0.134558E-004  0.161718E-004  0.776869E-005   1.04000        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.112951E-003  -942388.      -0.100821E+007 -0.172410E+007 -0.126062E+007  -355865.       -473701.       -657934.       -776490.       -822062.       -967313.       -354036.        0.00000     
  1205.13        2500.00        3.00172      -0.110857E+007  0.915763        967058.        322353.        5.39851        6.48821        3.11683        2.08167        3318.21      -0.136502E+007   117.200       0.366666E-004  0.108344E-005   212.797       0.468518        99.6036       -159.219       -53.0729        5.85469        1.95156      -0.345439E-003 -0.415166E-003 -0.199439E-003  0.134172E-004  0.161254E-004  0.774640E-005   1.03983        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.112092E-003  -939007.      -0.100306E+007 -0.171826E+007 -0.125395E+007  -352355.       -470524.       -655549.       -773805.       -816698.       -960220.       -349746.        0.00000     
  1201.92        2500.00        3.00137      -0.110895E+007  0.915812        967606.        322535.        5.39973        6.48966        3.11753        2.08167        3318.60      -0.136434E+007   117.150       0.366363E-004  0.108268E-005   212.485       0.468518        99.6036       -159.169       -53.0564        5.85359        1.95120      -0.345209E-003 -0.414890E-003 -0.199306E-003  0.134099E-004  0.161167E-004  0.774221E-005   1.03969        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.112092E-003  -939007.      -0.100306E+007 -0.171826E+007 -0.125395E+007  -352355.       -470524.       -655549.       -773805.       -816698.       -960220.       -349746.        0.00000     
  1198.72        2500.00        3.00102      -0.110933E+007  0.915863        968154.        322718.        5.40094        6.49112        3.11823        2.08167        3318.99      -0.136366E+007   117.100       0.366060E-004  0.108191E-005   212.173       0.468518        99.6036       -159.120       -53.0399        5.85249        1.95083      -0.344979E-003 -0.414613E-003 -0.199174E-003  0.134027E-004  0.161080E-004  0.773803E-005   1.03955        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.112092E-003  -939007.      -0.100306E+007 -0.171826E+007 -0.125395E+007  -352355.       -470524.       -655549.       -773805.       -816698.       -960220.       -349746.        0.00000     
  1195.51        2500.00        3.00067      -0.110970E+007  0.915915        968702.        322901.        5.40215        6.49257        3.11893        2.08167        3319.38      -0.136298E+007   117.049       0.365757E-004  0.108115E-005   211.859       0.468518        99.6036       -159.073       -53.0243        5.85139        1.95046      -0.344756E-003 -0.414345E-003 -0.199045E-003  0.133954E-004  0.160993E-004  0.773386E-005   1.03942        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.112092E-003  -939007.      -0.100306E+007 -0.171826E+007 -0.125395E+007  -352355.       -470524.       -655549.       -773805.       -816698.       -960220.       -349746.        0.00000     
  1192.31        2500.00        3.00032      -0.111008E+007  0.915969        969249.        323083.        5.40336        6.49403        3.11963        2.08167        3319.77      -0.136230E+007   116.998       0.365454E-004  0.108039E-005   211.545       0.468518        99.6036       -159.023       -53.0078        5.85030        1.95010      -0.344527E-003 -0.414069E-003 -0.198912E-003  0.133882E-004  0.160906E-004  0.772969E-005   1.03928        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.112092E-003  -939007.      -0.100306E+007 -0.171826E+007 -0.125395E+007  -352355.       -470524.       -655549.       -773805.       -816698.       -960220.       -349746.        0.00000     
  1189.10        2500.00        2.99997      -0.111045E+007  0.916024        969797.        323266.        5.40457        6.49548        3.12033        2.08167        3320.16      -0.136163E+007   116.947       0.365152E-004  0.107963E-005   211.230       0.468518        99.6036       -158.974       -52.9912        5.84921        1.94974      -0.344297E-003 -0.413793E-003 -0.198780E-003  0.133810E-004  0.160820E-004  0.772553E-005   1.03915        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.112092E-003  -939007.      -0.100306E+007 -0.171826E+007 -0.125395E+007  -352355.       -470524.       -655549.       -773805.       -816698.       -960220.       -349746.        0.00000     
  1185.90        2500.00        2.99961      -0.111083E+007  0.916081        970344.        323448.        5.40578        6.49693        3.12103        2.08167        3320.55      -0.136095E+007   116.896       0.364850E-004  0.107887E-005   210.915       0.468518        99.6036       -158.924       -52.9747        5.84812        1.94937      -0.344068E-003 -0.413518E-003 -0.198648E-003  0.133738E-004  0.160733E-004  0.772138E-005   1.03901        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.112092E-003  -939007.      -0.100306E+007 -0.171826E+007 -0.125395E+007  -352355.       -470524.       -655549.       -773805.       -816698.       -960220.       -349746.        0.00000     
  1182.69        2500.00        2.99926      -0.111120E+007  0.916139        970891.        323630.        5.40698        6.49838        3.12172        2.08167        3320.93      -0.136027E+007   116.845       0.364548E-004  0.107812E-005   210.598       0.468518        99.6036       -158.875       -52.9584        5.84702        1.94901      -0.343840E-003 -0.413245E-003 -0.198516E-003  0.133666E-004  0.160647E-004  0.771723E-005   1.03888        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.112092E-003  -939007.      -0.100306E+007 -0.171826E+007 -0.125395E+007  -352355.       -470524.       -655549.       -773805.       -816698.       -960220.       -349746.        0.00000     
  1179.49        2500.00        2.99942      -0.111167E+007  0.916095        971419.        323806.        5.40860        6.50033        3.12266        2.08167        3320.76      -0.135960E+007   116.793       0.364059E-004  0.107751E-005   210.204       0.468519        99.6035       -158.461       -52.8202        5.83532        1.94511      -0.342680E-003 -0.411851E-003 -0.197847E-003  0.133308E-004  0.160217E-004  0.769656E-005   1.03870        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.110898E-003  -935675.       -997956.      -0.171249E+007 -0.124738E+007  -348877.       -467367.       -653188.       -771140.       -811490.       -953146.       -345485.        0.00000     
  1176.28        2500.00        2.99907      -0.111204E+007  0.916156        971965.        323988.        5.40980        6.50177        3.12335        2.08167        3321.14      -0.135893E+007   116.741       0.363758E-004  0.107676E-005   209.886       0.468519        99.6035       -158.410       -52.8033        5.83425        1.94475      -0.342449E-003 -0.411573E-003 -0.197713E-003  0.133237E-004  0.160131E-004  0.769246E-005   1.03857        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.110898E-003  -935675.       -997956.      -0.171249E+007 -0.124738E+007  -348877.       -467367.       -653188.       -771140.       -811490.       -953146.       -345485.        0.00000     
  1173.08        2500.00        2.99872      -0.111242E+007  0.916218        972510.        324170.        5.41101        6.50322        3.12405        2.08167        3321.53      -0.135825E+007   116.689       0.363457E-004  0.107601E-005   209.567       0.468519        99.6035       -158.361       -52.7871        5.83318        1.94439      -0.342224E-003 -0.411302E-003 -0.197583E-003  0.133166E-004  0.160046E-004  0.768836E-005   1.03843        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.110898E-003  -935675.       -997956.      -0.171249E+007 -0.124738E+007  -348877.       -467367.       -653188.       -771140.       -811490.       -953146.       -345485.        0.00000     
  1169.87        2500.00        2.99837      -0.111279E+007  0.916281        973056.        324352.        5.41221        6.50466        3.12474        2.08167        3321.92      -0.135758E+007   116.637       0.363157E-004  0.107526E-005   209.248       0.468519        99.6035       -158.312       -52.7705        5.83211        1.94404      -0.341996E-003 -0.411028E-003 -0.197452E-003  0.133096E-004  0.159961E-004  0.768428E-005   1.03830        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.110898E-003  -935675.       -997956.      -0.171249E+007 -0.124738E+007  -348877.       -467367.       -653188.       -771140.       -811490.       -953146.       -345485.        0.00000     
  1166.67        2500.00        2.99803      -0.111316E+007  0.916346        973601.        324534.        5.41341        6.50611        3.12543        2.08167        3322.30      -0.135691E+007   116.585       0.362857E-004  0.107451E-005   208.928       0.468519        99.6035       -158.261       -52.7535        5.83105        1.94368      -0.341765E-003 -0.410750E-003 -0.197318E-003  0.133025E-004  0.159876E-004  0.768020E-005   1.03817        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.110898E-003  -935675.       -997956.      -0.171249E+007 -0.124738E+007  -348877.       -467367.       -653188.       -771140.       -811490.       -953146.       -345485.        0.00000     
  1163.46        2500.00        2.99768      -0.111354E+007  0.916413        974146.        324715.        5.41461        6.50755        3.12613        2.08167        3322.69      -0.135624E+007   116.532       0.362557E-004  0.107376E-005   208.608       0.468519        99.6035       -158.210       -52.7365        5.82998        1.94333      -0.341534E-003 -0.410472E-003 -0.197185E-003  0.132954E-004  0.159791E-004  0.767613E-005   1.03803        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.110898E-003  -935675.       -997956.      -0.171249E+007 -0.124738E+007  -348877.       -467367.       -653188.       -771140.       -811490.       -953146.       -345485.        0.00000     
  1160.26        2500.00        2.99733      -0.111391E+007  0.916481        974691.        324897.        5.41581        6.50899        3.12682        2.08167        3323.08      -0.135558E+007   116.479       0.362258E-004  0.107302E-005   208.286       0.468519        99.6035       -158.158       -52.7194        5.82892        1.94297      -0.341302E-003 -0.410194E-003 -0.197051E-003  0.132884E-004  0.159707E-004  0.767206E-005   1.03790        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.110898E-003  -935675.       -997956.      -0.171249E+007 -0.124738E+007  -348877.       -467367.       -653188.       -771140.       -811490.       -953146.       -345485.        0.00000     
  1157.05        2500.00        2.99698      -0.111428E+007  0.916551        975235.        325078.        5.41701        6.51043        3.12751        2.08167        3323.46      -0.135491E+007   116.426       0.361959E-004  0.107227E-005   207.964       0.468519        99.6035       -158.108       -52.7026        5.82786        1.94262      -0.341073E-003 -0.409919E-003 -0.196919E-003  0.132814E-004  0.159622E-004  0.766800E-005   1.03777        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.110898E-003  -935675.       -997956.      -0.171249E+007 -0.124738E+007  -348877.       -467367.       -653188.       -771140.       -811490.       -953146.       -345485.        0.00000     
  1153.85        2500.00        2.99706      -0.111474E+007  0.916515        975788.        325263.        5.41861        6.51236        3.12844        2.08167        3323.37      -0.135424E+007   116.373       0.361480E-004  0.107165E-005   207.566       0.468520        99.6035       -157.731       -52.5772        5.81728        1.93909      -0.340011E-003 -0.408642E-003 -0.196305E-003  0.132484E-004  0.159226E-004  0.764899E-005   1.03760        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.109689E-003  -932393.       -993007.      -0.170678E+007 -0.124091E+007  -345432.       -464231.       -650850.       -768505.       -806213.       -946078.       -341255.        0.00000     
  1150.64        2500.00        2.99671      -0.111512E+007  0.916587        976331.        325444.        5.41981        6.51380        3.12913        2.08167        3323.76      -0.135358E+007   116.319       0.361181E-004  0.107091E-005   207.242       0.468520        99.6035       -157.679       -52.5596        5.81624        1.93875      -0.339777E-003 -0.408361E-003 -0.196170E-003  0.132415E-004  0.159143E-004  0.764497E-005   1.03746        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.109689E-003  -932393.       -993007.      -0.170678E+007 -0.124091E+007  -345432.       -464231.       -650850.       -768505.       -806213.       -946078.       -341255.        0.00000     
  1147.44        2500.00        2.99637      -0.111549E+007  0.916661        976875.        325625.        5.42100        6.51523        3.12982        2.08167        3324.14      -0.135291E+007   116.266       0.360883E-004  0.107017E-005   206.918       0.468520        99.6035       -157.628       -52.5427        5.81519        1.93840      -0.339548E-003 -0.408086E-003 -0.196038E-003  0.132345E-004  0.159059E-004  0.764096E-005   1.03733        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.109689E-003  -932393.       -993007.      -0.170678E+007 -0.124091E+007  -345432.       -464231.       -650850.       -768505.       -806213.       -946078.       -341255.        0.00000     
  1144.23        2500.00        2.99602      -0.111586E+007  0.916736        977418.        325806.        5.42220        6.51667        3.13051        2.08167        3324.53      -0.135225E+007   116.212       0.360585E-004  0.106943E-005   206.593       0.468520        99.6035       -157.576       -52.5253        5.81415        1.93805      -0.339316E-003 -0.407807E-003 -0.195904E-003  0.132276E-004  0.158976E-004  0.763696E-005   1.03720        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.109689E-003  -932393.       -993007.      -0.170678E+007 -0.124091E+007  -345432.       -464231.       -650850.       -768505.       -806213.       -946078.       -341255.        0.00000     
  1141.03        2500.00        2.99567      -0.111623E+007  0.916813        977961.        325987.        5.42339        6.51810        3.13119        2.08167        3324.91      -0.135159E+007   116.158       0.360288E-004  0.106869E-005   206.267       0.468520        99.6035       -157.524       -52.5079        5.81312        1.93771      -0.339084E-003 -0.407528E-003 -0.195770E-003  0.132207E-004  0.158893E-004  0.763296E-005   1.03707        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.109689E-003  -932393.       -993007.      -0.170678E+007 -0.124091E+007  -345432.       -464231.       -650850.       -768505.       -806213.       -946078.       -341255.        0.00000     
  1137.82        2500.00        2.99533      -0.111661E+007  0.916891        978503.        326168.        5.42458        6.51953        3.13188        2.08167        3325.30      -0.135093E+007   116.104       0.359991E-004  0.106796E-005   205.940       0.468520        99.6035       -157.471       -52.4903        5.81208        1.93736      -0.338850E-003 -0.407247E-003 -0.195635E-003  0.132138E-004  0.158810E-004  0.762897E-005   1.03694        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.109689E-003  -932393.       -993007.      -0.170678E+007 -0.124091E+007  -345432.       -464231.       -650850.       -768505.       -806213.       -946078.       -341255.        0.00000     
  1134.62        2500.00        2.99498      -0.111698E+007  0.916971        979046.        326349.        5.42577        6.52096        3.13257        2.08167        3325.68      -0.135027E+007   116.049       0.359694E-004  0.106722E-005   205.613       0.468520        99.6035       -157.420       -52.4734        5.81104        1.93701      -0.338622E-003 -0.406973E-003 -0.195504E-003  0.132069E-004  0.158727E-004  0.762498E-005   1.03681        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.109689E-003  -932393.       -993007.      -0.170678E+007 -0.124091E+007  -345432.       -464231.       -650850.       -768505.       -806213.       -946078.       -341255.        0.00000     
  1131.41        2500.00        2.99464      -0.111735E+007  0.917053        979588.        326529.        5.42696        6.52239        3.13326        2.08167        3326.06      -0.134961E+007   115.994       0.359397E-004  0.106649E-005   205.284       0.468520        99.6035       -157.367       -52.4556        5.81001        1.93667      -0.338388E-003 -0.406692E-003 -0.195368E-003  0.132000E-004  0.158644E-004  0.762100E-005   1.03667        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.109689E-003  -932393.       -993007.      -0.170678E+007 -0.124091E+007  -345432.       -464231.       -650850.       -768505.       -806213.       -946078.       -341255.        0.00000     
