  1368.59        2500.00        2.69715       -963608.       0.933645        948687.        316229.        5.32652        6.40168        3.07527        2.08167        3343.77      -0.124553E+007   107.001       0.388596E-004  0.111288E-005   205.997       0.418504        90.1864       -166.001       -55.3338        5.92522        1.97507      -0.370322E-003 -0.435701E-003 -0.209304E-003  0.136700E-004  0.164293E-004  0.789240E-005   1.04911        100.000        100.000        100.000       0.725977       0.823192E-002  0.422899E-001  0.378173E-002  0.243547       0.733045E-002  0.398285       0.115169       0.649997E-002  0.277592E-003  0.535525E-003  0.796569E-003  -963445.      -0.103678E+007 -0.176082E+007 -0.130405E+007  -376384.       -493368.       -673675.       -792998.       -864813.      -0.101135E+007  -368883.        0.00000     
  1365.38        2500.00        2.69681       -963951.       0.933628        949246.        316415.        5.32775        6.40316        3.07598        2.08167        3344.18      -0.124487E+007   106.965       0.388273E-004  0.111205E-005   205.746       0.418504        90.1864       -165.957       -55.3191        5.92381        1.97460      -0.370087E-003 -0.435426E-003 -0.209172E-003  0.136617E-004  0.164193E-004  0.788756E-005   1.04895        100.000        100.000        100.000       0.725977       0.823192E-002  0.422899E-001  0.378173E-002  0.243547       0.733045E-002  0.398285       0.115169       0.649997E-002  0.277592E-003  0.535525E-003  0.796569E-003  -963445.      -0.103678E+007 -0.176082E+007 -0.130405E+007  -376384.       -493368.       -673675.       -792998.       -864813.      -0.101135E+007  -368883.        0.00000     
  1362.18        2500.00        2.69648       -964294.       0.933611        949805.        316602.        5.32899        6.40465        3.07669        2.08167        3344.60      -0.124421E+007   106.928       0.387950E-004  0.111123E-005   205.495       0.418504        90.1864       -165.913       -55.3044        5.92240        1.97413      -0.369852E-003 -0.435152E-003 -0.209040E-003  0.136533E-004  0.164092E-004  0.788274E-005   1.04880        100.000        100.000        100.000       0.725977       0.823192E-002  0.422899E-001  0.378173E-002  0.243547       0.733045E-002  0.398285       0.115169       0.649997E-002  0.277592E-003  0.535525E-003  0.796569E-003  -963445.      -0.103678E+007 -0.176082E+007 -0.130405E+007  -376384.       -493368.       -673675.       -792998.       -864813.      -0.101135E+007  -368883.        0.00000     
  1358.97        2500.00        2.83828      -0.101330E+007  0.926082        949420.        316473.        5.34046        6.41843        3.08331        2.08167        3328.91      -0.130565E+007   112.019       0.383073E-004  0.111081E-005   215.121       0.436521        94.4838       -161.035       -53.6785        5.83943        1.94648      -0.354901E-003 -0.421393E-003 -0.202430E-003  0.134572E-004  0.161735E-004  0.776951E-005   1.04766        100.000        100.000        100.000       0.763133       0.854515E-002  0.484021E-001  0.380176E-002  0.251743       0.733045E-002  0.405566       0.121618       0.907791E-002  0.374159E-003  0.535525E-003  0.820389E-003  -959783.      -0.103418E+007 -0.175433E+007 -0.129728E+007  -372672.       -490084.       -671186.       -790500.       -852149.       -997781.       -365112.        0.00000     
  1355.77        2500.00        2.83793      -0.101366E+007  0.926067        949966.        316655.        5.34166        6.41988        3.08401        2.08167        3329.32      -0.130496E+007   111.980       0.382756E-004  0.111000E-005   214.857       0.436521        94.4838       -160.992       -53.6639        5.83807        1.94602      -0.354679E-003 -0.421129E-003 -0.202304E-003  0.134491E-004  0.161638E-004  0.776485E-005   1.04750        100.000        100.000        100.000       0.763133       0.854515E-002  0.484021E-001  0.380176E-002  0.251743       0.733045E-002  0.405566       0.121618       0.907791E-002  0.374159E-003  0.535525E-003  0.820389E-003  -959783.      -0.103418E+007 -0.175433E+007 -0.129728E+007  -372672.       -490084.       -671186.       -790500.       -852149.       -997781.       -365112.        0.00000     
  1352.56        2500.00        2.83758      -0.101402E+007  0.926055        950512.        316837.        5.34287        6.42133        3.08471        2.08167        3329.72      -0.130427E+007   111.940       0.382440E-004  0.110920E-005   214.592       0.436521        94.4838       -160.948       -53.6493        5.83671        1.94557      -0.354456E-003 -0.420865E-003 -0.202177E-003  0.134411E-004  0.161541E-004  0.776020E-005   1.04735        100.000        100.000        100.000       0.763133       0.854515E-002  0.484021E-001  0.380176E-002  0.251743       0.733045E-002  0.405566       0.121618       0.907791E-002  0.374159E-003  0.535525E-003  0.820389E-003  -959783.      -0.103418E+007 -0.175433E+007 -0.129728E+007  -372672.       -490084.       -671186.       -790500.       -852149.       -997781.       -365112.        0.00000     
  1349.36        2500.00        2.83724      -0.101438E+007  0.926043        951058.        317019.        5.34408        6.42278        3.08541        2.08167        3330.13      -0.130358E+007   111.900       0.382124E-004  0.110839E-005   214.326       0.436521        94.4838       -160.904       -53.6348        5.83535        1.94512      -0.354234E-003 -0.420603E-003 -0.202051E-003  0.134330E-004  0.161445E-004  0.775555E-005   1.04720        100.000        100.000        100.000       0.763133       0.854515E-002  0.484021E-001  0.380176E-002  0.251743       0.733045E-002  0.405566       0.121618       0.907791E-002  0.374159E-003  0.535525E-003  0.820389E-003  -959783.      -0.103418E+007 -0.175433E+007 -0.129728E+007  -372672.       -490084.       -671186.       -790500.       -852149.       -997781.       -365112.        0.00000     
  1346.15        2500.00        2.83689      -0.101474E+007  0.926032        951604.        317201.        5.34528        6.42423        3.08610        2.08167        3330.54      -0.130290E+007   111.860       0.381809E-004  0.110759E-005   214.060       0.436521        94.4838       -160.859       -53.6195        5.83401        1.94467      -0.354006E-003 -0.420333E-003 -0.201921E-003  0.134250E-004  0.161348E-004  0.775093E-005   1.04705        100.000        100.000        100.000       0.763133       0.854515E-002  0.484021E-001  0.380176E-002  0.251743       0.733045E-002  0.405566       0.121618       0.907791E-002  0.374159E-003  0.535525E-003  0.820389E-003  -959783.      -0.103418E+007 -0.175433E+007 -0.129728E+007  -372672.       -490084.       -671186.       -790500.       -852149.       -997781.       -365112.        0.00000     
  1342.95        2500.00        2.83654      -0.101510E+007  0.926023        952149.        317383.        5.34649        6.42568        3.08680        2.08167        3330.95      -0.130221E+007   111.820       0.381493E-004  0.110679E-005   213.794       0.436521        94.4838       -160.814       -53.6047        5.83265        1.94422      -0.353782E-003 -0.420067E-003 -0.201794E-003  0.134170E-004  0.161252E-004  0.774630E-005   1.04690        100.000        100.000        100.000       0.763133       0.854515E-002  0.484021E-001  0.380176E-002  0.251743       0.733045E-002  0.405566       0.121618       0.907791E-002  0.374159E-003  0.535525E-003  0.820389E-003  -959783.      -0.103418E+007 -0.175433E+007 -0.129728E+007  -372672.       -490084.       -671186.       -790500.       -852149.       -997781.       -365112.        0.00000     
  1339.74        2500.00        2.83620      -0.101545E+007  0.926015        952695.        317565.        5.34769        6.42713        3.08749        2.08167        3331.35      -0.130152E+007   111.780       0.381179E-004  0.110599E-005   213.527       0.436521        94.4838       -160.770       -53.5899        5.83131        1.94377      -0.353558E-003 -0.419803E-003 -0.201667E-003  0.134090E-004  0.161156E-004  0.774168E-005   1.04675        100.000        100.000        100.000       0.763133       0.854515E-002  0.484021E-001  0.380176E-002  0.251743       0.733045E-002  0.405566       0.121618       0.907791E-002  0.374159E-003  0.535525E-003  0.820389E-003  -959783.      -0.103418E+007 -0.175433E+007 -0.129728E+007  -372672.       -490084.       -671186.       -790500.       -852149.       -997781.       -365112.        0.00000     
  1336.54        2500.00        2.83585      -0.101581E+007  0.926008        953240.        317747.        5.34890        6.42857        3.08819        2.08167        3331.76      -0.130084E+007   111.740       0.380864E-004  0.110519E-005   213.259       0.436521        94.4838       -160.724       -53.5748        5.82996        1.94332      -0.353332E-003 -0.419535E-003 -0.201538E-003  0.134010E-004  0.161060E-004  0.773708E-005   1.04659        100.000        100.000        100.000       0.763133       0.854515E-002  0.484021E-001  0.380176E-002  0.251743       0.733045E-002  0.405566       0.121618       0.907791E-002  0.374159E-003  0.535525E-003  0.820389E-003  -959783.      -0.103418E+007 -0.175433E+007 -0.129728E+007  -372672.       -490084.       -671186.       -790500.       -852149.       -997781.       -365112.        0.00000     
  1333.33        2500.00        2.93753      -0.105134E+007  0.919770        952796.        317599.        5.35796        6.43947        3.09342        2.08167        3318.95      -0.134456E+007   115.330       0.377034E-004  0.110497E-005   219.912       0.448966        97.4954       -157.337       -52.4456        5.77335        1.92445      -0.342969E-003 -0.410285E-003 -0.197094E-003  0.132728E-004  0.159519E-004  0.766303E-005   1.04569        100.000        100.000        100.000       0.790953       0.870430E-002  0.530015E-001  0.381200E-002  0.256115       0.733045E-002  0.409856       0.125122       0.117140E-001  0.467479E-003  0.535525E-003  0.857759E-003  -956178.      -0.103181E+007 -0.174785E+007 -0.129061E+007  -369034.       -486805.       -668675.       -788034.       -840918.       -984822.       -361081.        0.00000     
  1330.13        2500.00        2.93718      -0.105171E+007  0.919766        953332.        317777.        5.35914        6.44089        3.09410        2.08167        3319.35      -0.134385E+007   115.288       0.376724E-004  0.110419E-005   219.635       0.448966        97.4954       -157.293       -52.4311        5.77204        1.92401      -0.342755E-003 -0.410029E-003 -0.196972E-003  0.132650E-004  0.159425E-004  0.765852E-005   1.04554        100.000        100.000        100.000       0.790953       0.870430E-002  0.530015E-001  0.381200E-002  0.256115       0.733045E-002  0.409856       0.125122       0.117140E-001  0.467479E-003  0.535525E-003  0.857759E-003  -956178.      -0.103181E+007 -0.174785E+007 -0.129061E+007  -369034.       -486805.       -668675.       -788034.       -840918.       -984822.       -361081.        0.00000     
  1326.92        2500.00        2.93683      -0.105208E+007  0.919764        953868.        317956.        5.36033        6.44231        3.09479        2.08167        3319.75      -0.134315E+007   115.245       0.376415E-004  0.110341E-005   219.357       0.448966        97.4954       -157.248       -52.4160        5.77072        1.92357      -0.342536E-003 -0.409768E-003 -0.196846E-003  0.132572E-004  0.159331E-004  0.765403E-005   1.04539        100.000        100.000        100.000       0.790953       0.870430E-002  0.530015E-001  0.381200E-002  0.256115       0.733045E-002  0.409856       0.125122       0.117140E-001  0.467479E-003  0.535525E-003  0.857759E-003  -956178.      -0.103181E+007 -0.174785E+007 -0.129061E+007  -369034.       -486805.       -668675.       -788034.       -840918.       -984822.       -361081.        0.00000     
