  1176.28        2500.00        2.95480      -0.106826E+007  0.957446       0.101138E+007   337128.        5.48158        6.58804        3.16479        2.08167        3365.93      -0.131348E+007   114.090       0.361804E-004  0.103865E-005   208.475       0.478660        99.4563       -144.487       -48.1623        5.26590        1.75530      -0.292388E-003 -0.351407E-003 -0.168810E-003  0.114236E-004  0.137294E-004  0.659540E-005   1.03993        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.195343E-003  -935369.      -0.100199E+007 -0.171265E+007 -0.124864E+007  -347725.       -467674.       -654238.       -771600.       -807450.       -957328.       -351737.        0.00000     
  1173.08        2500.00        2.95445      -0.106862E+007  0.957509       0.101187E+007   337292.        5.48259        6.58926        3.16538        2.08167        3366.32      -0.131282E+007   114.038       0.361527E-004  0.103800E-005   208.164       0.478660        99.4563       -144.442       -48.1472        5.26503        1.75501      -0.292205E-003 -0.351187E-003 -0.168705E-003  0.114182E-004  0.137229E-004  0.659228E-005   1.03979        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.195343E-003  -935369.      -0.100199E+007 -0.171265E+007 -0.124864E+007  -347725.       -467674.       -654238.       -771600.       -807450.       -957328.       -351737.        0.00000     
  1169.87        2500.00        2.95411      -0.106899E+007  0.957574       0.101237E+007   337455.        5.48361        6.59047        3.16596        2.08167        3366.71      -0.131215E+007   113.986       0.361251E-004  0.103735E-005   207.852       0.478660        99.4563       -144.397       -48.1322        5.26415        1.75472      -0.292023E-003 -0.350968E-003 -0.168600E-003  0.114127E-004  0.137164E-004  0.658915E-005   1.03965        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.195343E-003  -935369.      -0.100199E+007 -0.171265E+007 -0.124864E+007  -347725.       -467674.       -654238.       -771600.       -807450.       -957328.       -351737.        0.00000     
  1166.67        2500.00        2.95377      -0.106936E+007  0.957641       0.101286E+007   337619.        5.48462        6.59169        3.16655        2.08167        3367.09      -0.131148E+007   113.934       0.360975E-004  0.103671E-005   207.539       0.478660        99.4563       -144.352       -48.1174        5.26328        1.75443      -0.291843E-003 -0.350752E-003 -0.168496E-003  0.114073E-004  0.137099E-004  0.658603E-005   1.03952        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.195343E-003  -935369.      -0.100199E+007 -0.171265E+007 -0.124864E+007  -347725.       -467674.       -654238.       -771600.       -807450.       -957328.       -351737.        0.00000     
  1163.46        2500.00        2.95343      -0.106972E+007  0.957709       0.101335E+007   337783.        5.48563        6.59291        3.16713        2.08167        3367.48      -0.131082E+007   113.881       0.360699E-004  0.103606E-005   207.226       0.478660        99.4563       -144.305       -48.1018        5.26240        1.75413      -0.291656E-003 -0.350527E-003 -0.168388E-003  0.114019E-004  0.137034E-004  0.658291E-005   1.03938        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.195343E-003  -935369.      -0.100199E+007 -0.171265E+007 -0.124864E+007  -347725.       -467674.       -654238.       -771600.       -807450.       -957328.       -351737.        0.00000     
  1160.26        2500.00        2.95309      -0.107009E+007  0.957779       0.101384E+007   337947.        5.48664        6.59413        3.16772        2.08167        3367.87      -0.131016E+007   113.829       0.360423E-004  0.103542E-005   206.912       0.478660        99.4563       -144.259       -48.0864        5.26153        1.75384      -0.291471E-003 -0.350305E-003 -0.168281E-003  0.113965E-004  0.136969E-004  0.657980E-005   1.03925        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.195343E-003  -935369.      -0.100199E+007 -0.171265E+007 -0.124864E+007  -347725.       -467674.       -654238.       -771600.       -807450.       -957328.       -351737.        0.00000     
  1157.05        2500.00        2.95275      -0.107045E+007  0.957850       0.101433E+007   338110.        5.48766        6.59534        3.16830        2.08167        3368.26      -0.130949E+007   113.776       0.360148E-004  0.103478E-005   206.597       0.478660        99.4563       -144.212       -48.0708        5.26066        1.75355      -0.291285E-003 -0.350081E-003 -0.168173E-003  0.113912E-004  0.136905E-004  0.657669E-005   1.03911        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.195343E-003  -935369.      -0.100199E+007 -0.171265E+007 -0.124864E+007  -347725.       -467674.       -654238.       -771600.       -807450.       -957328.       -351737.        0.00000     
  1153.85        2500.00        2.95265      -0.107092E+007  0.957641       0.101427E+007   338090.        5.48740        6.59503        3.16815        2.08167        3368.38      -0.130884E+007   113.730       0.359824E-004  0.103486E-005   206.196       0.478656        99.4564       -143.946       -47.9819        5.25346        1.75115      -0.290662E-003 -0.349332E-003 -0.167814E-003  0.113718E-004  0.136672E-004  0.656549E-005   1.03894        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.199198E-003  -932087.       -996835.      -0.170695E+007 -0.124212E+007  -344306.       -464538.       -651889.       -768944.       -802301.       -950138.       -347466.        0.00000     
  1150.64        2500.00        2.95231      -0.107128E+007  0.957715       0.101476E+007   338253.        5.48840        6.59624        3.16873        2.08167        3368.77      -0.130817E+007   113.676       0.359549E-004  0.103422E-005   205.880       0.478656        99.4564       -143.898       -47.9661        5.25260        1.75087      -0.290474E-003 -0.349107E-003 -0.167706E-003  0.113664E-004  0.136608E-004  0.656242E-005   1.03880        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.199198E-003  -932087.       -996835.      -0.170695E+007 -0.124212E+007  -344306.       -464538.       -651889.       -768944.       -802301.       -950138.       -347466.        0.00000     
  1147.44        2500.00        2.95197      -0.107165E+007  0.957790       0.101525E+007   338416.        5.48941        6.59745        3.16931        2.08167        3369.15      -0.130752E+007   113.623       0.359275E-004  0.103358E-005   205.563       0.478656        99.4564       -143.853       -47.9509        5.25175        1.75058      -0.290292E-003 -0.348888E-003 -0.167600E-003  0.113611E-004  0.136544E-004  0.655935E-005   1.03867        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.199198E-003  -932087.       -996835.      -0.170695E+007 -0.124212E+007  -344306.       -464538.       -651889.       -768944.       -802301.       -950138.       -347466.        0.00000     
  1144.23        2500.00        2.95163      -0.107201E+007  0.957867       0.101574E+007   338580.        5.49042        6.59866        3.16990        2.08167        3369.54      -0.130686E+007   113.569       0.359000E-004  0.103295E-005   205.245       0.478656        99.4564       -143.802       -47.9341        5.25091        1.75030      -0.290098E-003 -0.348654E-003 -0.167488E-003  0.113558E-004  0.136480E-004  0.655630E-005   1.03853        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.199198E-003  -932087.       -996835.      -0.170695E+007 -0.124212E+007  -344306.       -464538.       -651889.       -768944.       -802301.       -950138.       -347466.        0.00000     
  1141.03        2500.00        2.95129      -0.107237E+007  0.957945       0.101623E+007   338743.        5.49143        6.59988        3.17048        2.08167        3369.93      -0.130620E+007   113.516       0.358726E-004  0.103231E-005   204.926       0.478656        99.4564       -143.757       -47.9190        5.25006        1.75002      -0.289916E-003 -0.348436E-003 -0.167383E-003  0.113505E-004  0.136416E-004  0.655323E-005   1.03840        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.199198E-003  -932087.       -996835.      -0.170695E+007 -0.124212E+007  -344306.       -464538.       -651889.       -768944.       -802301.       -950138.       -347466.        0.00000     
  1137.82        2500.00        2.95095      -0.107274E+007  0.958025       0.101672E+007   338906.        5.49243        6.60108        3.17106        2.08167        3370.32      -0.130554E+007   113.461       0.358452E-004  0.103167E-005   204.607       0.478656        99.4564       -143.709       -47.9029        5.24921        1.74974      -0.289727E-003 -0.348209E-003 -0.167274E-003  0.113452E-004  0.136353E-004  0.655018E-005   1.03827        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.199198E-003  -932087.       -996835.      -0.170695E+007 -0.124212E+007  -344306.       -464538.       -651889.       -768944.       -802301.       -950138.       -347466.        0.00000     
  1134.62        2500.00        2.95061      -0.107310E+007  0.958107       0.101721E+007   339069.        5.49344        6.60229        3.17164        2.08167        3370.70      -0.130489E+007   113.407       0.358178E-004  0.103104E-005   204.287       0.478656        99.4564       -143.661       -47.8871        5.24836        1.74945      -0.289541E-003 -0.347985E-003 -0.167167E-003  0.113400E-004  0.136289E-004  0.654712E-005   1.03813        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.199198E-003  -932087.       -996835.      -0.170695E+007 -0.124212E+007  -344306.       -464538.       -651889.       -768944.       -802301.       -950138.       -347466.        0.00000     
  1131.41        2500.00        2.95027      -0.107346E+007  0.958190       0.101770E+007   339232.        5.49444        6.60350        3.17222        2.08167        3371.09      -0.130423E+007   113.353       0.357904E-004  0.103040E-005   203.966       0.478656        99.4564       -143.613       -47.8709        5.24752        1.74917      -0.289352E-003 -0.347758E-003 -0.167057E-003  0.113347E-004  0.136226E-004  0.654408E-005   1.03800        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.199198E-003  -932087.       -996835.      -0.170695E+007 -0.124212E+007  -344306.       -464538.       -651889.       -768944.       -802301.       -950138.       -347466.        0.00000     
  1128.21        2500.00        2.95008      -0.107392E+007  0.957974       0.101780E+007   339267.        5.49455        6.60362        3.17228        2.08167        3371.31      -0.130358E+007   113.305       0.357552E-004  0.103028E-005   203.563       0.478653        99.4565       -143.371       -47.7904        5.24130        1.74710      -0.288762E-003 -0.347049E-003 -0.166717E-003  0.113170E-004  0.136013E-004  0.653387E-005   1.03783        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.202352E-003  -928855.       -991830.      -0.170132E+007 -0.123571E+007  -340920.       -461423.       -649563.       -766315.       -797152.       -942958.       -343196.        0.00000     
  1125.00        2500.00        2.94974      -0.107429E+007  0.958059       0.101829E+007   339429.        5.49555        6.60483        3.17286        2.08167        3371.70      -0.130293E+007   113.250       0.357278E-004  0.102964E-005   203.241       0.478653        99.4565       -143.322       -47.7740        5.24047        1.74682      -0.288572E-003 -0.346820E-003 -0.166607E-003  0.113118E-004  0.135951E-004  0.653086E-005   1.03770        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.202352E-003  -928855.       -991830.      -0.170132E+007 -0.123571E+007  -340920.       -461423.       -649563.       -766315.       -797152.       -942958.       -343196.        0.00000     
  1121.79        2500.00        2.94941      -0.107465E+007  0.958146       0.101878E+007   339592.        5.49655        6.60603        3.17343        2.08167        3372.08      -0.130228E+007   113.195       0.357005E-004  0.102901E-005   202.918       0.478653        99.4565       -143.273       -47.7575        5.23964        1.74655      -0.288381E-003 -0.346591E-003 -0.166497E-003  0.113066E-004  0.135888E-004  0.652785E-005   1.03756        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.202352E-003  -928855.       -991830.      -0.170132E+007 -0.123571E+007  -340920.       -461423.       -649563.       -766315.       -797152.       -942958.       -343196.        0.00000     
  1118.59        2500.00        2.94907      -0.107501E+007  0.958235       0.101926E+007   339755.        5.49755        6.60723        3.17401        2.08167        3372.47      -0.130163E+007   113.140       0.356732E-004  0.102838E-005   202.594       0.478653        99.4565       -143.223       -47.7411        5.23881        1.74627      -0.288190E-003 -0.346362E-003 -0.166387E-003  0.113014E-004  0.135825E-004  0.652484E-005   1.03743        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.202352E-003  -928855.       -991830.      -0.170132E+007 -0.123571E+007  -340920.       -461423.       -649563.       -766315.       -797152.       -942958.       -343196.        0.00000     
  1115.38        2500.00        2.94877      -0.107542E+007  0.958168       0.101962E+007   339873.        5.49823        6.60804        3.17440        2.08167        3372.81      -0.130098E+007   113.088       0.356409E-004  0.102793E-005   202.229       0.478652        99.4565       -143.085       -47.6952        5.23556        1.74519      -0.287809E-003 -0.345903E-003 -0.166166E-003  0.112903E-004  0.135693E-004  0.651846E-005   1.03728        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.203780E-003  -927259.       -989380.      -0.169853E+007 -0.123255E+007  -339241.       -459873.       -648407.       -765010.       -794574.       -939332.       -341083.        0.00000     
  1112.18        2500.00        2.94843      -0.107578E+007  0.958259       0.102011E+007   340035.        5.49923        6.60925        3.17498        2.08167        3373.20      -0.130034E+007   113.033       0.356136E-004  0.102730E-005   201.904       0.478652        99.4565       -143.036       -47.6785        5.23474        1.74491      -0.287617E-003 -0.345673E-003 -0.166056E-003  0.112851E-004  0.135630E-004  0.651548E-005   1.03715        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.203780E-003  -927259.       -989380.      -0.169853E+007 -0.123255E+007  -339241.       -459873.       -648407.       -765010.       -794574.       -939332.       -341083.        0.00000     
  1108.97        2500.00        2.94811      -0.107617E+007  0.958286       0.102055E+007   340183.        5.50012        6.61032        3.17549        2.08167        3373.57      -0.129969E+007   112.979       0.355839E-004  0.102673E-005   201.558       0.478651        99.4565       -142.938       -47.6459        5.23261        1.74420      -0.287314E-003 -0.345309E-003 -0.165881E-003  0.112766E-004  0.135528E-004  0.651057E-005   1.03701        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.204531E-003  -926467.       -988169.      -0.169714E+007 -0.123098E+007  -338405.       -459100.       -647831.       -764360.       -793284.       -937496.       -340118.        0.00000     
  1105.77        2500.00        2.94778      -0.107654E+007  0.958479       0.102102E+007   340342.        5.50109        6.61149        3.17606        2.08167        3373.95      -0.129904E+007   112.939       0.355693E-004  0.102615E-005   201.221       0.478651        99.4566       -142.569       -47.5230        5.23076        1.74359      -0.286233E-003 -0.344009E-003 -0.165256E-003  0.112687E-004  0.135433E-004  0.650599E-005   1.03690        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.204860E-003  -926071.       -987567.      -0.169644E+007 -0.123019E+007  -337987.       -458714.       -647545.       -764036.       -792642.       -936529.       -339522.        0.00000     
  1102.56        2500.00        2.94745      -0.107691E+007  0.958532       0.102147E+007   340490.        5.50199        6.61256        3.17657        2.08167        3374.32      -0.129840E+007   112.885       0.355418E-004  0.102558E-005   200.883       0.478651        99.4566       -142.467       -47.4891        5.22955        1.74318      -0.285914E-003 -0.343626E-003 -0.165072E-003  0.112627E-004  0.135361E-004  0.650252E-005   1.03676        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.205073E-003  -925677.       -986960.      -0.169575E+007 -0.122941E+007  -337571.       -458328.       -647257.       -763712.       -792003.       -935712.       -338982.        0.00000     
  1099.36        2500.00        2.94712      -0.107728E+007  0.958641       0.102196E+007   340652.        5.50298        6.61376        3.17715        2.08167        3374.71      -0.129776E+007   112.830       0.355158E-004  0.102496E-005   200.554       0.478651        99.4566       -142.389       -47.4631        5.22871        1.74290      -0.285644E-003 -0.343301E-003 -0.164917E-003  0.112575E-004  0.135298E-004  0.649951E-005   1.03663        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.205073E-003  -925677.       -986960.      -0.169575E+007 -0.122941E+007  -337571.       -458328.       -647257.       -763712.       -792003.       -935712.       -338982.        0.00000     
  1096.15        2500.00        2.94678      -0.107764E+007  0.958752       0.102244E+007   340813.        5.50397        6.61495        3.17772        2.08167        3375.09      -0.129711E+007   112.774       0.354899E-004  0.102434E-005   200.225       0.478651        99.4566       -142.315       -47.4384        5.22787        1.74262      -0.285386E-003 -0.342991E-003 -0.164768E-003  0.112523E-004  0.135236E-004  0.649650E-005   1.03650        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.205073E-003  -925677.       -986960.      -0.169575E+007 -0.122941E+007  -337571.       -458328.       -647257.       -763712.       -792003.       -935712.       -338982.        0.00000     
  1092.95        2500.00        2.94645      -0.107800E+007  0.958864       0.102293E+007   340975.        5.50496        6.61614        3.17829        2.08167        3375.48      -0.129647E+007   112.718       0.354641E-004  0.102373E-005   199.895       0.478651        99.4566       -142.248       -47.4160        5.22704        1.74235      -0.285146E-003 -0.342703E-003 -0.164629E-003  0.112471E-004  0.135173E-004  0.649352E-005   1.03638        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.205073E-003  -925677.       -986960.      -0.169575E+007 -0.122941E+007  -337571.       -458328.       -647257.       -763712.       -792003.       -935712.       -338982.        0.00000     
  1089.74        2500.00        2.94611      -0.107836E+007  0.958979       0.102341E+007   341137.        5.50595        6.61733        3.17886        2.08167        3375.86      -0.129583E+007   112.663       0.354383E-004  0.102311E-005   199.564       0.478651        99.4566       -142.191       -47.3970        5.22622        1.74207      -0.284934E-003 -0.342448E-003 -0.164507E-003  0.112419E-004  0.135111E-004  0.649054E-005   1.03625        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.205073E-003  -925677.       -986960.      -0.169575E+007 -0.122941E+007  -337571.       -458328.       -647257.       -763712.       -792003.       -935712.       -338982.        0.00000     
  1086.54        2500.00        2.94578      -0.107872E+007  0.959096       0.102389E+007   341298.        5.50694        6.61852        3.17944        2.08167        3376.24      -0.129519E+007   112.606       0.354125E-004  0.102250E-005   199.232       0.478651        99.4566       -142.146       -47.3819        5.22540        1.74180      -0.284753E-003 -0.342230E-003 -0.164402E-003  0.112368E-004  0.135050E-004  0.648758E-005   1.03612        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.205073E-003  -925677.       -986960.      -0.169575E+007 -0.122941E+007  -337571.       -458328.       -647257.       -763712.       -792003.       -935712.       -338982.        0.00000     
  1083.33        2500.00        2.94544      -0.107908E+007  0.959214       0.102438E+007   341459.        5.50793        6.61971        3.18001        2.08167        3376.63      -0.129456E+007   112.550       0.353867E-004  0.102188E-005   198.900       0.478651        99.4566       -142.111       -47.3702        5.22459        1.74153      -0.284600E-003 -0.342047E-003 -0.164314E-003  0.112317E-004  0.134988E-004  0.648463E-005   1.03599        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.205073E-003  -925677.       -986960.      -0.169575E+007 -0.122941E+007  -337571.       -458328.       -647257.       -763712.       -792003.       -935712.       -338982.        0.00000     
  1080.13        2500.00        2.94511      -0.107944E+007  0.959333       0.102486E+007   341621.        5.50892        6.62090        3.18058        2.08167        3377.01      -0.129392E+007   112.493       0.353608E-004  0.102127E-005   198.566       0.478651        99.4566       -142.084       -47.3613        5.22379        1.74126      -0.284470E-003 -0.341890E-003 -0.164239E-003  0.112266E-004  0.134927E-004  0.648170E-005   1.03586        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.205073E-003  -925677.       -986960.      -0.169575E+007 -0.122941E+007  -337571.       -458328.       -647257.       -763712.       -792003.       -935712.       -338982.        0.00000     
  1076.92        2500.00        2.94481      -0.107989E+007  0.959107       0.102513E+007   341711.        5.50937        6.62144        3.18084        2.08167        3377.35      -0.129329E+007   112.445       0.353239E-004  0.102095E-005   198.155       0.478648        99.4566       -141.892       -47.2973        5.21891        1.73964      -0.283978E-003 -0.341299E-003 -0.163955E-003  0.112116E-004  0.134746E-004  0.647300E-005   1.03570        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.207246E-003  -922544.       -982197.      -0.169025E+007 -0.122323E+007  -334235.       -455262.       -644998.       -761136.       -786943.       -928108.       -335468.        0.00000     
  1073.72        2500.00        2.94448      -0.108025E+007  0.959227       0.102562E+007   341873.        5.51036        6.62263        3.18141        2.08167        3377.74      -0.129265E+007   112.388       0.352979E-004  0.102034E-005   197.820       0.478648        99.4566       -141.875       -47.2916        5.21813        1.73938      -0.283875E-003 -0.341175E-003 -0.163895E-003  0.112066E-004  0.134686E-004  0.647011E-005   1.03557        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.207246E-003  -922544.       -982197.      -0.169025E+007 -0.122323E+007  -334235.       -455262.       -644998.       -761136.       -786943.       -928108.       -335468.        0.00000     
  1070.51        2500.00        2.94414      -0.108061E+007  0.959347       0.102610E+007   342034.        5.51134        6.62381        3.18198        2.08167        3378.12      -0.129202E+007   112.330       0.352718E-004  0.101973E-005   197.484       0.478648        99.4566       -141.856       -47.2853        5.21735        1.73912      -0.283767E-003 -0.341046E-003 -0.163833E-003  0.112016E-004  0.134626E-004  0.646723E-005   1.03544        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.207246E-003  -922544.       -982197.      -0.169025E+007 -0.122323E+007  -334235.       -455262.       -644998.       -761136.       -786943.       -928108.       -335468.        0.00000     
  1067.31        2500.00        2.94381      -0.108097E+007  0.959468       0.102658E+007   342195.        5.51233        6.62500        3.18255        2.08167        3378.50      -0.129138E+007   112.272       0.352456E-004  0.101912E-005   197.147       0.478648        99.4566       -141.838       -47.2792        5.21658        1.73886      -0.283662E-003 -0.340919E-003 -0.163772E-003  0.111966E-004  0.134566E-004  0.646435E-005   1.03532        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.207246E-003  -922544.       -982197.      -0.169025E+007 -0.122323E+007  -334235.       -455262.       -644998.       -761136.       -786943.       -928108.       -335468.        0.00000     
  1064.10        2500.00        2.94348      -0.108133E+007  0.959589       0.102707E+007   342356.        5.51332        6.62618        3.18311        2.08167        3378.88      -0.129075E+007   112.214       0.352193E-004  0.101851E-005   196.809       0.478648        99.4566       -141.814       -47.2712        5.21581        1.73860      -0.283542E-003 -0.340775E-003 -0.163703E-003  0.111916E-004  0.134506E-004  0.646148E-005   1.03519        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.207246E-003  -922544.       -982197.      -0.169025E+007 -0.122323E+007  -334235.       -455262.       -644998.       -761136.       -786943.       -928108.       -335468.        0.00000     
  1060.90        2500.00        2.94315      -0.108169E+007  0.959712       0.102755E+007   342517.        5.51430        6.62736        3.18368        2.08167        3379.26      -0.129012E+007   112.155       0.351928E-004  0.101790E-005   196.471       0.478648        99.4566       -141.787       -47.2623        5.21504        1.73835      -0.283415E-003 -0.340622E-003 -0.163630E-003  0.111866E-004  0.134447E-004  0.645861E-005   1.03506        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.207246E-003  -922544.       -982197.      -0.169025E+007 -0.122323E+007  -334235.       -455262.       -644998.       -761136.       -786943.       -928108.       -335468.        0.00000     
  1057.69        2500.00        2.94281      -0.108205E+007  0.959836       0.102803E+007   342677.        5.51528        6.62855        3.18425        2.08167        3379.64      -0.128949E+007   112.096       0.351663E-004  0.101729E-005   196.132       0.478648        99.4566       -141.756       -47.2519        5.21427        1.73809      -0.283276E-003 -0.340456E-003 -0.163550E-003  0.111817E-004  0.134387E-004  0.645574E-005   1.03493        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.207246E-003  -922544.       -982197.      -0.169025E+007 -0.122323E+007  -334235.       -455262.       -644998.       -761136.       -786943.       -928108.       -335468.        0.00000     
  1054.49        2500.00        2.94248      -0.108241E+007  0.959961       0.102851E+007   342838.        5.51627        6.62973        3.18482        2.08167        3380.03      -0.128887E+007   112.036       0.351397E-004  0.101668E-005   195.792       0.478648        99.4566       -141.721       -47.2404        5.21350        1.73783      -0.283129E-003 -0.340278E-003 -0.163464E-003  0.111767E-004  0.134327E-004  0.645288E-005   1.03481        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.207246E-003  -922544.       -982197.      -0.169025E+007 -0.122323E+007  -334235.       -455262.       -644998.       -761136.       -786943.       -928108.       -335468.        0.00000     
